"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 26, 2020","0.002697","0.002713","0.002753","0.002675","1.66B","-0.60%"
"Sep 27, 2020","0.002697","0.002697","0.002733","0.002663","1.06B","0.00%"
"Sep 28, 2020","0.002649","0.002697","0.002737","0.002624","1.60B","-1.77%"
"Sep 29, 2020","0.002673","0.002648","0.002709","0.002635","2.20B","0.88%"
"Sep 30, 2020","0.002634","0.002673","0.002682","0.002619","1.46B","-1.46%"
"Oct 01, 2020","0.002625","0.002634","0.002684","0.002569","2.36B","-0.34%"
"Oct 02, 2020","0.002590","0.002625","0.002633","0.002541","4.00B","-1.32%"
"Oct 03, 2020","0.002597","0.002590","0.002634","0.002575","1.83B","0.26%"
"Oct 04, 2020","0.002638","0.002599","0.002676","0.002592","1.88B","1.61%"
"Oct 05, 2020","0.002621","0.002638","0.002654","0.002600","1.82B","-0.66%"
"Oct 06, 2020","0.002602","0.002622","0.002630","0.002573","2.02B","-0.72%"
"Oct 07, 2020","0.002595","0.002599","0.002614","0.002559","2.16B","-0.28%"
"Oct 08, 2020","0.002609","0.002594","0.002628","0.002555","2.26B","0.55%"
"Oct 09, 2020","0.002657","0.002605","0.002680","0.002594","2.47B","1.84%"
"Oct 10, 2020","0.002666","0.002657","0.002719","0.002652","1.71B","0.34%"
"Oct 11, 2020","0.002681","0.002666","0.002704","0.002652","815.47M","0.59%"
"Oct 12, 2020","0.002667","0.002681","0.002711","0.002628","1.26B","-0.55%"
"Oct 13, 2020","0.002637","0.002669","0.002679","0.002629","926.05M","-1.11%"
"Oct 14, 2020","0.002638","0.002637","0.002661","0.002621","735.26M","0.05%"
"Oct 15, 2020","0.002600","0.002638","0.002639","0.002572","1.27B","-1.44%"
"Oct 16, 2020","0.002604","0.002601","0.002620","0.002554","1.42B","0.13%"
"Oct 17, 2020","0.002585","0.002604","0.002607","0.002575","597.98M","-0.72%"
"Oct 18, 2020","0.002593","0.002585","0.002605","0.002579","653.26M","0.32%"
"Oct 19, 2020","0.002592","0.002592","0.002619","0.002573","1.41B","-0.04%"
"Oct 20, 2020","0.002595","0.002592","0.002624","0.002581","1.36B","0.13%"
"Oct 21, 2020","0.002624","0.002595","0.002662","0.002593","1.70B","1.09%"
"Oct 22, 2020","0.002647","0.002624","0.002689","0.002618","1.33B","0.89%"
"Oct 23, 2020","0.002644","0.002647","0.002690","0.002627","959.32M","-0.10%"
"Oct 24, 2020","0.002634","0.002644","0.002650","0.002610","969.00M","-0.38%"
"Oct 25, 2020","0.002652","0.002634","0.002673","0.002618","1.13B","0.66%"
"Oct 26, 2020","0.002665","0.002651","0.002905","0.002634","5.75B","0.50%"
"Oct 27, 2020","0.002674","0.002666","0.002704","0.002620","2.38B","0.35%"
"Oct 28, 2020","0.002583","0.002674","0.002696","0.002566","1.81B","-3.42%"
"Oct 29, 2020","0.002576","0.002583","0.002610","0.002512","1.22B","-0.27%"
"Oct 30, 2020","0.002583","0.002576","0.002598","0.002512","1.64B","0.30%"
"Oct 31, 2020","0.002568","0.002583","0.002599","0.002548","1.05B","-0.59%"
"Nov 01, 2020","0.002576","0.002569","0.002586","0.002557","657.41M","0.30%"
"Nov 02, 2020","0.002514","0.002576","0.002588","0.002510","1.17B","-2.40%"
"Nov 03, 2020","0.002517","0.002513","0.002529","0.002453","1.33B","0.10%"
"Nov 04, 2020","0.002546","0.002517","0.002560","0.002484","1.26B","1.17%"
"Nov 05, 2020","0.002639","0.002546","0.002666","0.002546","1.29B","3.64%"
"Nov 06, 2020","0.002757","0.002639","0.002815","0.002625","2.80B","4.46%"
"Nov 07, 2020","0.002670","0.002757","0.002828","0.002600","2.24B","-3.16%"
"Nov 08, 2020","0.002707","0.002670","0.002745","0.002645","923.76M","1.40%"
"Nov 09, 2020","0.002673","0.002707","0.002786","0.002651","1.48B","-1.26%"
"Nov 10, 2020","0.002760","0.002671","0.002881","0.002632","2.52B","3.25%"
"Nov 11, 2020","0.002757","0.002760","0.002863","0.002740","1.99B","-0.09%"
"Nov 12, 2020","0.002773","0.002757","0.002797","0.002725","1.15B","0.57%"
"Nov 13, 2020","0.002811","0.002774","0.002855","0.002761","1.58B","1.36%"
"Nov 14, 2020","0.002769","0.002811","0.002819","0.002708","1.88B","-1.49%"
"Nov 15, 2020","0.002773","0.002766","0.002820","0.002732","1.32B","0.14%"
"Nov 16, 2020","0.002879","0.002773","0.003024","0.002745","3.97B","3.84%"
"Nov 17, 2020","0.002935","0.002879","0.002991","0.002874","3.21B","1.93%"
"Nov 18, 2020","0.002904","0.002935","0.003017","0.002817","2.87B","-1.05%"
"Nov 19, 2020","0.002905","0.002908","0.002963","0.002856","1.90B","0.06%"
"Nov 20, 2020","0.002986","0.002906","0.003023","0.002904","2.78B","2.79%"
"Nov 21, 2020","0.003510","0.002987","0.003587","0.002983","9.10B","17.54%"
"Nov 22, 2020","0.003340","0.003510","0.003673","0.003159","5.99B","-4.84%"
"Nov 23, 2020","0.003684","0.003340","0.003686","0.003231","5.15B","10.30%"
"Nov 24, 2020","0.004240","0.003682","0.004263","0.003551","13.30B","15.07%"
"Nov 25, 2020","0.003716","0.004232","0.004287","0.003598","7.73B","-12.34%"
"Nov 26, 2020","0.003245","0.003716","0.003793","0.002945","7.72B","-12.69%"
"Nov 27, 2020","0.003270","0.003251","0.003359","0.003089","2.94B","0.79%"
"Nov 28, 2020","0.003392","0.003270","0.003482","0.003236","2.14B","3.72%"
"Nov 29, 2020","0.003440","0.003393","0.003532","0.003345","1.61B","1.41%"
"Nov 30, 2020","0.003551","0.003440","0.003592","0.003408","2.45B","3.25%"
"Dec 01, 2020","0.003320","0.003559","0.003585","0.003261","2.97B","-6.52%"
"Dec 02, 2020","0.003369","0.003327","0.003457","0.003274","1.80B","1.47%"
"Dec 03, 2020","0.003433","0.003369","0.003522","0.003343","1.73B","1.91%"
"Dec 04, 2020","0.003282","0.003433","0.003449","0.003272","1.65B","-4.40%"
"Dec 05, 2020","0.003391","0.003285","0.003411","0.003255","1.12B","3.31%"
"Dec 06, 2020","0.003388","0.003391","0.003447","0.003348","1.05B","-0.09%"
"Dec 07, 2020","0.003335","0.003388","0.003407","0.003309","1.04B","-1.56%"
"Dec 08, 2020","0.003176","0.003333","0.003368","0.003115","1.43B","-4.78%"
"Dec 09, 2020","0.003158","0.003176","0.003191","0.003006","1.28B","-0.57%"
"Dec 10, 2020","0.003109","0.003158","0.003171","0.003058","780.04M","-1.55%"
"Dec 11, 2020","0.003075","0.003109","0.003114","0.003001","996.31M","-1.09%"
"Dec 12, 2020","0.003164","0.003076","0.003190","0.003072","1.10B","2.91%"
"Dec 13, 2020","0.003259","0.003164","0.003278","0.003149","1.15B","2.99%"
"Dec 14, 2020","0.003224","0.003259","0.003285","0.003192","1.16B","-1.06%"
"Dec 15, 2020","0.003204","0.003226","0.003262","0.003169","1.11B","-0.62%"
"Dec 16, 2020","0.003423","0.003203","0.003439","0.003174","1.81B","6.83%"
"Dec 17, 2020","0.003723","0.003419","0.004127","0.003397","9.51B","8.75%"
"Dec 18, 2020","0.003863","0.003723","0.003985","0.003606","4.75B","3.75%"
"Dec 19, 2020","0.003925","0.003862","0.004025","0.003799","4.57B","1.62%"
"Dec 20, 2020","0.004641","0.003919","0.004721","0.003815","23.48B","18.23%"
"Dec 21, 2020","0.004773","0.004645","0.005463","0.004339","32.48B","2.86%"
"Dec 22, 2020","0.004514","0.004777","0.004866","0.004339","8.85B","-5.42%"
"Dec 23, 2020","0.003767","0.004515","0.004766","0.003604","8.03B","-16.55%"
"Dec 24, 2020","0.004573","0.003764","0.004594","0.003673","6.35B","21.40%"
"Dec 25, 2020","0.004563","0.004573","0.004638","0.004384","5.34B","-0.22%"
"Dec 26, 2020","0.004508","0.004558","0.004659","0.004412","5.18B","-1.21%"
"Dec 27, 2020","0.004548","0.004511","0.004818","0.004399","5.62B","0.89%"
"Dec 28, 2020","0.004594","0.004549","0.004732","0.004509","3.59B","1.02%"
"Dec 29, 2020","0.004488","0.004594","0.004622","0.004255","3.42B","-2.32%"
"Dec 30, 2020","0.004627","0.004488","0.004718","0.004439","3.43B","3.11%"
"Dec 31, 2020","0.004666","0.004626","0.004756","0.004522","3.05B","0.84%"
"Jan 01, 2021","0.005661","0.004666","0.005676","0.004606","8.41B","21.33%"
"Jan 02, 2021","0.010489","0.005667","0.014008","0.005553","100.85B","85.27%"
"Jan 03, 2021","0.009850","0.010493","0.013928","0.009381","71.68B","-6.09%"
"Jan 04, 2021","0.009780","0.009845","0.011493","0.007623","38.72B","-0.71%"
"Jan 05, 2021","0.009958","0.009784","0.010319","0.008866","15.37B","1.82%"
"Jan 06, 2021","0.010443","0.009960","0.010968","0.009652","16.84B","4.87%"
"Jan 07, 2021","0.009724","0.010443","0.010497","0.008972","7.15B","-6.88%"
"Jan 08, 2021","0.009753","0.009728","0.010253","0.008834","5.48B","0.29%"
"Jan 09, 2021","0.010158","0.009753","0.010687","0.009658","6.61B","4.15%"
"Jan 10, 2021","0.009831","0.010159","0.010850","0.009056","8.01B","-3.22%"
"Jan 11, 2021","0.008828","0.009829","0.009846","0.006727","11.36B","-10.20%"
"Jan 12, 2021","0.008066","0.008824","0.009136","0.007848","5.99B","-8.63%"
"Jan 13, 2021","0.008669","0.008068","0.008669","0.007779","3.98B","7.47%"
"Jan 14, 2021","0.009400","0.008672","0.010064","0.008329","7.54B","8.43%"
"Jan 15, 2021","0.009373","0.009398","0.009827","0.008373","6.69B","-0.28%"
"Jan 16, 2021","0.009235","0.009370","0.009546","0.009095","3.59B","-1.48%"
"Jan 17, 2021","0.009094","0.009235","0.009365","0.008806","3.07B","-1.52%"
"Jan 18, 2021","0.009172","0.009094","0.009302","0.008949","2.48B","0.86%"
"Jan 19, 2021","0.009053","0.009173","0.009655","0.009000","3.51B","-1.29%"
"Jan 20, 2021","0.009055","0.009050","0.009141","0.008506","2.65B","0.02%"
"Jan 21, 2021","0.008172","0.009055","0.009099","0.008049","2.88B","-9.75%"
"Jan 22, 2021","0.008516","0.008167","0.008751","0.007571","2.47B","4.20%"
"Jan 23, 2021","0.008571","0.008516","0.008801","0.008359","1.79B","0.65%"
"Jan 24, 2021","0.008714","0.008571","0.008955","0.008504","1.84B","1.67%"
"Jan 25, 2021","0.008353","0.008714","0.008899","0.008259","2.07B","-4.14%"
"Jan 26, 2021","0.008240","0.008349","0.008454","0.008014","1.47B","-1.35%"
"Jan 27, 2021","0.007441","0.008244","0.008245","0.007268","2.01B","-9.70%"
"Jan 28, 2021","0.036265","0.007415","0.037902","0.007415","12.41B","387.36%"
"Jan 29, 2021","0.046597","0.036085","0.077970","0.032340","146.80B","28.49%"
"Jan 30, 2021","0.028197","0.045859","0.050499","0.022269","77.24B","-39.49%"
"Jan 31, 2021","0.036841","0.028199","0.048998","0.026909","65.01B","30.66%"
"Feb 01, 2021","0.034705","0.036826","0.043700","0.033096","39.34B","-5.80%"
"Feb 02, 2021","0.031296","0.034784","0.035142","0.029054","19.70B","-9.82%"
"Feb 03, 2021","0.037345","0.031297","0.039651","0.031031","20.28B","19.33%"
"Feb 04, 2021","0.052944","0.037340","0.059081","0.035919","72.24B","41.77%"
"Feb 05, 2021","0.046783","0.052933","0.054033","0.043289","27.11B","-11.64%"
"Feb 06, 2021","0.057465","0.046788","0.058646","0.044505","26.40B","22.83%"
"Feb 07, 2021","0.078508","0.057506","0.086356","0.053464","54.23B","36.62%"
"Feb 08, 2021","0.078793","0.077936","0.085037","0.063839","38.11B","0.36%"
"Feb 09, 2021","0.070012","0.078782","0.083567","0.064053","22.36B","-11.14%"
"Feb 10, 2021","0.072584","0.070015","0.081396","0.067081","22.67B","3.67%"
"Feb 11, 2021","0.069611","0.072580","0.074843","0.068152","11.23B","-4.10%"
"Feb 12, 2021","0.069791","0.069780","0.072720","0.061285","13.24B","0.26%"
"Feb 13, 2021","0.066249","0.069815","0.071703","0.065915","7.32B","-5.07%"
"Feb 14, 2021","0.062639","0.066244","0.066392","0.055785","13.80B","-5.45%"
"Feb 15, 2021","0.056442","0.062639","0.064003","0.047653","19.30B","-9.89%"
"Feb 16, 2021","0.053513","0.056427","0.059810","0.050815","11.60B","-5.19%"
"Feb 17, 2021","0.049467","0.053513","0.055054","0.047960","10.52B","-7.56%"
"Feb 18, 2021","0.059134","0.049469","0.063482","0.048970","21.38B","19.54%"
"Feb 19, 2021","0.055036","0.059117","0.059628","0.054075","11.88B","-6.93%"
"Feb 20, 2021","0.054135","0.055044","0.060455","0.051115","14.03B","-1.64%"
"Feb 21, 2021","0.055881","0.054196","0.059292","0.053350","10.29B","3.23%"
"Feb 22, 2021","0.053530","0.056136","0.060737","0.046516","15.50B","-4.21%"
"Feb 23, 2021","0.047673","0.053537","0.053774","0.041782","11.25B","-10.94%"
"Feb 24, 2021","0.056653","0.047663","0.060400","0.046065","19.49B","18.84%"
"Feb 25, 2021","0.050045","0.056663","0.058030","0.049862","9.27B","-11.67%"
"Feb 26, 2021","0.050463","0.049909","0.052537","0.048537","6.16B","0.84%"
"Feb 27, 2021","0.050076","0.050466","0.051993","0.049173","4.45B","-0.77%"
"Feb 28, 2021","0.048129","0.050076","0.050176","0.044811","4.85B","-3.89%"
"Mar 01, 2021","0.050576","0.048134","0.052290","0.047929","5.22B","5.08%"
"Mar 02, 2021","0.050279","0.050582","0.052423","0.049198","4.67B","-0.59%"
"Mar 03, 2021","0.050474","0.050343","0.052153","0.050011","3.64B","0.39%"
"Mar 04, 2021","0.049927","0.050469","0.051118","0.047762","3.65B","-1.08%"
"Mar 05, 2021","0.049584","0.049925","0.050877","0.048026","3.76B","-0.69%"
"Mar 06, 2021","0.050935","0.049523","0.052453","0.049256","5.28B","2.73%"
"Mar 07, 2021","0.051881","0.050924","0.052248","0.050548","3.03B","1.86%"
"Mar 08, 2021","0.062848","0.051888","0.062848","0.051622","13.64B","21.14%"
"Mar 09, 2021","0.057978","0.062851","0.062851","0.056009","8.67B","-7.75%"
"Mar 10, 2021","0.055900","0.057900","0.058642","0.054554","4.71B","-3.58%"
"Mar 11, 2021","0.055893","0.055877","0.056895","0.054398","3.39B","-0.01%"
"Mar 12, 2021","0.055261","0.055896","0.056965","0.054298","3.66B","-1.13%"
"Mar 13, 2021","0.062694","0.055238","0.062739","0.054694","6.37B","13.45%"
"Mar 14, 2021","0.058431","0.062676","0.063510","0.058431","9.16B","-6.80%"
"Mar 15, 2021","0.056965","0.058429","0.059736","0.055064","4.77B","-2.51%"
"Mar 16, 2021","0.058611","0.056968","0.059050","0.055365","3.91B","2.89%"
"Mar 17, 2021","0.057880","0.058606","0.058881","0.056567","2.39B","-1.25%"
"Mar 18, 2021","0.057294","0.057878","0.059150","0.056997","2.56B","-1.01%"
"Mar 19, 2021","0.058270","0.057290","0.059825","0.056462","3.12B","1.70%"
"Mar 20, 2021","0.058827","0.058263","0.060603","0.058042","3.43B","0.95%"
"Mar 21, 2021","0.057471","0.058829","0.059509","0.056763","2.57B","-2.31%"
"Mar 22, 2021","0.054929","0.057475","0.057923","0.054801","2.42B","-4.42%"
"Mar 23, 2021","0.053437","0.054913","0.056043","0.052797","2.81B","-2.72%"
"Mar 24, 2021","0.051510","0.053431","0.056659","0.050887","3.00B","-3.61%"
"Mar 25, 2021","0.051263","0.051501","0.052410","0.049650","3.47B","-0.48%"
"Mar 26, 2021","0.053973","0.051249","0.053988","0.051241","2.11B","5.29%"
"Mar 27, 2021","0.054426","0.053976","0.055388","0.053456","2.39B","0.84%"
"Mar 28, 2021","0.053637","0.054436","0.054859","0.053046","1.42B","-1.45%"
"Mar 29, 2021","0.054102","0.053641","0.054673","0.053230","1.92B","0.87%"
"Mar 30, 2021","0.054027","0.054122","0.055567","0.053738","2.81B","-0.14%"
"Mar 31, 2021","0.053744","0.054026","0.054484","0.051896","2.26B","-0.52%"
"Apr 01, 2021","0.062113","0.053742","0.070722","0.053723","26.14B","15.57%"
"Apr 02, 2021","0.057570","0.062093","0.062794","0.057285","8.10B","-7.31%"
"Apr 03, 2021","0.055554","0.057567","0.059440","0.055553","4.08B","-3.50%"
"Apr 04, 2021","0.057401","0.055542","0.058122","0.055121","3.28B","3.32%"
"Apr 05, 2021","0.059948","0.057393","0.060593","0.056318","5.22B","4.44%"
"Apr 06, 2021","0.064283","0.059921","0.064989","0.058068","9.45B","7.23%"
"Apr 07, 2021","0.058728","0.064281","0.067151","0.057211","9.59B","-8.64%"
"Apr 08, 2021","0.061757","0.058730","0.062168","0.058705","3.86B","5.16%"
"Apr 09, 2021","0.061582","0.061754","0.063832","0.060536","4.13B","-0.28%"
"Apr 10, 2021","0.063688","0.061605","0.065016","0.060969","5.30B","3.42%"
"Apr 11, 2021","0.074150","0.063680","0.079712","0.063402","24.47B","16.43%"
"Apr 12, 2021","0.070719","0.074205","0.075337","0.068792","8.90B","-4.63%"
"Apr 13, 2021","0.093763","0.070709","0.095671","0.070705","23.19B","32.59%"
"Apr 14, 2021","0.121349","0.094250","0.144229","0.092535","57.29B","29.42%"
"Apr 15, 2021","0.182784","0.121275","0.189446","0.120291","37.96B","50.63%"
"Apr 16, 2021","0.365551","0.182628","0.449889","0.180132","83.39B","99.99%"
"Apr 17, 2021","0.281909","0.365389","0.378924","0.232010","39.28B","-22.88%"
"Apr 18, 2021","0.322037","0.282723","0.349748","0.239707","29.11B","14.23%"
"Apr 19, 2021","0.407335","0.322197","0.433969","0.309128","31.68B","26.49%"
"Apr 20, 2021","0.317696","0.407451","0.422212","0.271758","33.27B","-22.01%"
"Apr 21, 2021","0.305633","0.317922","0.346599","0.297108","15.48B","-3.80%"
"Apr 22, 2021","0.260810","0.305718","0.308332","0.256061","17.34B","-14.67%"
"Apr 23, 2021","0.248731","0.260800","0.269065","0.166312","27.91B","-4.63%"
"Apr 24, 2021","0.270017","0.248790","0.289165","0.229214","17.25B","8.56%"
"Apr 25, 2021","0.251103","0.269932","0.288841","0.224455","10.02B","-7.00%"
"Apr 26, 2021","0.269805","0.251192","0.279737","0.247390","7.90B","7.45%"
"Apr 27, 2021","0.270668","0.270118","0.278347","0.264018","5.38B","0.32%"
"Apr 28, 2021","0.323582","0.270696","0.343505","0.255591","21.22B","19.55%"
"Apr 29, 2021","0.303240","0.323591","0.323797","0.295612","6.74B","-6.29%"
"Apr 30, 2021","0.336635","0.303226","0.338327","0.300761","6.48B","11.01%"
"May 01, 2021","0.390642","0.336657","0.396647","0.327317","11.34B","16.04%"
"May 02, 2021","0.372404","0.390686","0.399246","0.363912","8.20B","-4.67%"
"May 03, 2021","0.438244","0.372467","0.443181","0.372467","9.97B","17.68%"
"May 04, 2021","0.559005","0.438349","0.594039","0.398416","31.90B","27.56%"
"May 05, 2021","0.655355","0.559521","0.693839","0.536232","28.03B","17.24%"
"May 06, 2021","0.579839","0.653501","0.663006","0.541526","12.97B","-11.52%"
"May 07, 2021","0.686880","0.579819","0.729865","0.519357","18.81B","18.46%"
"May 08, 2021","0.634394","0.686914","0.738255","0.605162","16.92B","-7.64%"
"May 09, 2021","0.568682","0.635330","0.697487","0.423602","37.25B","-10.36%"
"May 10, 2021","0.449977","0.568689","0.568689","0.422392","15.36B","-20.87%"
"May 11, 2021","0.493231","0.449956","0.544636","0.442940","12.46B","9.61%"
"May 12, 2021","0.389159","0.493226","0.519039","0.385839","8.60B","-21.10%"
"May 13, 2021","0.486910","0.389257","0.514831","0.353838","16.69B","25.12%"
"May 14, 2021","0.559581","0.486983","0.589075","0.464572","16.22B","14.93%"
"May 15, 2021","0.507448","0.559594","0.563262","0.493248","7.92B","-9.32%"
"May 16, 2021","0.513023","0.507796","0.547205","0.449635","8.26B","1.10%"
"May 17, 2021","0.486366","0.513062","0.514821","0.457331","6.84B","-5.20%"
"May 18, 2021","0.474714","0.486444","0.512529","0.468941","4.75B","-2.40%"
"May 19, 2021","0.330353","0.474719","0.477866","0.217528","19.28B","-30.41%"
"May 20, 2021","0.397741","0.330407","0.432618","0.297074","13.85B","20.40%"
"May 21, 2021","0.358401","0.397731","0.411212","0.315049","8.54B","-9.89%"
"May 22, 2021","0.341484","0.358377","0.359675","0.317692","6.33B","-4.72%"
"May 23, 2021","0.305984","0.341509","0.349669","0.249235","9.45B","-10.40%"
"May 24, 2021","0.364433","0.305975","0.369911","0.295792","8.16B","19.10%"
"May 25, 2021","0.345477","0.364394","0.379504","0.323238","6.50B","-5.20%"
"May 26, 2021","0.350483","0.345548","0.364539","0.336194","3.83B","1.45%"
"May 27, 2021","0.332046","0.350464","0.350524","0.325240","2.96B","-5.26%"
"May 28, 2021","0.310730","0.332085","0.344428","0.300120","4.16B","-6.42%"
"May 29, 2021","0.302128","0.310742","0.317036","0.279573","3.10B","-2.77%"
"May 30, 2021","0.301199","0.302124","0.310034","0.286698","2.35B","-0.31%"
"May 31, 2021","0.323951","0.300772","0.327625","0.293505","2.89B","7.55%"
"Jun 01, 2021","0.369066","0.323958","0.381584","0.310439","6.84B","13.93%"
"Jun 02, 2021","0.423130","0.369067","0.444100","0.351944","12.20B","14.65%"
"Jun 03, 2021","0.399332","0.423221","0.440261","0.377310","7.34B","-5.62%"
"Jun 04, 2021","0.375950","0.399356","0.399609","0.349920","6.71B","-5.86%"
"Jun 05, 2021","0.371083","0.375948","0.392679","0.359655","3.84B","-1.29%"
"Jun 06, 2021","0.369287","0.371029","0.375676","0.365641","1.81B","-0.48%"
"Jun 07, 2021","0.329668","0.369419","0.377236","0.326892","3.31B","-10.73%"
"Jun 08, 2021","0.326014","0.330335","0.340160","0.296348","4.84B","-1.11%"
"Jun 09, 2021","0.342546","0.326036","0.352889","0.312234","3.51B","5.07%"
"Jun 10, 2021","0.324914","0.342524","0.344416","0.321813","2.26B","-5.15%"
"Jun 11, 2021","0.316842","0.325036","0.331803","0.310883","2.01B","-2.48%"
"Jun 12, 2021","0.309604","0.316841","0.316841","0.299227","1.99B","-2.28%"
"Jun 13, 2021","0.321496","0.309628","0.326631","0.303964","1.66B","3.84%"
"Jun 14, 2021","0.326031","0.321525","0.335614","0.317576","2.12B","1.41%"
"Jun 15, 2021","0.318183","0.326036","0.328690","0.314971","1.69B","-2.41%"
"Jun 16, 2021","0.304355","0.318170","0.319177","0.302738","1.58B","-4.35%"
"Jun 17, 2021","0.302527","0.304353","0.310874","0.299627","1.17B","-0.60%"
"Jun 18, 2021","0.291253","0.302532","0.303863","0.278563","2.23B","-3.73%"
"Jun 19, 2021","0.281223","0.291253","0.295581","0.281212","1.13B","-3.44%"
"Jun 20, 2021","0.279030","0.281178","0.288347","0.254218","2.67B","-0.78%"
"Jun 21, 2021","0.179371","0.279146","0.280051","0.167640","12.11B","-35.72%"
"Jun 22, 2021","0.190348","0.179103","0.216312","0.164609","12.28B","6.12%"
"Jun 23, 2021","0.234934","0.190350","0.247364","0.181047","9.45B","23.42%"
"Jun 24, 2021","0.262808","0.234948","0.268676","0.222169","5.72B","11.86%"
"Jun 25, 2021","0.237565","0.262855","0.288556","0.229007","9.17B","-9.61%"
"Jun 26, 2021","0.244672","0.237536","0.254761","0.230747","4.13B","2.99%"
"Jun 27, 2021","0.263852","0.245715","0.266204","0.240106","3.12B","7.84%"
"Jun 28, 2021","0.255086","0.264244","0.266409","0.249685","2.76B","-3.32%"
"Jun 29, 2021","0.261960","0.255102","0.273184","0.250805","3.01B","2.69%"
"Jun 30, 2021","0.253155","0.261972","0.262796","0.237309","2.62B","-3.36%"
"Jul 01, 2021","0.243534","0.253113","0.259426","0.237295","3.48B","-3.80%"
"Jul 02, 2021","0.244571","0.243118","0.247206","0.237999","1.80B","0.43%"
"Jul 03, 2021","0.246818","0.244590","0.249190","0.241668","1.18B","0.92%"
"Jul 04, 2021","0.241031","0.246818","0.248907","0.088727","1.31B","-2.34%"
"Jul 05, 2021","0.230667","0.241018","0.241018","0.224828","1.79B","-4.30%"
"Jul 06, 2021","0.233139","0.230679","0.241535","0.228784","1.58B","1.07%"
"Jul 07, 2021","0.222236","0.233139","0.236157","0.219121","1.48B","-4.68%"
"Jul 08, 2021","0.207422","0.222249","0.222825","0.204676","2.35B","-6.67%"
"Jul 09, 2021","0.219272","0.207422","0.228825","0.195927","3.71B","5.71%"
"Jul 10, 2021","0.213355","0.219219","0.227071","0.209778","1.44B","-2.70%"
"Jul 11, 2021","0.214666","0.213362","0.218014","0.210114","827.39M","0.61%"
"Jul 12, 2021","0.207021","0.214899","0.217431","0.203465","1.22B","-3.56%"
"Jul 13, 2021","0.199354","0.207023","0.207023","0.197284","1.41B","-3.70%"
"Jul 14, 2021","0.197285","0.199349","0.204037","0.187339","1.95B","-1.04%"
"Jul 15, 2021","0.184550","0.197270","0.200281","0.179943","1.57B","-6.46%"
"Jul 16, 2021","0.171393","0.184570","0.187342","0.170699","1.94B","-7.13%"
"Jul 17, 2021","0.186148","0.171401","0.204383","0.168685","3.96B","8.61%"
"Jul 18, 2021","0.179223","0.186197","0.195538","0.178217","2.18B","-3.72%"
"Jul 19, 2021","0.172381","0.179217","0.181502","0.169689","1.76B","-3.82%"
"Jul 20, 2021","0.169980","0.172386","0.177950","0.159506","3.04B","-1.39%"
"Jul 21, 2021","0.190200","0.169995","0.213724","0.168116","6.99B","11.90%"
"Jul 22, 2021","0.190819","0.190294","0.196036","0.186305","2.19B","0.33%"
"Jul 23, 2021","0.194272","0.190824","0.198995","0.183208","2.07B","1.81%"
"Jul 24, 2021","0.194135","0.194342","0.198113","0.190867","2.12B","-0.07%"
"Jul 25, 2021","0.197533","0.189225","0.197656","0.189225","1.73B","1.75%"
"Jul 26, 2021","0.203544","0.197623","0.232750","0.196598","7.23B","3.04%"
"Jul 27, 2021","0.204910","0.203548","0.208467","0.194865","3.14B","0.67%"
"Jul 28, 2021","0.205078","0.204922","0.212946","0.201256","2.60B","0.08%"
"Jul 29, 2021","0.202081","0.205102","0.205731","0.198838","1.33B","-1.46%"
"Jul 30, 2021","0.207947","0.202094","0.208185","0.193864","1.97B","2.90%"
"Jul 31, 2021","0.206627","0.207999","0.213619","0.204298","1.81B","-0.64%"
"Aug 01, 2021","0.203542","0.206723","0.216822","0.200579","2.44B","-1.49%"
"Aug 02, 2021","0.202657","0.203568","0.209150","0.201187","1.45B","-0.43%"
"Aug 03, 2021","0.195388","0.202590","0.204225","0.192766","1.56B","-3.59%"
"Aug 04, 2021","0.200259","0.195401","0.202319","0.193463","1.36B","2.49%"
"Aug 05, 2021","0.199786","0.200273","0.201133","0.193166","1.46B","-0.24%"
"Aug 06, 2021","0.203313","0.199778","0.210519","0.197466","1.95B","1.77%"
"Aug 07, 2021","0.261285","0.203419","0.261825","0.202309","8.13B","28.51%"
"Aug 08, 2021","0.239338","0.261231","0.281384","0.234218","9.09B","-8.40%"
"Aug 09, 2021","0.253129","0.239304","0.265243","0.230012","5.79B","5.76%"
"Aug 10, 2021","0.243097","0.253068","0.259113","0.231497","4.30B","-3.96%"
"Aug 11, 2021","0.262347","0.243086","0.279388","0.242043","5.68B","7.92%"
"Aug 12, 2021","0.252834","0.262339","0.292365","0.244789","6.57B","-3.63%"
"Aug 13, 2021","0.282977","0.252975","0.283510","0.250438","3.83B","11.92%"
"Aug 14, 2021","0.291495","0.282953","0.296521","0.274654","4.99B","3.01%"
"Aug 15, 2021","0.337953","0.291388","0.347427","0.284517","8.04B","15.94%"
"Aug 16, 2021","0.305509","0.337881","0.343586","0.300403","7.01B","-9.60%"
"Aug 17, 2021","0.293424","0.305608","0.325908","0.288141","5.98B","-3.96%"
"Aug 18, 2021","0.297582","0.293421","0.318185","0.273458","6.75B","1.42%"
"Aug 19, 2021","0.316035","0.297627","0.318375","0.290868","3.84B","6.20%"
"Aug 20, 2021","0.313874","0.316022","0.325941","0.309655","3.50B","-0.68%"
"Aug 21, 2021","0.298471","0.313895","0.314285","0.294575","2.77B","-4.91%"
