"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 21, 2015","0.00356","0.00356","0.00356","0.00356","-","0.00%"
"Apr 20, 2015","0.00356","0.01150","0.01150","0.00356","0.28K","-56.90%"
"Apr 19, 2015","0.00827","0.00827","0.00827","0.00827","-","0.00%"
"Apr 18, 2015","0.00827","0.00827","0.00827","0.00827","-","0.00%"
"Apr 17, 2015","0.00827","0.00827","0.00827","0.00827","-","0.00%"
"Apr 16, 2015","0.00827","0.00827","0.00827","0.00827","-","0.00%"
"Apr 15, 2015","0.00827","0.00827","0.00827","0.00827","-","0.00%"
"Apr 14, 2015","0.00827","0.00827","0.00827","0.00827","-","0.00%"
"Apr 13, 2015","0.00827","0.00800","0.00840","0.00800","-","3.39%"
"Apr 12, 2015","0.00800","0.00800","0.00914","0.00800","-","0.00%"
"Apr 11, 2015","0.00800","0.00918","0.00918","0.00800","-","-12.85%"
"Apr 10, 2015","0.00918","0.00919","0.00920","0.00892","-","-0.16%"
"Apr 09, 2015","0.00919","0.00918","0.00980","0.00793","0.03K","0.16%"
"Apr 08, 2015","0.00918","0.00910","0.00937","0.00879","0.00K","0.88%"
"Apr 07, 2015","0.00910","0.00878","0.00936","0.00872","-","3.61%"
"Apr 06, 2015","0.00878","0.00884","0.00936","0.00845","-","-0.63%"
"Apr 05, 2015","0.00884","0.00937","0.00946","0.00870","-","-5.65%"
"Apr 04, 2015","0.00937","0.00893","0.00994","0.00846","-","4.96%"
"Apr 03, 2015","0.00893","0.00785","0.00928","0.00785","-","13.69%"
"Apr 02, 2015","0.00785","0.00790","0.00850","0.00761","-","-0.63%"
"Apr 01, 2015","0.00790","0.00774","0.00798","0.00751","-","2.09%"
"Mar 31, 2015","0.00774","0.00820","0.00850","0.00750","-","-5.62%"
"Mar 30, 2015","0.00820","0.00810","0.00850","0.00810","-","-1.81%"
"Mar 29, 2015","0.00835","0.00895","0.00895","0.00830","-","-6.70%"
"Mar 28, 2015","0.00895","0.00875","0.00895","0.00865","-","2.29%"
"Mar 27, 2015","0.00875","0.00850","0.00880","0.00850","-","2.94%"
"Mar 26, 2015","0.00850","0.00920","0.00930","0.00850","-","-7.61%"
"Mar 25, 2015","0.00920","0.00994","0.00994","0.00800","-","-7.46%"
"Mar 24, 2015","0.00994","0.00973","0.00995","0.00900","-","2.20%"
"Mar 23, 2015","0.00973","0.01004","0.01020","0.00973","-","-3.11%"
"Mar 22, 2015","0.01004","0.01011","0.01020","0.00940","-","-0.69%"
"Mar 21, 2015","0.01011","0.00752","0.01019","0.00750","-","34.53%"
"Mar 20, 2015","0.00752","0.01093","0.01093","0.00750","-","-31.24%"
"Mar 19, 2015","0.01093","0.01024","0.01098","0.00790","-","6.74%"
"Mar 18, 2015","0.01024","0.01053","0.01496","0.01016","-","-2.75%"
"Mar 17, 2015","0.01053","0.01054","0.01118","0.01053","0.00K","-0.09%"
"Mar 16, 2015","0.01054","0.01060","0.01118","0.01016","-","-0.57%"
"Mar 15, 2015","0.01060","0.01112","0.01167","0.01016","-","-4.68%"
"Mar 14, 2015","0.01112","0.01071","0.01197","0.01015","11.18K","3.83%"
"Mar 13, 2015","0.01071","0.01082","0.01082","0.00820","-","-1.02%"
"Mar 12, 2015","0.01082","0.00770","0.01088","0.00770","-","40.52%"
"Mar 11, 2015","0.00770","0.00954","0.01093","0.00770","0.18K","-19.25%"
"Mar 10, 2015","0.00954","0.00981","0.01097","0.00883","-","-2.75%"
"Mar 09, 2015","0.00981","0.00982","0.01098","0.00980","-","0.30%"
"Mar 08, 2015","0.00978","0.01030","0.01103","0.00976","-","-5.08%"
"Mar 07, 2015","0.01030","0.01040","0.01200","0.01030","-","-0.96%"
"Mar 06, 2015","0.01040","0.01200","0.01200","0.00923","0.01K","-13.33%"
"Mar 05, 2015","0.01200","0.01200","0.01200","0.00933","4.58K","0.00%"
"Mar 04, 2015","0.01200","0.00850","0.01200","0.00843","0.37K","41.09%"
"Mar 03, 2015","0.00850","0.00661","0.01205","0.00661","56.02K","28.65%"
"Mar 02, 2015","0.00661","0.01101","0.01208","0.00661","-","-39.95%"
"Mar 01, 2015","0.01101","0.01178","0.01348","0.01100","-","-6.54%"
"Feb 28, 2015","0.01178","0.01206","0.01320","0.01160","-","-2.32%"
"Feb 27, 2015","0.01206","0.01300","0.01398","0.01160","-","-7.23%"
"Feb 26, 2015","0.01300","0.01400","0.01400","0.01160","0.04K","-7.14%"
"Feb 25, 2015","0.01400","0.01343","0.01400","0.01307","-","4.24%"
"Feb 24, 2015","0.01343","0.01403","0.01403","0.01307","-","-4.28%"
"Feb 23, 2015","0.01403","0.01307","0.01403","0.01307","-","7.35%"
"Feb 22, 2015","0.01307","0.01307","0.01403","0.01307","-","0.00%"
"Feb 21, 2015","0.01307","0.01307","0.01410","0.01307","0.00K","0.00%"
"Feb 20, 2015","0.01307","0.01307","0.01498","0.01307","-","0.00%"
"Feb 19, 2015","0.01307","0.01499","0.01499","0.01307","-","-12.81%"
"Feb 18, 2015","0.01499","0.01301","0.01499","0.01301","-","15.22%"
"Feb 17, 2015","0.01301","0.01508","0.01508","0.01202","-","-13.73%"
"Feb 16, 2015","0.01508","0.01509","0.01509","0.01200","-","25.67%"
"Feb 15, 2015","0.01200","0.01200","0.01200","0.01200","-","0.00%"
"Feb 14, 2015","0.01200","0.01445","0.01508","0.01200","-","-16.96%"
"Feb 13, 2015","0.01445","0.01430","0.01472","0.01201","-","1.05%"
"Feb 12, 2015","0.01430","0.01462","0.01463","0.01101","-","-2.19%"
"Feb 11, 2015","0.01462","0.01464","0.01464","0.01100","-","-0.14%"
"Feb 10, 2015","0.01464","0.01350","0.01467","0.01100","-","8.44%"
"Feb 09, 2015","0.01350","0.01428","0.01467","0.01350","-","-5.46%"
"Feb 08, 2015","0.01428","0.01468","0.01506","0.01428","-","-2.72%"
"Feb 07, 2015","0.01468","0.01550","0.01550","0.01401","0.22K","-5.29%"
"Feb 06, 2015","0.01550","0.01573","0.01695","0.01400","0.34K","-1.46%"
"Feb 05, 2015","0.01573","0.01400","0.01573","0.01300","-","12.36%"
"Feb 04, 2015","0.01400","0.01480","0.01480","0.01400","-","-5.41%"
"Feb 03, 2015","0.01480","0.01327","0.01500","0.01327","-","11.53%"
"Feb 02, 2015","0.01327","0.01500","0.01500","0.01327","-","-1.85%"
"Feb 01, 2015","0.01352","0.01499","0.01499","0.01351","0.10K","-9.81%"
"Jan 31, 2015","0.01499","0.01500","0.01500","0.01350","1.22K","-0.07%"
"Jan 30, 2015","0.01500","0.01350","0.01500","0.01350","1.02K","11.11%"
"Jan 29, 2015","0.01350","0.01500","0.01500","0.01310","-","-10.00%"
"Jan 28, 2015","0.01500","0.01550","0.01670","0.01310","-","-3.23%"
"Jan 27, 2015","0.01550","0.01469","0.01700","0.01469","-","5.51%"
"Jan 26, 2015","0.01469","0.01700","0.01750","0.01469","-","-13.59%"
"Jan 25, 2015","0.01700","0.01739","0.01739","0.01560","-","-2.24%"
"Jan 24, 2015","0.01739","0.01600","0.01739","0.01500","-","8.69%"
"Jan 23, 2015","0.01600","0.01602","0.01700","0.01600","-","-0.12%"
"Jan 22, 2015","0.01602","0.01523","0.01750","0.01523","-","5.19%"
