SNo,Date,Price,Open,High,Low,Vol.,Change %
321,2020-10-08,0.25113,0.24861999999999998,0.25289,0.24208000000000002,975370000.0,0.97
322,2020-10-07,0.24871999999999997,0.24561999999999998,0.2514,0.24097,114999999.99999999,1.24
323,2020-10-06,0.24566999999999997,0.25051,0.25916,0.24074,141000000.0,-1.85
324,2020-10-05,0.2503,0.24791999999999997,0.2542,0.24636999999999998,115999999.99999999,0.99
325,2020-10-04,0.24785,0.23265,0.25014000000000003,0.23151999999999998,130000000.0,6.50
326,2020-10-03,0.23273000000000002,0.23396,0.23523000000000002,0.23255,108000000.0,-0.50
327,2020-10-02,0.2339,0.23824,0.23934,0.22849,123000000.0,-1.83
328,2020-10-01,0.23826,0.24183000000000002,0.24439,0.23418000000000003,124000000.0,-1.44
329,2020-09-30,0.24174,0.24288,0.24288,0.23774,122000000.0,-0.42
330,2020-09-29,0.24274,0.24105,0.24661,0.23845,125000000.0,0.73
331,2020-09-28,0.24099,0.24331,0.24838000000000002,0.24017,140000000.0,-0.98
332,2020-09-27,0.24339,0.24151,0.24468,0.23743000000000003,943950000.0,0.75
333,2020-09-26,0.24156999999999998,0.24149,0.24545999999999998,0.23776,939300000.0,0.01
334,2020-09-25,0.24155,0.23279,0.24466999999999997,0.22962,875930000.0,3.79
335,2020-09-24,0.23273000000000002,0.22146,0.23383,0.21955,791790000.0,5.09
336,2020-09-23,0.22145,0.23296999999999998,0.23503000000000002,0.22041999999999998,705560000.0,-4.94
337,2020-09-22,0.23295,0.23079000000000002,0.23451,0.22941999999999999,835780000.0,0.92
338,2020-09-21,0.23083,0.2466,0.24808000000000002,0.22928,124000000.0,-6.32
339,2020-09-20,0.24641,0.25082,0.25131,0.2425,774900000.0,-1.87
340,2020-09-19,0.25111,0.25061,0.25459,0.24748,862880000.0,0.20
341,2020-09-18,0.25061,0.25214000000000003,0.25523,0.24641,109000000.00000001,-0.59
342,2020-09-17,0.25209000000000004,0.24683000000000002,0.25821,0.24614,110000000.00000001,2.17
343,2020-09-16,0.24674000000000001,0.24331,0.25111999999999995,0.23431,109000000.00000001,1.41
344,2020-09-15,0.24331,0.24559,0.24939,0.24218,107000000.0,-0.97
345,2020-09-14,0.2457,0.24203000000000002,0.24833000000000002,0.23915,107000000.0,1.50
346,2020-09-13,0.24206,0.24741,0.25336,0.23778000000000002,102000000.0,-2.19
347,2020-09-12,0.24748,0.24258000000000002,0.24873,0.24023000000000003,135000000.0,2.02
348,2020-09-11,0.24256999999999998,0.24311,0.24441,0.23701,135000000.0,-0.23
349,2020-09-10,0.24311999999999998,0.23901,0.24858000000000002,0.23888,156000000.0,1.71
350,2020-09-09,0.23904,0.2365,0.24273000000000003,0.23312,143000000.0,1.07
351,2020-09-08,0.2365,0.242,0.24355,0.23133,175000000.0,-2.30
352,2020-09-07,0.24206999999999998,0.23985,0.24285,0.22985999999999998,177000000.0,0.93
353,2020-09-06,0.23984,0.23736999999999997,0.2434,0.22976999999999997,178000000.0,1.05
354,2020-09-05,0.23736,0.25403000000000003,0.25941,0.23151999999999998,222000000.00000003,-6.56
355,2020-09-04,0.25404,0.2443,0.26547,0.24113,206999999.99999997,3.99
356,2020-09-03,0.2443,0.27602,0.27647,0.2397,206999999.99999997,-11.49
357,2020-09-02,0.27602,0.29533000000000004,0.30373,0.26565,208000000.0,-6.57
358,2020-09-01,0.29541999999999996,0.28114,0.29880999999999996,0.27631999999999995,163000000.0,5.07
359,2020-08-31,0.28117,0.28303,0.2845,0.27813000000000004,115999999.99999999,-0.66
360,2020-08-30,0.28303,0.27384000000000003,0.28383,0.27381,115999999.99999999,3.36
361,2020-08-29,0.27384000000000003,0.27166999999999997,0.2768,0.26871999999999996,952890000.0,0.79
362,2020-08-28,0.27168000000000003,0.26456,0.27313000000000004,0.26005,118000000.0,2.70
363,2020-08-27,0.26455,0.27647,0.27826,0.25489,156000000.0,-4.31
364,2020-08-26,0.27647,0.27641,0.28055,0.27404,110000000.00000001,0.02
365,2020-08-25,0.27641,0.28856,0.28957,0.27047,130000000.0,-4.22
366,2020-08-24,0.28857,0.2848,0.29193,0.28236,988010000.0,1.34
367,2020-08-23,0.28476999999999997,0.28609,0.28794000000000003,0.27760999999999997,969030000.0,-0.47
368,2020-08-22,0.28611,0.27921,0.28661,0.27353,122000000.0,2.47
369,2020-08-21,0.27921,0.29215,0.29575,0.27792,153000000.0,-4.43
370,2020-08-20,0.29217,0.28979,0.2944,0.2847,122000000.0,0.82
371,2020-08-19,0.28979,0.30255,0.30587,0.27942,199000000.0,-4.22
372,2020-08-18,0.30255,0.3152,0.32152,0.2985,215000000.0,-3.99
373,2020-08-17,0.31513,0.30446,0.32666999999999996,0.29746,275000000.0,3.50
374,2020-08-16,0.30446999999999996,0.29882,0.30467,0.29243,174000000.0,1.88
375,2020-08-15,0.29886,0.30006,0.30522,0.29364,181000000.0,-0.40
376,2020-08-14,0.30006,0.29434,0.30708,0.29097,210000000.0,1.94
377,2020-08-13,0.29435,0.28231999999999996,0.29536,0.27298,200000000.0,4.26
378,2020-08-12,0.28231,0.28292,0.28719,0.27266,197000000.0,-0.22
379,2020-08-11,0.28293,0.29465,0.30713,0.27076999999999996,265000000.0,-3.97
380,2020-08-10,0.29464,0.28795,0.29993000000000003,0.2851,197000000.0,2.32
381,2020-08-09,0.28795,0.29525999999999997,0.29828000000000005,0.28236,118000000.0,-2.47
382,2020-08-08,0.29525,0.29444000000000004,0.29864,0.29027,110000000.00000001,0.27
383,2020-08-07,0.29444000000000004,0.30316,0.31003000000000003,0.28165,188000000.0,-2.88
384,2020-08-06,0.30316,0.30248,0.31065,0.29743,182000000.0,0.22
385,2020-08-05,0.30249000000000004,0.30136,0.30789,0.29175,206999999.99999997,0.40
386,2020-08-04,0.30129,0.31005,0.31873,0.29153,274000000.0,-2.83
387,2020-08-03,0.31005,0.28791,0.31971,0.28481999999999996,333000000.0,7.70
388,2020-08-02,0.28786999999999996,0.29101,0.32523,0.25561999999999996,537000000.0,-1.08
389,2020-08-01,0.291,0.25945,0.29743,0.25576,330000000.0,12.15
390,2020-07-31,0.25947,0.24415,0.26039,0.2418,178000000.0,6.27
391,2020-07-30,0.24416999999999997,0.24095999999999998,0.24941,0.23742,193000000.0,0.40
392,2020-07-29,0.24319000000000002,0.23041,0.25,0.22955,244000000.0,5.55
393,2020-07-28,0.23041,0.22433000000000003,0.2346,0.21729,200000000.0,2.71
394,2020-07-27,0.22433000000000003,0.21527,0.2289,0.21005,210000000.0,4.21
395,2020-07-26,0.21525999999999998,0.21464,0.22491999999999998,0.21295,155000000.0,0.30
396,2020-07-25,0.21463000000000002,0.20401,0.21741,0.20367000000000002,126000000.0,5.20
397,2020-07-24,0.20401,0.2085,0.2085,0.20205,102000000.0,-2.16
398,2020-07-23,0.20851,0.20356,0.21006,0.20164,142000000.0,2.43
399,2020-07-22,0.20356,0.19947,0.20437,0.1962,100000000.0,2.05
400,2020-07-21,0.19947,0.19468,0.20085,0.19399,998170000.0,2.46
401,2020-07-20,0.19469,0.19954000000000002,0.20008,0.19286,946400000.0,-2.43
402,2020-07-19,0.19952999999999999,0.19988,0.20198,0.19588,877530000.0,-0.18
403,2020-07-18,0.19989,0.19448,0.20197,0.19403,988420000.0,2.78
404,2020-07-17,0.19448,0.19442,0.19798,0.19141,910350000.0,0.04
405,2020-07-16,0.19441,0.19724,0.19752,0.18907000000000002,105000000.0,-1.43
406,2020-07-15,0.19723,0.19910999999999998,0.19974,0.19654000000000002,772570000.0,-0.95
407,2020-07-14,0.19910999999999998,0.19872,0.19972,0.19509,948660000.0,0.20
408,2020-07-13,0.19872,0.20119,0.20645,0.19412000000000001,131000000.0,-1.23
409,2020-07-12,0.20119,0.20114,0.20385,0.19798,863290000.0,0.02
410,2020-07-11,0.20115,0.19898,0.2046,0.19812000000000002,112999999.99999999,1.09
411,2020-07-10,0.19898,0.20260999999999998,0.20264000000000001,0.19338,136000000.0,-1.79
412,2020-07-09,0.20260999999999998,0.20545,0.21161,0.1975,227999999.99999997,-1.38
413,2020-07-08,0.20544,0.18512,0.20659,0.18402000000000002,217000000.0,10.98
414,2020-07-07,0.18512,0.18875,0.18957000000000002,0.18320999999999998,935860000.0,-1.92
415,2020-07-06,0.18875,0.17704,0.18908,0.17645,125000000.0,6.57
416,2020-07-05,0.17711,0.17808,0.17876,0.17401,777710000.0,-0.54
417,2020-07-04,0.17808,0.17634,0.1795,0.17604,773850000.0,0.96
418,2020-07-03,0.1764,0.17478,0.17852,0.17443,802840000.0,0.93
419,2020-07-02,0.17478,0.17644,0.17712,0.1724,925560000.0,-0.95
420,2020-07-01,0.17645,0.17531,0.1781,0.17393,773690000.0,0.64
421,2020-06-30,0.17532,0.17724,0.17756,0.17497000000000001,639090000.0,-1.08
422,2020-06-29,0.17725,0.17687,0.17912999999999998,0.17518,880970000.0,0.21
423,2020-06-28,0.17687999999999998,0.17514000000000002,0.1796,0.17349,856630000.0,0.99
424,2020-06-27,0.17514000000000002,0.18249,0.18342,0.16947,975540000.0,-4.03
425,2020-06-26,0.18248,0.18155,0.18679,0.17876,111000000.00000001,0.51
426,2020-06-25,0.18155,0.18352000000000002,0.18406,0.17897000000000002,912400000.0,-1.07
427,2020-06-24,0.18350999999999998,0.18886,0.1901,0.18179,101000000.0,-2.83
428,2020-06-23,0.18886,0.18942,0.19042,0.18839,793850000.0,-0.29
429,2020-06-22,0.18941,0.18606,0.19018,0.18584,107000000.0,1.80
430,2020-06-21,0.18606,0.18792999999999999,0.1884,0.18577,623940000.0,-0.99
431,2020-06-20,0.18792999999999999,0.18727,0.18894,0.18539,692330000.0,0.35
432,2020-06-19,0.18727,0.18978,0.19002,0.18672,101000000.0,-1.32
433,2020-06-18,0.18978,0.19318,0.1932,0.18829,852100000.0,-1.76
434,2020-06-17,0.19318,0.19238,0.19852,0.1889,103000000.0,0.41
435,2020-06-16,0.19239,0.19242,0.19389,0.19021,798670000.0,-0.01
436,2020-06-15,0.19241,0.19029000000000001,0.19337000000000001,0.1824,129000000.0,1.11
437,2020-06-14,0.19029000000000001,0.19241,0.19247999999999998,0.18894,671960000.0,-1.10
438,2020-06-13,0.19241,0.19304000000000002,0.19372999999999999,0.19093,706600000.0,-0.33
439,2020-06-12,0.19304000000000002,0.18837,0.19499,0.1871,903450000.0,2.48
440,2020-06-11,0.18838,0.20271,0.20343,0.18544000000000002,138000000.0,-7.07
441,2020-06-10,0.2027,0.20132,0.20376,0.20019,911780000.0,0.68
442,2020-06-09,0.20133,0.20409000000000002,0.20499,0.20035999999999998,933540000.0,-1.35
443,2020-06-08,0.20407999999999998,0.20334000000000002,0.20428,0.2014,799780000.0,0.37
444,2020-06-07,0.20334000000000002,0.2037,0.20495,0.19902,996830000.0,-0.18
445,2020-06-06,0.2037,0.20282,0.20476,0.20144,851000000.0,0.44
446,2020-06-05,0.20282,0.20438,0.20567,0.20174,117000000.0,-0.76
447,2020-06-04,0.20438,0.20410999999999999,0.20713,0.20121,136000000.0,0.13
448,2020-06-03,0.20410999999999999,0.20315999999999998,0.20475,0.20104,123000000.0,0.46
449,2020-06-02,0.20317000000000002,0.2109,0.21452,0.19826,204999999.99999997,-3.66
450,2020-06-01,0.2109,0.20254,0.21184,0.20132,166000000.0,4.13
451,2020-05-31,0.20254,0.20703000000000002,0.21323000000000003,0.20105,171000000.0,-2.17
452,2020-05-30,0.20703000000000002,0.19758,0.20754,0.19610999999999998,154000000.0,4.78
453,2020-05-29,0.19758,0.20045,0.2028,0.1965,128000000.0,-1.43
454,2020-05-28,0.20046,0.19792,0.20088,0.1951,134000000.00000001,1.26
455,2020-05-27,0.19797,0.19372999999999999,0.19994,0.19367,128000000.0,2.18
456,2020-05-26,0.19374,0.19619,0.19691,0.19169,114999999.99999999,-1.25
457,2020-05-25,0.19619,0.19271,0.19715,0.19047,122000000.0,1.76
458,2020-05-24,0.19279000000000002,0.19883,0.20122,0.19279000000000002,105000000.0,-3.04
459,2020-05-23,0.19883,0.20035,0.20212,0.19813,104000000.0,-0.76
460,2020-05-22,0.20035999999999998,0.19432,0.20237,0.19227,155000000.0,3.12
461,2020-05-21,0.1943,0.20176,0.20309000000000002,0.19013,139000000.0,-3.69
462,2020-05-20,0.20176,0.20496,0.20611,0.19805,120000000.0,-1.56
463,2020-05-19,0.20496,0.20539000000000002,0.20653000000000002,0.20115,117000000.0,-0.21
464,2020-05-18,0.20539000000000002,0.20135,0.20779,0.20131,157000000.0,2.00
465,2020-05-17,0.20135999999999998,0.19981,0.2044,0.19888,124000000.0,0.78
466,2020-05-16,0.19981,0.19809000000000002,0.20184000000000002,0.19677999999999998,152000000.0,0.86
467,2020-05-15,0.19809000000000002,0.204,0.20455,0.19591,206000000.0,-2.90
468,2020-05-14,0.204,0.20171,0.206,0.19889,225000000.0,1.14
469,2020-05-13,0.20171,0.197,0.20374,0.19592,216000000.0,2.39
470,2020-05-12,0.197,0.1927,0.1996,0.19132000000000002,221000000.0,2.16
471,2020-05-11,0.19283,0.19677,0.19997,0.18529,315000000.0,-2.00
472,2020-05-10,0.19677,0.21648,0.21649000000000002,0.18239,381000000.0,-9.10
473,2020-05-09,0.21646999999999997,0.21868,0.22489,0.21611,274000000.0,-1.01
474,2020-05-08,0.21869,0.2186,0.22182,0.21443,261000000.0,0.04
475,2020-05-07,0.2186,0.2118,0.2206,0.21003000000000002,288000000.0,3.21
476,2020-05-06,0.21181,0.21695,0.22185,0.21118,229999999.99999997,-2.37
477,2020-05-05,0.21695,0.21799000000000002,0.22196,0.21352,227000000.0,-0.48
478,2020-05-04,0.218,0.21936999999999998,0.22041999999999998,0.20729,288000000.0,-0.62
479,2020-05-03,0.21936999999999998,0.22371,0.22646999999999998,0.21594000000000002,242000000.0,-1.94
480,2020-05-02,0.22371,0.21781999999999999,0.22564,0.21547,239000000.0,2.71
481,2020-05-01,0.21781999999999999,0.21143,0.22401,0.21128000000000002,273000000.0,3.01
482,2020-04-30,0.21145,0.22643000000000002,0.2355,0.20848000000000003,426999999.99999994,-6.61
483,2020-04-29,0.22641999999999998,0.21452,0.23054000000000002,0.21386,382000000.0,5.54
484,2020-04-28,0.21453000000000003,0.1975,0.218,0.19469,321000000.0,8.62
485,2020-04-27,0.1975,0.19619,0.19939,0.19433,202999999.99999997,0.67
486,2020-04-26,0.1962,0.19419,0.19751,0.19275,186000000.0,1.03
487,2020-04-25,0.1942,0.19315,0.19744,0.19183,200000000.0,0.55
488,2020-04-24,0.19314,0.19263,0.19685,0.19213,235000000.0,0.29
489,2020-04-23,0.19259,0.18804,0.19856,0.18567999999999998,296000000.0,2.42
490,2020-04-22,0.18804,0.18352000000000002,0.1895,0.1821,219000000.0,2.47
491,2020-04-21,0.18350999999999998,0.18175,0.18611,0.18126,264000000.0,0.97
492,2020-04-20,0.18175,0.18897,0.19441,0.17885,318000000.0,-3.82
493,2020-04-19,0.18896,0.19529000000000002,0.19612000000000002,0.18805999999999998,215000000.0,-3.25
494,2020-04-18,0.19532,0.18868,0.19669,0.18859,208000000.0,3.51
495,2020-04-17,0.18869,0.19053,0.19174000000000002,0.18642,219000000.0,-0.96
496,2020-04-16,0.19052,0.18058,0.19285,0.17432,376000000.0,5.51
497,2020-04-15,0.18058,0.18611,0.18971,0.18023,263000000.0,-2.98
498,2020-04-14,0.18613,0.18769,0.189,0.18375999999999998,240000000.0,-0.83
499,2020-04-13,0.1877,0.18941,0.18941,0.18089,310000000.0,-0.91
500,2020-04-12,0.18942,0.18843,0.19552,0.18625999999999998,265000000.0,0.54
501,2020-04-11,0.18841,0.18762,0.19215,0.18509,227999999.99999997,0.41
502,2020-04-10,0.18764,0.1983,0.19873,0.18173,274000000.0,-5.37
503,2020-04-09,0.1983,0.20192000000000002,0.20229,0.19468,236000000.0,-1.79
504,2020-04-08,0.20192000000000002,0.19287,0.20260999999999998,0.19163,274000000.0,4.69
505,2020-04-07,0.19287,0.19805,0.20496999999999999,0.19022999999999998,398000000.0,-2.61
506,2020-04-06,0.19805,0.17935,0.19812000000000002,0.17931,381000000.0,10.43
507,2020-04-05,0.17935,0.18122,0.18200999999999998,0.17690999999999998,210000000.0,-1.03
508,2020-04-04,0.18122,0.17952,0.18307,0.17785,254999999.99999997,0.94
509,2020-04-03,0.17952,0.1784,0.18275,0.17606,319000000.0,0.63
510,2020-04-02,0.1784,0.17498,0.18587,0.1742,405000000.0,1.96
511,2020-04-01,0.17498,0.17364000000000002,0.17587,0.16821,336000000.0,0.77
512,2020-03-31,0.17365,0.17113,0.17787999999999998,0.17059000000000002,325000000.0,1.47
513,2020-03-30,0.17113,0.16288,0.17505,0.16255999999999998,327000000.0,5.06
514,2020-03-29,0.16289,0.17547000000000001,0.17651,0.16217,328000000.0,-7.16
515,2020-03-28,0.17545,0.17285999999999999,0.17976,0.1667,451000000.0,1.50
516,2020-03-27,0.17285999999999999,0.17598,0.18709,0.16972,504000000.0,-1.78
517,2020-03-26,0.17599,0.16172999999999998,0.17684,0.15999000000000002,336000000.0,8.82
518,2020-03-25,0.16172999999999998,0.16236,0.16496,0.15733,333000000.0,-0.38
519,2020-03-24,0.16236,0.15862,0.1637,0.15712,362000000.0,2.36
520,2020-03-23,0.15862,0.14787999999999998,0.16105,0.14544,396000000.0,7.26
521,2020-03-22,0.14789000000000002,0.15789,0.16157,0.14658,327000000.0,-6.33
522,2020-03-21,0.15788,0.15683,0.16152,0.15198,374000000.0,0.68
523,2020-03-20,0.15680999999999998,0.16467,0.17453,0.14604,638000000.0,-4.79
524,2020-03-19,0.16469,0.14751,0.17199,0.14445,492000000.0,11.66
525,2020-03-18,0.1475,0.14719000000000002,0.14924,0.14042000000000002,412000000.0,0.17
526,2020-03-17,0.14724,0.14092000000000002,0.15175999999999998,0.13994,479000000.0,4.48
527,2020-03-16,0.14093,0.15309,0.15314,0.12872,715000000.0,-7.94
528,2020-03-15,0.15309,0.14595999999999998,0.16385999999999998,0.14479,476000000.0,4.88
529,2020-03-14,0.14595999999999998,0.15886,0.15974000000000002,0.14376,524000000.0,-8.10
530,2020-03-13,0.15882000000000002,0.13582,0.1658,0.1057,1383000000.0,16.75
531,2020-03-12,0.13604000000000002,0.20811999999999997,0.20973000000000003,0.12922,982000000.0,-34.64
532,2020-03-11,0.20811999999999997,0.21170999999999998,0.2137,0.19957,287000000.0,-1.69
533,2020-03-10,0.21170999999999998,0.20961,0.21558000000000002,0.20546,308000000.0,1.00
534,2020-03-09,0.20961,0.20384000000000002,0.2113,0.19851,453000000.0,2.85
535,2020-03-08,0.2038,0.23621999999999999,0.23621999999999999,0.20123,401999999.99999994,-13.73
536,2020-03-07,0.23624,0.24475999999999998,0.24489,0.23515999999999998,218000000.00000003,-3.48
537,2020-03-06,0.24475,0.23917,0.24616,0.23825,239000000.0,2.34
538,2020-03-05,0.23917,0.23465,0.24309,0.23458,215000000.0,1.92
539,2020-03-04,0.23465999999999998,0.23423000000000002,0.23815999999999998,0.23054000000000002,200999999.99999997,0.18
540,2020-03-03,0.23424,0.2395,0.2396,0.22979000000000002,209000000.0,-2.20
541,2020-03-02,0.2395,0.22732,0.24139000000000002,0.22605,202999999.99999997,5.35
542,2020-03-01,0.22734000000000001,0.22901,0.23581999999999997,0.22445,179000000.0,-0.73
543,2020-02-29,0.22901999999999997,0.23663,0.24211999999999997,0.22898000000000002,187000000.0,-3.22
544,2020-02-28,0.23665,0.23811999999999997,0.24375,0.22889,264000000.0,-0.59
545,2020-02-27,0.23805,0.22901,0.24708000000000002,0.22391,313000000.0,3.95
546,2020-02-26,0.22901,0.25244,0.25495,0.22313000000000002,412000000.0,-9.28
547,2020-02-25,0.25245,0.27024000000000004,0.27055999999999997,0.25182,260000000.0,-6.59
548,2020-02-24,0.27025,0.28319,0.28411,0.26448,238000000.0,-4.63
549,2020-02-23,0.28338,0.27492,0.2843,0.27484000000000003,199000000.0,3.08
550,2020-02-22,0.27492,0.27421999999999996,0.27803,0.27043,182000000.0,0.25
551,2020-02-21,0.27421999999999996,0.27114,0.27853,0.2688,245000000.00000003,1.14
552,2020-02-20,0.27114,0.27518000000000004,0.28145,0.26279,328000000.0,-1.47
553,2020-02-19,0.27518000000000004,0.29806,0.30621,0.2722,326000000.0,-7.66
554,2020-02-18,0.29801,0.28707,0.30235,0.27604,368000000.0,3.81
555,2020-02-17,0.28708,0.29293,0.29478000000000004,0.2693,389000000.0,-2.07
556,2020-02-16,0.29316,0.30754000000000004,0.31879,0.27109,421000000.0,-4.68
557,2020-02-15,0.30754000000000004,0.33587,0.34553,0.29679,412000000.0,-8.43
558,2020-02-14,0.33587,0.32731,0.33881,0.31211,409999999.99999994,2.62
559,2020-02-13,0.32731,0.30435999999999996,0.33931,0.30196999999999996,605000000.0,7.54
560,2020-02-12,0.30437,0.28107,0.30858,0.28106,367000000.0,8.29
561,2020-02-11,0.28107,0.27348,0.28317,0.26764,202000000.0,2.77
562,2020-02-10,0.27348,0.2826,0.28315999999999997,0.26768000000000003,206000000.0,-3.22
563,2020-02-09,0.28259,0.27763000000000004,0.28868,0.27652,196000000.0,1.79
564,2020-02-08,0.27763000000000004,0.27949,0.28165999999999997,0.26479,197000000.0,-0.70
565,2020-02-07,0.27959,0.28358,0.28804,0.27785,212000000.0,-1.41
566,2020-02-06,0.28359,0.2778,0.28772,0.27075,308000000.0,2.08
567,2020-02-05,0.27779,0.26721999999999996,0.28202,0.26719,324000000.0,3.97
568,2020-02-04,0.26719,0.25465,0.26884,0.25465,289000000.0,4.92
569,2020-02-03,0.25465,0.251,0.25908000000000003,0.24741,209000000.0,1.47
570,2020-02-02,0.25096999999999997,0.24131999999999998,0.26098000000000005,0.23619,247000000.00000003,4.00
571,2020-02-01,0.24131999999999998,0.23939000000000002,0.24294000000000002,0.23724,129000000.0,0.81
572,2020-01-31,0.23938,0.24334,0.2444,0.234,181000000.0,-1.62
573,2020-01-30,0.24333000000000002,0.23546,0.24594000000000002,0.23123000000000002,206999999.99999997,3.34
574,2020-01-29,0.23546,0.23920999999999998,0.24170999999999998,0.23456999999999997,186000000.0,-1.57
575,2020-01-28,0.23920999999999998,0.23085999999999998,0.24114000000000002,0.23085,196000000.0,3.62
576,2020-01-27,0.23085999999999998,0.23114,0.23371,0.22635999999999998,151000000.0,-0.13
577,2020-01-26,0.23115,0.2196,0.23196999999999998,0.21823,130000000.0,5.26
578,2020-01-25,0.2196,0.22216999999999998,0.22259,0.21688000000000002,112999999.99999999,-1.16
579,2020-01-24,0.22216999999999998,0.22595,0.22618000000000002,0.21400999999999998,169000000.0,-1.68
580,2020-01-23,0.22595,0.23721,0.23726,0.22163000000000002,157000000.0,-4.74
581,2020-01-22,0.2372,0.23721,0.23979,0.23331,139000000.0,-0.01
582,2020-01-21,0.23722,0.23308,0.24175,0.23113000000000003,163000000.0,1.78
583,2020-01-20,0.23306999999999997,0.23574,0.23636999999999997,0.22451999999999997,155000000.0,-1.13
584,2020-01-19,0.23575,0.24349,0.25122,0.22818000000000002,239000000.0,-3.19
585,2020-01-18,0.2435,0.23915999999999998,0.254,0.23206999999999997,266000000.0,1.81
586,2020-01-17,0.23917,0.22919,0.24425999999999998,0.22671999999999998,277000000.0,4.36
587,2020-01-16,0.22918000000000002,0.23378000000000002,0.23496999999999998,0.22271999999999997,246000000.0,-1.97
588,2020-01-15,0.23379,0.23496999999999998,0.23496999999999998,0.22651,323000000.0,-0.51
589,2020-01-14,0.23499,0.21141,0.24435,0.21133000000000002,324000000.0,11.15
590,2020-01-13,0.21141,0.2153,0.21550999999999998,0.21005,132000000.0,-1.80
591,2020-01-12,0.21529,0.21126999999999999,0.21689,0.20970999999999998,164000000.0,1.85
592,2020-01-11,0.21138,0.21258000000000002,0.21973,0.20883000000000002,208000000.0,-0.57
593,2020-01-10,0.21259,0.20372,0.21266,0.2005,213000000.0,4.35
594,2020-01-09,0.20372,0.20756,0.20870999999999998,0.20129,177000000.0,-1.85
595,2020-01-08,0.20756,0.21350999999999998,0.21761,0.20342000000000002,244000000.0,-2.79
596,2020-01-07,0.21350999999999998,0.22307,0.22505,0.20735,300000000.0,-4.28
597,2020-01-06,0.22305999999999998,0.19455,0.22305999999999998,0.19428,284000000.0,14.65
598,2020-01-05,0.19455,0.19313,0.19708,0.19289,114999999.99999999,0.74
599,2020-01-04,0.19311,0.19321,0.19366,0.19135,111000000.00000001,-0.05
600,2020-01-03,0.19321,0.18749000000000002,0.1938,0.18464,174000000.0,3.06
601,2020-01-02,0.18748,0.19305999999999998,0.1931,0.18634,147000000.0,-2.89
602,2020-01-01,0.19307,0.19293,0.19508,0.19222999999999998,123000000.0,0.07
603,2019-12-31,0.19294,0.19317,0.19403,0.19,133000000.0,-0.13
604,2019-12-30,0.19319,0.19674,0.19771,0.19216,156000000.0,-1.80
605,2019-12-29,0.19674,0.1931,0.19827,0.19107000000000002,147000000.0,1.89
606,2019-12-28,0.19309,0.18994,0.19478,0.18972,150000000.0,1.65
607,2019-12-27,0.18995,0.18924000000000002,0.18997,0.18539,143000000.0,0.38
608,2019-12-26,0.18924000000000002,0.18863,0.19379000000000002,0.18736,152000000.0,0.32
609,2019-12-25,0.18863,0.19075999999999999,0.19127,0.18653,137000000.0,-1.13
610,2019-12-24,0.19078,0.18978,0.19374,0.18774000000000002,169000000.0,0.53
611,2019-12-23,0.18978,0.19642,0.1982,0.18853,180000000.0,-3.38
612,2019-12-22,0.19642,0.19146,0.19655,0.19046,141000000.0,2.59
613,2019-12-21,0.19146,0.19512000000000002,0.19595,0.19028,146000000.0,-1.88
614,2019-12-20,0.19512000000000002,0.18785,0.19771,0.18406,227999999.99999997,3.87
615,2019-12-19,0.18786,0.19575,0.19692,0.18474000000000002,194000000.0,-4.03
616,2019-12-18,0.19574,0.18302000000000002,0.19905,0.17553,311000000.0,6.96
617,2019-12-17,0.18300999999999998,0.20564000000000002,0.2057,0.17898,312000000.0,-11.00
618,2019-12-16,0.20564000000000002,0.21745,0.21763000000000002,0.20365,165000000.0,-5.44
619,2019-12-15,0.21746,0.2163,0.21914,0.21505,101000000.0,0.53
620,2019-12-14,0.21631,0.22055999999999998,0.22071,0.21511999999999998,104000000.0,-1.93
621,2019-12-13,0.22057,0.21850999999999998,0.22061,0.21572,132000000.0,0.94
622,2019-12-12,0.21850999999999998,0.22096,0.22254000000000002,0.21734,138000000.0,-1.10
623,2019-12-11,0.22095,0.22261999999999998,0.22357,0.22016,109000000.00000001,-0.75
624,2019-12-10,0.22261,0.22451,0.22525,0.21909,131000000.0,-0.85
625,2019-12-09,0.22451,0.22921,0.23034000000000002,0.22143000000000002,138000000.0,-2.05
626,2019-12-08,0.22921,0.22708000000000003,0.2318,0.22386,124000000.0,0.94
627,2019-12-07,0.22708000000000003,0.22555,0.22793000000000002,0.22321,121000000.0,0.68
628,2019-12-06,0.22555,0.22113000000000002,0.22616,0.21902,150000000.0,1.99
629,2019-12-05,0.22115,0.2141,0.22588000000000003,0.21211999999999998,219000000.0,3.30
630,2019-12-04,0.21409,0.21946999999999997,0.22371999999999997,0.20992,185000000.0,-2.44
631,2019-12-03,0.21946,0.21914,0.22169,0.2179,120000000.0,0.14
632,2019-12-02,0.21915,0.22483000000000003,0.22610999999999998,0.21756,139000000.0,-2.52
633,2019-12-01,0.22483000000000003,0.22548,0.22555999999999998,0.21875999999999998,125000000.0,-0.29
634,2019-11-30,0.22548,0.23006,0.23185999999999998,0.2238,112000000.00000001,-1.98
635,2019-11-29,0.23004000000000002,0.22313000000000002,0.23225,0.2227,144000000.0,3.11
636,2019-11-28,0.22311,0.22404000000000002,0.22914,0.22269,132000000.0,-0.42
637,2019-11-27,0.22404000000000002,0.22074000000000002,0.22933,0.2129,186000000.0,1.51
638,2019-11-26,0.22071999999999997,0.21786,0.22186,0.21379,152000000.0,1.32
