SNo,Date,Price,Open,High,Low,Vol.,Change %
1096,2020-04-14,1.0023,1.0031,1.0044,1.0019,7240000.0,-0.04
1097,2020-04-15,1.0027,1.0023,1.0056,1.0023,6350000.0,0.03
1098,2020-04-16,1.0026,1.0026,1.0063,1.0021,11270000.0,-0.01
1099,2020-04-17,1.0025,1.0026,1.004,1.0017,5210000.0,-0.01
1100,2020-04-18,1.002,1.0025,1.0054,1.002,5810000.0,-0.05
1101,2020-04-19,1.0025,1.002,1.0044,1.002,5520000.0,0.06
1102,2020-04-20,1.0019,1.0025,1.0049,1.0013,11800000.0,-0.06
1103,2020-04-21,1.0025,1.0019,1.0037,1.0019,7040000.0,0.05
1104,2020-04-22,1.0021,1.0025,1.0056,1.0018,6830000.0,-0.04
1105,2020-04-23,1.0012,1.0021,1.0037,1.0012,9330000.0,-0.09
1106,2020-04-24,1.0016,1.0018,1.0025,1.0005,9580000.0,0.03
1107,2020-04-25,1.0011,1.0016,1.0018,1.0006,8780000.0,-0.04
1108,2020-04-26,1.001,1.0011,1.0016,1.0006,6590000.0,-0.01
1109,2020-04-27,1.0014,1.001,1.0016,1.0009,9290000.0,0.04
1110,2020-04-28,1.0015,1.0014,1.0016,1.0009,10280000.0,0.01
1111,2020-04-29,1.0008,1.0015,1.002,1.0007,21520000.0,-0.07
1112,2020-04-30,1.0007,1.0008,1.0013,0.9986,24990000.0,-0.01
1113,2020-05-01,1.0006,1.0007,1.0014,0.9997,8880000.0,-0.01
1114,2020-05-02,1.001,1.0006,1.0014,1.0004,6410000.0,0.04
1115,2020-05-03,1.0006,1.0007,1.001,0.9999,9160000.0,-0.04
1116,2020-05-04,1.0006,1.0007,1.0013,1.0002,17150000.0,-0.01
1117,2020-05-05,1.0007,1.0007,1.0011,1.0,7950000.0,0.01
1118,2020-05-06,1.001,1.0007,1.0013,1.0,9220000.0,0.03
1119,2020-05-07,1.0011,1.0006,1.0015,1.0003,14410000.0,0.02
1120,2020-05-08,1.0007,1.0011,1.0014,1.0001,14970000.0,-0.04
1121,2020-05-09,1.0002,1.0007,1.0007,0.9999,14780000.0,-0.05
1122,2020-05-10,1.0006,1.0003,1.0024,1.0,24410000.0,0.04
1123,2020-05-11,1.0006,1.0005,1.0013,1.0002,20120000.0,0.00
1124,2020-05-12,1.0007,1.0004,1.0009,1.0002,12370000.0,0.01
1125,2020-05-13,1.001,1.0007,1.0012,1.0003,14290000.0,0.03
1126,2020-05-14,1.0003,1.001,1.001,0.9998,15400000.0,-0.06
1127,2020-05-15,1.0,1.0003,1.0007,0.9988,3800000.0,-0.04
1128,2020-05-16,0.9999,1.0,1.0004,0.9996,5660000.0,0.00
1129,2020-05-17,0.9998,0.9999,1.0004,0.9996,7450000.0,-0.01
1130,2020-05-18,0.9997,0.9998,1.0,0.9993,11670000.0,-0.01
1131,2020-05-19,1.0002,0.9997,1.0005,0.9994,24170000.0,0.05
1132,2020-05-20,0.9999,1.0002,1.0004,0.9993,15480000.0,-0.03
1133,2020-05-21,0.9997,0.9999,1.0002,0.9992,15680000.0,-0.02
1134,2020-05-22,1.0002,0.9997,1.0005,0.9995,12780000.0,0.05
1135,2020-05-23,1.0003,1.0003,1.0006,1.0,5940000.0,0.01
1136,2020-05-24,0.9998,1.0003,1.0009,0.9995,8180000.0,-0.05
1137,2020-05-25,1.0003,0.9998,1.001,0.9998,8210000.000000001,0.05
1138,2020-05-26,1.0005,1.0003,1.0015,1.0003,6050000.0,0.01
1139,2020-05-27,1.0002,1.0005,1.0019,0.9999,10550000.0,-0.03
1140,2020-05-28,1.0,1.0002,1.0011,0.9998,10450000.0,-0.01
1141,2020-05-29,0.9997,1.0,1.0002,0.9992,9070000.0,-0.04
1142,2020-05-30,0.9998,1.0,1.0003,0.9993,13330000.0,0.01
1143,2020-05-31,0.9993,0.9995,1.0001,0.9992,11570000.0,-0.05
1144,2020-06-01,1.0017,0.9993,1.0028,0.9989,13970000.0,0.24
1145,2020-06-02,1.0001,1.0017,1.0024,0.9992,25420000.0,-0.16
1146,2020-06-03,1.0,1.0001,1.0011,0.9996,11020000.0,-0.01
1147,2020-06-04,1.0,1.0003,1.0004,0.9997,6460000.0,0.00
1148,2020-06-05,0.9997,1.0,1.0004,0.9994,7440000.0,-0.03
1149,2020-06-06,0.9999,0.9997,1.0003,0.9996,4450000.0,0.02
1150,2020-06-07,1.0001,0.9999,1.0004,0.9996,10160000.0,0.01
1151,2020-06-08,1.0004,1.0001,1.0005,0.9998,7890000.0,0.03
1152,2020-06-09,1.0005,1.0004,1.0007,0.9994,8900000.0,0.01
1153,2020-06-10,1.0007,1.0004,1.0009,0.9999,9440000.0,0.02
1154,2020-06-11,0.9992,1.0007,1.0012,0.9983,14300000.0,-0.14
1155,2020-06-12,0.9997,0.9992,1.0002,0.9992,7710000.0,0.05
1156,2020-06-13,1.0001,0.9997,1.0003,0.9997,3200000.0,0.04
1157,2020-06-14,0.9998,1.0001,1.0004,0.9996,3770000.0,-0.03
1158,2020-06-15,1.0005,0.9998,1.0008,0.9994,10740000.0,0.08
1159,2020-06-16,1.0003,1.0005,1.0014,0.9999,8310000.000000001,-0.02
1160,2020-06-17,1.0,1.0003,1.0009,0.9996,10900000.0,-0.03
1161,2020-06-18,0.9996,1.0,1.0009,0.9994,7760000.0,-0.04
1162,2020-06-19,0.9995,0.9996,1.0008,0.9992,11880000.0,-0.01
1163,2020-06-20,1.0007,0.9995,1.0008,0.9995,7140000.0,0.12
1164,2020-06-21,0.9999,1.0013,1.0013,0.9998,5060000.0,-0.08
1165,2020-06-22,1.0006,0.9999,1.0009,0.9999,14120000.0,0.07
1166,2020-06-23,1.0008,1.0006,1.0012,1.0002,16559999.999999998,0.02
1167,2020-06-24,0.9999,1.0008,1.0015,0.9996,11470000.0,-0.10
1168,2020-06-25,1.0001,0.9999,1.0007,0.9996,13950000.0,0.02
1169,2020-06-26,1.0001,1.0001,1.0012,0.9995,6430000.0,0.01
1170,2020-06-27,0.9997,1.0001,1.001,0.9995,9080000.0,-0.04
1171,2020-06-28,1.0001,0.9997,1.0008,0.9997,4700000.0,0.03
1172,2020-06-29,0.9999,1.0001,1.001,0.9994,13610000.0,-0.01
1173,2020-06-30,1.0003,0.9999,1.0006,0.9999,12580000.0,0.04
1174,2020-07-01,1.0005,1.0003,1.0009,1.0002,13140000.0,0.02
1175,2020-07-02,1.0004,1.0005,1.0007,0.9998,13590000.0,-0.01
1176,2020-07-03,1.0005,1.0004,1.0007,1.0002,9650000.0,0.01
1177,2020-07-04,1.001,1.0005,1.0016,1.0005,4400000.0,0.05
1178,2020-07-05,1.0011,1.001,1.0017,1.0009,6360000.0,0.01
1179,2020-07-06,1.0009,1.0011,1.0016,1.0005,20740000.0,-0.02
1180,2020-07-07,1.0008,1.0011,1.0013,1.0006,14160000.0,0.00
1181,2020-07-08,1.0012,1.0008,1.0017,1.0008,28320000.0,0.03
1182,2020-07-09,1.0012,1.0011,1.0018,1.0004,11580000.0,0.00
1183,2020-07-10,1.0008,1.0012,1.0016,1.0003,15010000.0,-0.04
1184,2020-07-11,1.0011,1.0008,1.0016,1.0006,4710000.0,0.03
1185,2020-07-12,1.0011,1.0011,1.0016,1.0007,9680000.0,0.00
1186,2020-07-13,1.0003,1.0011,1.0016,1.0002,16750000.0,-0.07
1187,2020-07-14,1.0003,1.0003,1.0011,1.0001,10800000.0,0.00
1188,2020-07-15,0.9999,1.0003,1.0012,0.9998,11920000.0,-0.04
1189,2020-07-16,1.0005,0.9999,1.0009,0.9997,16559999.999999998,0.06
1190,2020-07-17,1.0007,1.0004,1.0014,1.0,14500000.0,0.02
1191,2020-07-18,1.0011,1.0007,1.0015,1.0007,6670000.0,0.04
1192,2020-07-19,1.0017,1.0015,1.0018,1.0009,11020000.0,0.07
1193,2020-07-20,1.001,1.0017,1.0022,1.0009,14330000.0,-0.07
1194,2020-07-21,1.0017,1.001,1.0025,1.001,49040000.0,0.06
1195,2020-07-22,1.0022,1.0017,1.0025,1.0011,19960000.0,0.05
1196,2020-07-23,1.0011,1.0022,1.0027,1.001,24480000.0,-0.10
1197,2020-07-24,1.0019,1.0011,1.0021,1.0011,25400000.0,0.07
1198,2020-07-25,1.0012,1.0019,1.0024,1.001,16090000.0,-0.07
1199,2020-07-26,1.0013,1.0012,1.0026,1.0011,25390000.0,0.02
1200,2020-07-27,1.0016,1.0013,1.0026,1.0007,39210000.0,0.02
1201,2020-07-28,1.0019,1.0014,1.0025,1.0011,34720000.0,0.03
1202,2020-07-29,1.0014,1.0019,1.0031,1.001,29640000.0,-0.05
1203,2020-07-30,1.0018,1.0016,1.0021,1.0011,25570000.0,0.04
1204,2020-07-31,1.0013,1.0018,1.0023,1.0005,22900000.0,-0.05
1205,2020-08-01,1.0005,1.0013,1.0014,0.9993,40590000.0,-0.08
1206,2020-08-02,0.9996,1.0004,1.0017,0.9985,44550000.0,-0.09
1207,2020-08-03,1.0003,0.9996,1.0005,0.999,22000000.0,0.07
1208,2020-08-04,0.9999,1.0003,1.0004,0.9992,25550000.0,-0.03
1209,2020-08-05,1.0005,0.9999,1.0011,0.9993,22070000.0,0.05
1210,2020-08-06,1.0002,1.0005,1.0009,0.9998,21910000.0,-0.03
1211,2020-08-07,0.9998,1.0002,1.0002,0.9989,26200000.0,-0.03
1212,2020-08-08,1.0001,0.9998,1.0009,0.9991,17670000.0,0.03
1213,2020-08-09,1.0001,1.0001,1.0007,0.9998,18110000.0,-0.01
1214,2020-08-10,1.0007,1.0001,1.0018,0.9996,30550000.0,0.06
1215,2020-08-11,0.9995,1.0007,1.0012,0.9993,30790000.0,-0.12
1216,2020-08-12,1.001,0.9995,1.0015,0.9991,28300000.0,0.15
1217,2020-08-13,1.0016,1.001,1.002,0.9993,32930000.0,0.06
1218,2020-08-14,1.0007,1.0016,1.0025,1.0003,29480000.0,-0.10
1219,2020-08-15,1.0012,1.0007,1.0018,1.0002,27960000.0,0.06
1220,2020-08-16,1.0008,1.0012,1.0021,1.0003,24000000.0,-0.05
1221,2020-08-17,1.0017,1.0008,1.0031,1.0003,41650000.0,0.09
1222,2020-08-18,1.0011,1.0017,1.0022,1.0005,30060000.0,-0.06
1223,2020-08-19,1.0013,1.0011,1.0019,1.0005,32430000.0,0.02
1224,2020-08-20,1.0014,1.0021,1.0023,1.0006,29930000.0,0.01
1225,2020-08-21,1.0001,1.0014,1.0024,1.0001,41410000.0,-0.12
1226,2020-08-22,1.0008,1.0001,1.0011,1.0,22990000.0,0.07
1227,2020-08-23,1.0009,1.0008,1.0017,1.0003,15800000.0,0.01
1228,2020-08-24,1.0008,1.0009,1.0017,1.0004,20900000.0,-0.01
1229,2020-08-25,1.0008,1.0008,1.0013,1.0002,36590000.0,0.01
1230,2020-08-26,1.0012,1.0008,1.0015,1.0004,65810000.0,0.03
1231,2020-08-27,1.0009,1.0012,1.0018,1.0007,38200000.0,-0.02
1232,2020-08-28,1.0011,1.0014,1.0019,1.0009,27170000.0,0.01
1233,2020-08-29,1.0011,1.0011,1.0021,1.0009,16500000.0,0.00
1234,2020-08-30,1.0012,1.0011,1.0026,1.0009,22010000.0,0.01
1235,2020-08-31,1.0009,1.0012,1.0026,1.0007,30450000.0,-0.03
1236,2020-09-01,1.0009,1.0009,1.0022,1.0008,37300000.0,0.00
1237,2020-09-02,1.0011,1.0014,1.0022,1.0007,45920000.0,0.02
1238,2020-09-03,1.0019,1.0013,1.0023,1.0006,55230000.0,0.08
1239,2020-09-04,1.0019,1.0019,1.0024,1.0006,42440000.0,0.00
1240,2020-09-05,1.0019,1.0026,1.003,1.0016,45200000.0,0.00
1241,2020-09-06,1.0013,1.0019,1.003,1.0009,23120000.0,-0.05
1242,2020-09-07,1.0014,1.0013,1.0025,1.001,32729999.999999996,0.00
1243,2020-09-08,1.0011,1.0014,1.0028,1.0007,37680000.0,-0.03
1244,2020-09-09,1.0009,1.0011,1.0022,1.0008,31240000.0,-0.02
1245,2020-09-10,1.0008,1.0009,1.0025,1.0007,40750000.0,-0.01
1246,2020-09-11,1.001,1.0008,1.0017,1.0006,27550000.0,0.03
1247,2020-09-12,1.001,1.001,1.0016,1.0007,18050000.0,0.00
1248,2020-09-13,1.0003,1.0013,1.002,1.0003,26510000.0,-0.07
1249,2020-09-14,1.0008,1.0004,1.0021,1.0004,33259999.999999996,0.05
1250,2020-09-15,1.0006,1.0008,1.0019,1.0003,31910000.0,-0.02
1251,2020-09-16,1.0013,1.0011,1.0021,1.0004,40720000.0,0.07
1252,2020-09-17,1.0011,1.0013,1.0023,1.0008,26310000.0,-0.03
1253,2020-09-18,1.0007,1.0018,1.0023,1.0005,34350000.0,-0.04
1254,2020-09-19,1.0012,1.0016,1.002,1.001,19170000.0,0.06
1255,2020-09-20,1.001,1.0012,1.0023,1.001,19630000.0,-0.02
1256,2020-09-21,1.001,1.0015,1.0025,1.0006,44460000.0,-0.01
1257,2020-09-22,1.0009,1.0009,1.0022,1.0006,31100000.0,0.00
1258,2020-09-23,1.0006,1.0018,1.0021,1.0002,32210000.0,-0.03
1259,2020-09-24,1.001,1.0005,1.0022,1.0005,30440000.0,0.04
1260,2020-09-25,1.0016,1.0016,1.0021,1.0008,36030000.0,0.07
1261,2020-09-26,1.0017,1.0016,1.0027,1.0015,20600000.0,0.01
1262,2020-09-27,1.0023,1.0019,1.0027,1.0012,21970000.0,0.06
1263,2020-09-28,1.0011,1.0023,1.003,1.0009,35130000.0,-0.12
1264,2020-09-29,1.001,1.0016,1.002,1.0006,33500000.0,-0.02
1265,2020-09-30,1.0009,1.0016,1.0019,1.0004,26140000.0,-0.01
1266,2020-10-01,1.001,1.0015,1.0021,1.0003,40150000.0,0.01
1267,2020-10-02,1.0012,1.0009,1.0022,1.0004,40440000.0,0.02
1268,2020-10-03,1.0013,1.0011,1.0021,1.001,15060000.0,0.01
1269,2020-10-04,1.0015,1.0013,1.0023,1.0013,18860000.0,0.02
1270,2020-10-05,1.0011,1.0015,1.0022,1.0005,39940000.0,-0.04
1271,2020-10-06,1.0006,1.0011,1.0022,1.0005,40310000.0,-0.05
1272,2020-10-07,1.0008,1.0006,1.0015,1.0,41270000.0,0.03
1273,2020-10-08,1.0015,1.0016,1.0019,1.0008,39680000.0,0.06
1274,2020-10-09,1.0014,1.0014,1.0021,1.0011,35970000.0,0.00
1275,2020-10-10,1.0011,1.0014,1.0022,1.0009,25660000.0,-0.03
1276,2020-10-11,1.001,1.0011,1.0017,1.0005,21490000.0,-0.01
1277,2020-10-12,1.0015,1.0012,1.0016,1.0007,35500000.0,0.05
1278,2020-10-13,1.0012,1.0016,1.0021,1.0009,35980000.0,-0.03
1279,2020-10-14,1.0013,1.0012,1.0018,1.0009,38130000.0,0.01
1280,2020-10-15,1.0009,1.0012,1.0019,1.0007,36180000.0,-0.04
1281,2020-10-16,1.001,1.001,1.0016,1.0006,28860000.0,0.01
1282,2020-10-17,1.0009,1.0009,1.0016,1.0007,11150000.0,-0.01
1283,2020-10-18,1.001,1.0009,1.0014,1.0007,11390000.0,0.01
1284,2020-10-19,1.0008,1.001,1.0015,1.0004,35720000.0,-0.02
1285,2020-10-20,1.0011,1.0008,1.0014,1.0005,37020000.0,0.03
1286,2020-10-21,1.0019,1.0011,1.0022,1.0006,47200000.0,0.08
1287,2020-10-22,1.001,1.0019,1.0021,1.0008,39170000.0,-0.09
1288,2020-10-23,1.0007,1.0011,1.0015,1.0004,29150000.0,-0.03
1289,2020-10-24,1.0009,1.0007,1.0014,1.0004,15480000.0,0.02
1290,2020-10-25,1.0006,1.0009,1.0014,1.0006,18620000.0,-0.03
1291,2020-10-26,1.0009,1.0005,1.0013,1.0003,30640000.0,0.03
1292,2020-10-27,1.0003,1.0009,1.001,1.0002,37580000.0,-0.06
1293,2020-10-28,1.0003,1.0,1.0006,0.9999,34560000.0,0.00
1294,2020-10-29,1.0002,1.0,1.0007,0.9999,33509999.999999996,-0.01
1295,2020-10-30,1.0008,1.0002,1.001,0.9999,39390000.0,0.06
1296,2020-10-31,1.0001,1.0008,1.0009,0.9998,28610000.0,-0.07
1297,2020-11-01,1.0002,1.0001,1.0005,0.9998,15040000.0,0.01
1298,2020-11-02,1.0005,0.9999,1.0007,0.9999,36690000.0,0.03
1299,2020-11-03,1.0006,1.0005,1.0009,0.9997,42240000.0,0.01
1300,2020-11-04,1.001,1.0006,1.0012,0.9998,41720000.0,0.05
1301,2020-11-05,1.0002,1.001,1.001,1.0002,72670000.0,-0.09
1302,2020-11-06,1.0,1.0002,1.0004,0.998,85320000.0,-0.01
1303,2020-11-07,1.0016,1.0,1.0024,0.9991,67860000.0,0.16
1304,2020-11-08,1.001,1.0016,1.0022,1.0003,33240000.000000004,-0.06
1305,2020-11-09,1.0004,1.001,1.0018,1.0003,49140000.0,-0.06
1306,2020-11-10,1.0012,1.0004,1.0014,1.0002,49900000.0,0.07
1307,2020-11-11,1.0011,1.0012,1.0019,1.0007,51120000.0,-0.01
1308,2020-11-12,1.0003,1.0011,1.0016,1.0002,58760000.0,-0.08
1309,2020-11-13,1.0002,1.0004,1.001,0.9998,60200000.0,-0.01
1310,2020-11-14,1.0002,0.9996,1.0002,0.9984,43820000.0,0.00
1311,2020-11-15,1.0006,1.0002,1.0009,0.9996,31080000.0,0.04
1312,2020-11-16,1.0004,1.0007,1.001,1.0001,53790000.0,-0.02
1313,2020-11-17,1.0007,1.0004,1.0008,0.9995,70770000.0,0.03
1314,2020-11-18,1.0002,1.0007,1.0333,0.9994,102790000.0,-0.06
1315,2020-11-19,1.0006,0.9998,1.0009,0.9994,65319999.99999999,0.05
1316,2020-11-20,1.0003,1.0006,1.001,0.9999,84330000.0,-0.04
1317,2020-11-21,0.9984,1.0,1.0002,0.9983,93840000.0,-0.19
1318,2020-11-22,0.9989,0.9984,1.0006,0.9972,102720000.0,0.05
1319,2020-11-23,0.9999,0.9989,1.0006,0.9983,113980000.0,0.10
1320,2020-11-24,0.9995,0.9994,1.0013,0.9989,142310000.0,-0.04
1321,2020-11-25,1.0,0.9995,1.0013,0.9985,98700000.0,0.05
1322,2020-11-26,1.0025,1.0,1.0033,0.9996,148780000.0,0.25
1323,2020-11-27,1.0014,1.0025,1.0036,1.001,84500000.0,-0.11
1324,2020-11-28,1.001,1.002,1.0025,1.0009,48510000.0,-0.04
1325,2020-11-29,1.0009,1.001,1.0019,1.0005,33930000.0,-0.01
1326,2020-11-30,1.0004,1.0009,1.0016,0.9999,95910000.0,-0.05
1327,2020-12-01,1.0016,1.0003,1.0027,0.9994,113000000.0,0.12
1328,2020-12-02,1.0005,1.0016,1.0028,1.0003,102200000.0,-0.10
1329,2020-12-03,1.0008,1.0005,1.0016,1.0004,99300000.0,0.03
1330,2020-12-04,1.0002,1.0008,1.0015,0.9995,104140000.0,-0.06
1331,2020-12-05,1.0006,1.0002,1.0007,0.9997,39480000.0,0.04
1332,2020-12-06,1.0013,1.0006,1.0014,1.0001,38030000.0,0.07
1333,2020-12-07,1.0005,1.0013,1.0017,1.0001,64650000.00000001,-0.08
1334,2020-12-08,0.9997,1.0005,1.0012,0.9995,101150000.0,-0.09
1335,2020-12-09,1.0004,0.9997,1.0036,0.9997,152860000.0,0.07
1336,2020-12-10,1.0003,1.0004,1.0013,0.9998,87190000.0,-0.01
1337,2020-12-11,1.0006,1.0003,1.0012,0.9999,101920000.0,0.03
1338,2020-12-12,1.0005,1.0005,1.0016,1.0003,41860000.0,-0.01
1339,2020-12-13,1.0,1.0005,1.0008,0.9996,52530000.0,-0.05
1340,2020-12-14,1.0,1.0004,1.0009,0.9997,52080000.0,-0.01
1341,2020-12-15,1.001,0.9999,1.0014,0.9999,86610000.0,0.11
1342,2020-12-16,0.9997,1.0016,1.0022,0.9995,150500000.0,-0.13
1343,2020-12-17,0.9997,0.9988,1.0004,0.9961,237320000.0,0.00
1344,2020-12-18,1.0008,0.9997,1.0009,0.9989,110610000.0,0.11
1345,2020-12-19,1.0002,1.0008,1.0013,1.0001,74220000.0,-0.05
1346,2020-12-20,0.9995,1.0002,1.0002,0.9991,99650000.0,-0.08
1347,2020-12-21,0.9998,0.9995,1.0003,0.9979,165830000.0,0.03
1348,2020-12-22,0.9995,0.9995,1.0004,0.998,129229999.99999999,-0.03
1349,2020-12-23,0.9993,0.9996,1.0006,0.9989,166760000.0,-0.03
1350,2020-12-24,1.0,0.999,1.0001,0.9987,100010000.0,0.08
1351,2020-12-25,1.0004,1.0002,1.0011,0.9991,104910000.0,0.03
1352,2020-12-26,0.9983,1.0003,1.0006,0.9982,131120000.0,-0.20
1353,2020-12-27,0.9988,0.9983,0.9992,0.9954,141090000.0,0.05
1354,2020-12-28,0.9987,0.9988,0.9995,0.9963,104900000.0,-0.02
1355,2020-12-29,0.9985,0.9986,0.9995,0.9981,118830000.0,-0.02
1356,2020-12-30,1.0003,0.9976,1.0004,0.9975,112950000.0,0.18
1357,2020-12-31,1.0005,1.0003,1.0007,0.9987,130039999.99999999,0.03
1358,2021-01-01,1.0018,1.0004,1.002,0.9998,174730000.0,0.13
1359,2021-01-02,1.0003,1.0018,1.0018,0.9992,183930000.0,-0.15
1360,2021-01-03,1.0,0.9998,1.0021,0.9982,193830000.0,-0.03
1361,2021-01-04,1.0,1.0001,1.0025,0.9986,297270000.0,0.00
1362,2021-01-05,1.0019,0.9997,1.0027,0.9992,208060000.0,0.19
1363,2021-01-06,1.0012,1.0019,1.0027,0.9969,289400000.0,-0.07
1364,2021-01-07,0.9999,1.0004,1.0017,0.9986,246010000.0,-0.13
1365,2021-01-08,0.9996,0.9999,1.0012,0.9976,250270000.0,-0.03
1366,2021-01-09,1.0027,0.9995,1.003,0.9984,202640000.0,0.31
1367,2021-01-10,1.0004,1.0028,1.0028,0.9991,249200000.0,-0.23
1368,2021-01-11,1.0004,1.0004,1.0036,0.9993,351950000.0,0.00
1369,2021-01-12,1.0011,1.0004,1.0024,0.9987,235780000.0,0.06
1370,2021-01-13,0.9999,1.0018,1.003,0.9996,174530000.0,-0.12
1371,2021-01-14,0.999,0.9998,1.0015,0.9986,187850000.0,-0.09
1372,2021-01-15,0.9998,0.999,1.0004,0.9979,171780000.0,0.09
1373,2021-01-16,1.0003,0.9998,1.0022,0.9989,138840000.0,0.04
1374,2021-01-17,1.0008,1.0003,1.0013,0.9988,119130000.0,0.05
1375,2021-01-18,1.0011,1.0008,1.0016,1.0,109010000.0,0.03
1376,2021-01-19,1.0004,1.001,1.0041,1.0002,180610000.0,-0.07
1377,2021-01-20,1.0009,1.0004,1.001,0.9979,195180000.0,0.05
1378,2021-01-21,1.0001,1.0009,1.0014,0.998,233500000.0,-0.08
1379,2021-01-22,1.0015,1.0001,1.0025,0.9982,256000000.0,0.14
1380,2021-01-23,1.0004,1.0015,1.0029,1.0003,99040000.0,-0.12
1381,2021-01-24,1.0015,1.0004,1.0042,1.0,133190000.0,0.11
1382,2021-01-25,0.9999,1.0015,1.0026,0.9996,154990000.0,-0.16
1383,2021-01-26,1.0011,0.9999,1.0024,0.9997,197340000.0,0.12
1384,2021-01-27,1.0018,1.0011,1.0026,0.9997,201350000.0,0.07
1385,2021-01-28,1.0013,1.0018,1.0028,1.0003,219880000.0,-0.06
1386,2021-01-29,1.0005,1.0013,1.0045,0.9992,356940000.0,-0.07
1387,2021-01-30,1.0013,1.0005,1.0016,0.9996,121270000.0,0.08
1388,2021-01-31,1.0009,1.0013,1.0017,0.9998,112330000.0,-0.04
1389,2021-02-01,1.0008,1.0009,1.0015,0.9996,172750000.0,-0.01
1390,2021-02-02,1.0016,1.0007,1.0025,1.0007,171030000.0,0.08
1391,2021-02-03,1.0009,1.002,1.0034,1.0006,175450000.0,-0.08
1392,2021-02-04,1.0006,1.0008,1.0023,1.0001,165610000.0,-0.03
1393,2021-02-05,1.0,1.0006,1.0018,0.9997,195490000.0,-0.06
1394,2021-02-06,1.001,0.9995,1.0028,0.9992,145430000.0,0.10
1395,2021-02-07,1.0011,1.0009,1.0018,1.0,172380000.0,0.02
1396,2021-02-08,1.0013,1.0012,1.0038,0.9997,317110000.0,0.01
1397,2021-02-09,1.0012,1.0013,1.0039,1.0,230860000.0,-0.01
1398,2021-02-10,1.0007,1.0012,1.0015,0.9994,223480000.0,-0.05
1399,2021-02-11,1.0004,1.0007,1.0015,0.9999,197720000.0,-0.03
1400,2021-02-12,1.0016,1.0004,1.0017,0.9999,236830000.0,0.12
1401,2021-02-13,1.0005,1.0016,1.0024,0.9994,171110000.0,-0.11
1402,2021-02-14,1.0008,1.0006,1.0012,0.9997,137450000.0,0.02
1403,2021-02-15,1.0003,1.0007,1.0008,0.9993,220950000.0,-0.05
1404,2021-02-16,1.0005,1.0003,1.001,0.9991,174020000.0,0.03
1405,2021-02-17,1.0003,1.0005,1.0019,0.9999,167390000.0,-0.03
1406,2021-02-18,1.0,0.9997,1.001,0.9996,156030000.0,-0.02
1407,2021-02-19,1.0,0.9998,1.0012,0.9992,184680000.0,0.00
1408,2021-02-20,0.9997,1.0,1.0007,0.9991,261860000.0,-0.03
1409,2021-02-21,1.0001,0.9993,1.001,0.9992,134000000.0,0.03
1410,2021-02-22,1.0,1.0001,1.001,0.9987,357990000.0,-0.01
1411,2021-02-23,0.9999,0.9999,1.0004,0.9957,460010000.0,0.00
1412,2021-02-24,1.0009,0.9999,1.0016,0.9991,274340000.0,0.09
1413,2021-02-25,1.0003,1.0009,1.0017,0.9999,208740000.0,-0.05
1414,2021-02-26,0.9998,1.0003,1.0014,0.9977,366620000.0,-0.05
1415,2021-02-27,1.0013,0.9998,1.0014,0.9992,159750000.0,0.15
1416,2021-02-28,1.0024,1.0013,1.0029,1.0011,187250000.0,0.11
1417,2021-03-01,1.0003,1.0024,1.003,1.0003,213110000.0,-0.21
1418,2021-03-02,1.0013,1.0002,1.0013,0.9995,232910000.0,0.10
1419,2021-03-03,1.0006,1.0013,1.0018,1.0003,132840000.0,-0.07
1420,2021-03-04,1.0002,1.0006,1.0014,0.9997,197170000.0,-0.03
1421,2021-03-05,1.0011,1.0002,1.0019,1.0002,177610000.0,0.08
1422,2021-03-06,1.0002,1.0011,1.0019,0.9989,209370000.0,-0.09
1423,2021-03-07,1.0004,1.0002,1.0008,0.9998,105670000.0,0.03
1424,2021-03-08,1.0004,1.0004,1.001,0.9998,157450000.0,0.00
1425,2021-03-09,1.0009,1.0004,1.0014,1.0003,187100000.0,0.05
1426,2021-03-10,1.0008,1.0009,1.0015,1.0003,218400000.0,-0.01
1427,2021-03-11,1.0007,1.0008,1.0017,1.0002,186570000.0,0.00
1428,2021-03-12,1.0005,1.0014,1.0019,1.0002,171110000.0,-0.02
1429,2021-03-13,0.9999,1.0005,1.0019,0.9994,221950000.0,-0.06
1430,2021-03-14,0.9997,1.0,1.0007,0.9994,128639999.99999999,-0.03
1431,2021-03-15,1.0006,0.9998,1.0015,0.9989,267010000.0,0.09
1432,2021-03-16,1.0,1.0012,1.0021,0.9989,253790000.0,-0.06
1433,2021-03-17,0.9994,1.0001,1.0008,0.9988,299070000.0,-0.06
1434,2021-03-18,0.9999,0.9994,1.0008,0.9984,200280000.0,0.04
1435,2021-03-19,1.0001,0.9998,1.0005,0.9991,169850000.0,0.02
1436,2021-03-20,0.9997,1.0001,1.001,0.9996,129419999.99999999,-0.04
1437,2021-03-21,1.0001,0.9997,1.0002,0.9988,194140000.0,0.04
1438,2021-03-22,1.0004,1.0,1.0006,0.9993,243960000.0,0.02
1439,2021-03-23,1.0,1.0004,1.0006,0.9993,253320000.0,-0.03
1440,2021-03-24,1.0002,1.0001,1.0012,0.9994,235910000.0,0.01
1441,2021-03-25,1.0004,1.0004,1.0006,0.9986,227320000.0,0.02
1442,2021-03-26,1.0001,1.0004,1.0009,0.9998,186990000.0,-0.03
