SNo,Date,Price,Open,High,Low,Vol.,Change %
313,2018-04-11,0.0033979999999999995,0.0030859999999999998,0.003556,0.003043,799540000.0,10.12
314,2018-04-12,0.0038799999999999998,0.0033979999999999995,0.003894,0.0032310000000000004,767890000.0,14.19
315,2018-04-13,0.003961999999999999,0.0038799999999999998,0.0043619999999999996,0.003766,648650000.0,2.11
316,2018-04-14,0.0041530000000000004,0.003961999999999999,0.004234,0.003856,517260000.0,4.81
317,2018-04-15,0.004634,0.0041530000000000004,0.004674,0.00415,501770000.0,11.59
318,2018-04-16,0.004561,0.004634,0.005063000000000001,0.004345,803300000.0,-1.57
319,2018-04-17,0.004705,0.004561,0.004975,0.0045509999999999995,407270000.0,3.14
320,2018-04-18,0.005442,0.004705,0.005531,0.004705,460890000.0,15.67
321,2018-04-19,0.0059689999999999995,0.005442,0.005978,0.005343,583300000.0,9.68
322,2018-04-20,0.005906000000000001,0.0059689999999999995,0.00607,0.00572,656820000.0,-1.05
323,2018-04-21,0.005381,0.005906000000000001,0.005908,0.00507,807390000.0,-8.89
324,2018-04-22,0.005524,0.005381,0.005956,0.005268,631360000.0,2.65
325,2018-04-23,0.005604,0.005524,0.0056700000000000006,0.005424,352080000.0,1.46
326,2018-04-24,0.005767,0.005604,0.005883,0.005581,464730000.0,2.90
327,2018-04-25,0.00507,0.005761,0.005765999999999999,0.004942,573170000.0,-12.08
328,2018-04-26,0.005524,0.00507,0.005556,0.004974,498830000.0,8.95
329,2018-04-27,0.005379,0.005524,0.005811,0.005363000000000001,447900000.0,-2.63
330,2018-04-28,0.005507,0.005379,0.005621,0.005362,384050000.0,2.39
331,2018-04-29,0.005451,0.00551,0.005589,0.0052049999999999996,494330000.0,-1.01
332,2018-04-30,0.005232,0.005451,0.005489,0.005182,341180000.0,-4.03
333,2018-05-01,0.005116,0.005232,0.005253,0.004982,270390000.0,-2.22
334,2018-05-02,0.005331,0.005118999999999999,0.005345,0.005097,319460000.0,4.20
335,2018-05-03,0.005489,0.005332,0.0055450000000000004,0.005274,355680000.0,2.96
336,2018-05-04,0.005248,0.005489,0.005489,0.005201,272800000.0,-4.38
337,2018-05-05,0.005232,0.005248,0.005344,0.005136,277990000.0,-0.32
338,2018-05-06,0.004939,0.005232,0.005241,0.0048460000000000005,291920000.0,-5.59
339,2018-05-07,0.004974,0.004939,0.005018,0.0046619999999999995,275800000.0,0.71
340,2018-05-08,0.005255,0.004968,0.005364,0.004932,290420000.0,5.65
341,2018-05-09,0.005023,0.005255,0.005265,0.0049380000000000005,205850000.0,-4.41
342,2018-05-10,0.004790999999999999,0.005023,0.00514,0.004790999999999999,161140000.0,-4.62
343,2018-05-11,0.004247,0.004790999999999999,0.004793,0.004152,240560000.0,-11.35
344,2018-05-12,0.004274,0.004247,0.004437,0.0040219999999999995,213030000.0,0.63
345,2018-05-13,0.004472,0.004340999999999999,0.004569,0.004219,162500000.0,4.64
346,2018-05-14,0.004448,0.004472,0.004569,0.004259000000000001,153250000.0,-0.55
347,2018-05-15,0.0045320000000000004,0.004444,0.004746,0.004429,204500000.0,1.89
348,2018-05-16,0.004378,0.004529,0.004535,0.0042829999999999995,156980000.0,-3.40
349,2018-05-17,0.004189,0.004376,0.004475,0.004187,162580000.0,-4.32
350,2018-05-18,0.004242,0.004189,0.004279,0.004074,154140000.0,1.26
351,2018-05-19,0.004233,0.004242,0.004302,0.00418,145740000.0,-0.20
352,2018-05-20,0.004359,0.004233,0.004382,0.004196,186200000.0,2.96
353,2018-05-21,0.004217,0.004359,0.004369,0.004215,183540000.0,-3.25
354,2018-05-22,0.0038740000000000003,0.004217,0.004241,0.003856,195920000.0,-8.13
355,2018-05-23,0.003437,0.0038689999999999996,0.003896,0.003353,253060000.0,-11.29
356,2018-05-24,0.003568,0.003437,0.0035840000000000004,0.0033060000000000003,248360000.0,3.81
357,2018-05-25,0.0035,0.003568,0.0036130000000000003,0.003475,207720000.0,-1.89
358,2018-05-26,0.0034700000000000004,0.003505,0.0035759999999999998,0.0034509999999999996,173970000.0,-0.88
359,2018-05-27,0.0034100000000000003,0.003469,0.003493,0.0033799999999999998,171790000.0,-1.73
360,2018-05-28,0.0032189999999999996,0.0034100000000000003,0.003435,0.003198,205920000.0,-5.59
361,2018-05-29,0.003461,0.0032189999999999996,0.003511,0.003169,235110000.0,7.50
362,2018-05-30,0.003396,0.003461,0.0035229999999999997,0.002447,122080000.0,-1.88
363,2018-05-31,0.003432,0.0034,0.003498,0.0033659999999999996,162130000.0,1.07
364,2018-06-01,0.0034409999999999996,0.003431,0.00352,0.0033200000000000005,197280000.0,0.25
365,2018-06-02,0.003583,0.0034409999999999996,0.0036950000000000004,0.0034119999999999997,207560000.0,4.14
366,2018-06-03,0.003689,0.003583,0.003752,0.00355,297800000.0,2.97
367,2018-06-04,0.003542,0.003689,0.00371,0.0034549999999999997,220810000.0,-4.01
368,2018-06-05,0.003628,0.003542,0.0036880000000000003,0.003522,165140000.0,2.45
369,2018-06-06,0.0037270000000000003,0.003629,0.003761,0.0036229999999999995,206380000.0,2.73
370,2018-06-07,0.003714,0.0037270000000000003,0.0038200000000000005,0.003701,154070000.0,-0.36
371,2018-06-08,0.003664,0.003714,0.0037359999999999997,0.003617,141230000.0,-1.35
372,2018-06-09,0.003572,0.003662,0.0036899999999999997,0.003571,133660000.0,-2.50
373,2018-06-10,0.003136,0.003572,0.003572,0.003097,234120000.0,-12.20
374,2018-06-11,0.003235,0.0031320000000000002,0.003261,0.003098,166950000.0,3.15
375,2018-06-12,0.003091,0.003235,0.0032649999999999997,0.003069,146340000.0,-4.44
376,2018-06-13,0.002792,0.0030960000000000002,0.003116,0.002721,164750000.0,-9.68
377,2018-06-14,0.002968,0.002792,0.002996,0.002758,183900000.0,6.29
378,2018-06-15,0.0028699999999999997,0.002968,0.0029739999999999996,0.002853,156680000.0,-3.29
379,2018-06-16,0.002907,0.0028699999999999997,0.002936,0.002843,174440000.0,1.29
380,2018-06-17,0.0028870000000000002,0.002904,0.002916,0.002849,151630000.0,-0.70
381,2018-06-18,0.002993,0.0028870000000000002,0.003046,0.002844,165580000.0,3.69
382,2018-06-19,0.003017,0.003002,0.0030600000000000002,0.002983,155510000.0,0.79
383,2018-06-20,0.002993,0.003017,0.00303,0.002936,117770000.0,-0.81
384,2018-06-21,0.002982,0.002993,0.003035,0.002966,173420000.0,-0.37
385,2018-06-22,0.002606,0.002982,0.002989,0.002592,244670000.0,-12.58
386,2018-06-23,0.002654,0.002607,0.002721,0.002587,168580000.0,1.83
387,2018-06-24,0.002508,0.002654,0.002656,0.002311,215270000.0,-5.50
388,2018-06-25,0.002539,0.002509,0.002595,0.002479,203740000.0,1.25
389,2018-06-26,0.00245,0.002539,0.002565,0.0024460000000000003,202350000.0,-3.51
390,2018-06-27,0.002468,0.00245,0.002477,0.002409,169240000.0,0.74
391,2018-06-28,0.002321,0.0024690000000000003,0.002483,0.002309,197700000.0,-5.99
392,2018-06-29,0.002414,0.002314,0.002456,0.0022789999999999998,154470000.0,4.03
393,2018-06-30,0.002543,0.002415,0.002562,0.002395,197760000.0,5.35
394,2018-07-01,0.002536,0.002543,0.0025559999999999997,0.002503,106360000.0,-0.29
395,2018-07-02,0.002735,0.002536,0.002742,0.0025,139800000.0,7.85
396,2018-07-03,0.0026550000000000002,0.002735,0.0027670000000000004,0.0026320000000000002,172630000.0,-2.93
397,2018-07-04,0.002688,0.0026550000000000002,0.002746,0.002598,128930000.0,1.27
398,2018-07-05,0.002614,0.002688,0.002702,0.002593,103310000.0,-2.76
399,2018-07-06,0.002636,0.002614,0.002659,0.002561,141920000.0,0.85
400,2018-07-07,0.0026550000000000002,0.002636,0.002663,0.002578,139870000.0,0.70
401,2018-07-08,0.002649,0.0026550000000000002,0.0026829999999999996,0.002624,132820000.0,-0.21
402,2018-07-09,0.002635,0.002649,0.002669,0.002629,175640000.0,-0.53
403,2018-07-10,0.0024579999999999997,0.002635,0.002643,0.002437,187340000.0,-6.72
404,2018-07-11,0.002462,0.0024579999999999997,0.002482,0.002421,185490000.0,0.15
405,2018-07-12,0.002286,0.002463,0.002466,0.002254,153630000.0,-7.15
406,2018-07-13,0.002328,0.002286,0.002381,0.002277,140400000.0,1.84
407,2018-07-14,0.002344,0.002328,0.002358,0.0023,153340000.0,0.68
408,2018-07-15,0.0024230000000000002,0.002344,0.002431,0.002332,204080000.0,3.38
409,2018-07-16,0.002904,0.0024230000000000002,0.002904,0.002404,432640000.0,19.85
410,2018-07-17,0.003254,0.002904,0.003297,0.002817,462020000.0,12.06
411,2018-07-18,0.003694,0.003254,0.00443,0.003189,1030000000.0,13.52
412,2018-07-19,0.003833,0.003692,0.003956,0.003442,554750000.0,3.77
413,2018-07-20,0.003409,0.003833,0.003834,0.0032619999999999997,360370000.0,-11.06
414,2018-07-21,0.0035549999999999996,0.003409,0.003587,0.0033280000000000002,232510000.0,4.28
415,2018-07-22,0.0034869999999999996,0.0035549999999999996,0.00359,0.003442,260160000.00000003,-1.93
416,2018-07-23,0.0034159999999999998,0.003488,0.0036520000000000003,0.003406,267630000.0,-2.01
417,2018-07-24,0.003626,0.0034159999999999998,0.003654,0.003387,321610000.0,6.15
418,2018-07-25,0.003564,0.003626,0.003658,0.003435,318390000.0,-1.72
419,2018-07-26,0.0033740000000000003,0.003564,0.003571,0.003329,253160000.0,-5.32
420,2018-07-27,0.0034439999999999996,0.0033740000000000003,0.003468,0.0032630000000000003,279720000.0,2.07
421,2018-07-28,0.003421,0.0034439999999999996,0.003479,0.003382,199190000.0,-0.67
422,2018-07-29,0.0033049999999999998,0.003421,0.003452,0.003297,225260000.0,-3.41
423,2018-07-30,0.003259,0.0033009999999999997,0.0033159999999999995,0.003163,257930000.0,-1.37
424,2018-07-31,0.002979,0.003259,0.0032619999999999997,0.002957,331800000.0,-8.60
425,2018-08-01,0.0030559999999999997,0.002979,0.003081,0.002892,296520000.0,2.59
426,2018-08-02,0.00297,0.0030559999999999997,0.003084,0.002935,238530000.0,-2.83
427,2018-08-03,0.002928,0.00297,0.002995,0.002853,264560000.0,-1.39
428,2018-08-04,0.002829,0.002928,0.0029980000000000002,0.002817,301930000.0,-3.37
429,2018-08-05,0.002876,0.002829,0.002897,0.002791,316390000.0,1.65
430,2018-08-06,0.002783,0.002876,0.002924,0.0027140000000000003,286420000.0,-3.25
431,2018-08-07,0.002651,0.002783,0.0028640000000000002,0.002634,358290000.0,-4.72
432,2018-08-08,0.002421,0.002651,0.002652,0.0023829999999999997,339380000.0,-8.70
433,2018-08-09,0.002579,0.002418,0.002607,0.002381,346360000.0,6.55
434,2018-08-10,0.0024170000000000003,0.002579,0.0026,0.0023769999999999998,294300000.0,-6.27
435,2018-08-11,0.002381,0.0024170000000000003,0.002459,0.002328,267579999.99999997,-1.49
436,2018-08-12,0.002407,0.002381,0.002454,0.00235,348700000.0,1.06
437,2018-08-13,0.0023309999999999997,0.002407,0.00248,0.0022960000000000003,322850000.0,-3.14
438,2018-08-14,0.002232,0.00233,0.00233,0.0020989999999999997,399410000.0,-4.24
439,2018-08-15,0.002281,0.002232,0.002405,0.002232,326930000.0,2.17
440,2018-08-16,0.002268,0.002281,0.0023350000000000003,0.00225,365580000.0,-0.56
441,2018-08-17,0.0024980000000000002,0.002268,0.0024980000000000002,0.002268,356310000.0,10.13
442,2018-08-18,0.002397,0.0024980000000000002,0.002529,0.002344,409490000.0,-4.03
443,2018-08-19,0.002457,0.002397,0.0024690000000000003,0.002375,300510000.0,2.50
444,2018-08-20,0.002344,0.0024579999999999997,0.002478,0.002343,318860000.0,-4.61
445,2018-08-21,0.002408,0.002344,0.002454,0.002341,270330000.0,2.76
446,2018-08-22,0.002332,0.002408,0.002539,0.0023079999999999997,346110000.0,-3.18
447,2018-08-23,0.002376,0.002332,0.002391,0.0023190000000000003,301930000.0,1.91
448,2018-08-24,0.00243,0.002376,0.002478,0.002333,293010000.0,2.23
449,2018-08-25,0.00242,0.002432,0.002454,0.0023940000000000003,284880000.0,-0.38
450,2018-08-26,0.002427,0.00242,0.002434,0.002353,297730000.0,0.26
451,2018-08-27,0.002477,0.002427,0.0024879999999999998,0.002397,364950000.0,2.06
452,2018-08-28,0.002643,0.002477,0.002666,0.002451,400310000.0,6.72
453,2018-08-29,0.00263,0.002643,0.0026850000000000003,0.002579,480450000.0,-0.49
454,2018-08-30,0.0033229999999999996,0.00263,0.0036119999999999998,0.0026190000000000002,3670000000.0,26.34
455,2018-08-31,0.004823,0.0033229999999999996,0.005064,0.0032340000000000003,6260000000.0,45.14
456,2018-09-01,0.006458,0.004823,0.007015,0.004326,11280000000.0,33.89
457,2018-09-02,0.005067,0.006458,0.006690000000000001,0.004501,10220000000.0,-21.53
458,2018-09-03,0.005324000000000001,0.005068,0.005646,0.0050149999999999995,4730000000.0,5.06
459,2018-09-04,0.0052840000000000005,0.005324000000000001,0.005354,0.005101,2280000000.0,-0.76
460,2018-09-05,0.004953,0.0052840000000000005,0.00539,0.004804,3030000000.0,-6.26
461,2018-09-06,0.005038,0.004953,0.005106,0.004693,2000000000.0,1.72
462,2018-09-07,0.005306,0.005038,0.005477,0.005036,2610000000.0,5.32
463,2018-09-08,0.005717,0.005306,0.005876,0.005306,2880000000.0,7.74
464,2018-09-09,0.0058590000000000005,0.005717,0.005878,0.005637,1800000000.0,2.49
465,2018-09-10,0.006945000000000001,0.0058590000000000005,0.007039,0.0058590000000000005,3770000000.0,18.53
466,2018-09-11,0.0063479999999999995,0.006945000000000001,0.006947,0.005893,4370000000.0,-8.60
467,2018-09-12,0.0065,0.0063479999999999995,0.006501000000000001,0.0062,1620000000.0,2.39
468,2018-09-13,0.006581999999999999,0.006494,0.0066549999999999995,0.006462999999999999,1700000000.0,1.26
469,2018-09-14,0.006207,0.006581999999999999,0.006701,0.006031,2150000000.0,-5.70
470,2018-09-15,0.006249,0.006207,0.006314,0.006157999999999999,772760000.0,0.67
471,2018-09-16,0.0065829999999999994,0.006249,0.006591,0.006197,1120000000.0,5.34
472,2018-09-17,0.006278,0.0065829999999999994,0.006594,0.006194,1380000000.0,-4.62
473,2018-09-18,0.0059700000000000005,0.006278,0.006314,0.005732,1590000000.0,-4.91
474,2018-09-19,0.00563,0.0059700000000000005,0.006268999999999999,0.005313,1830000000.0,-5.70
475,2018-09-20,0.005714,0.005634,0.00594,0.005633,1000000000.0,1.49
476,2018-09-21,0.005713,0.005714,0.0060090000000000005,0.0056359999999999995,1180000000.0,-0.02
477,2018-09-22,0.005806,0.005713,0.005843,0.0057020000000000005,652240000.0,1.63
478,2018-09-23,0.0059689999999999995,0.005804,0.0059960000000000005,0.005786,620770000.0,2.80
479,2018-09-24,0.005718,0.0059689999999999995,0.00611,0.0056890000000000005,931580000.0,-4.20
480,2018-09-25,0.0057469999999999995,0.005718,0.0058850000000000005,0.005606,831380000.0,0.50
481,2018-09-26,0.005776,0.0057469999999999995,0.005802000000000001,0.0057469999999999995,461570000.0,0.51
482,2018-09-27,0.00589,0.005776,0.005912,0.005762,650190000.0,1.98
483,2018-09-28,0.005894,0.005889,0.0059759999999999995,0.00585,767850000.0,0.06
484,2018-09-29,0.005887,0.005894,0.005918,0.005806,665470000.0,-0.12
485,2018-09-30,0.005933,0.005888,0.005942,0.005884,799990000.0,0.78
486,2018-10-01,0.005949,0.005933,0.00607,0.005902,892610000.0,0.27
487,2018-10-02,0.005825,0.005949,0.006000999999999999,0.005796,825530000.0,-2.08
488,2018-10-03,0.005736,0.005826,0.005856,0.005614,790240000.0,-1.53
489,2018-10-04,0.005674,0.005736,0.005777,0.005507,884680000.0,-1.09
490,2018-10-05,0.005672,0.005674,0.005756,0.0055899999999999995,588760000.0,-0.03
491,2018-10-06,0.005587,0.005672,0.005724,0.005379,1040000000.0,-1.49
492,2018-10-07,0.005629,0.005587,0.005665,0.005586,464630000.0,0.75
493,2018-10-08,0.005643,0.005629,0.00571,0.005596,619310000.0,0.25
494,2018-10-09,0.005666,0.005643,0.005682,0.005629,543960000.0,0.42
495,2018-10-10,0.005627,0.005666,0.005673,0.005595,697880000.0,-0.69
496,2018-10-11,0.005026,0.005627,0.005628,0.004816,1290000000.0,-10.68
497,2018-10-12,0.005307,0.005026,0.005405,0.004999,626730000.0,5.59
498,2018-10-13,0.005265,0.005307,0.005334,0.005227000000000001,357240000.0,-0.79
499,2018-10-14,0.00527,0.005265,0.005301,0.005248,360590000.0,0.10
500,2018-10-15,0.005376,0.00527,0.005697,0.005239,992750000.0,2.00
501,2018-10-16,0.005146,0.005376,0.005376,0.005104,608380000.0,-4.27
502,2018-10-17,0.004729,0.005146,0.0051530000000000005,0.004539,2120000000.0,-8.11
503,2018-10-18,0.00448,0.004729,0.005263,0.004323,2160000000.0,-5.25
504,2018-10-19,0.0045969999999999995,0.004481000000000001,0.004697,0.004336,1360000000.0,2.60
505,2018-10-20,0.004642,0.0045969999999999995,0.004671,0.004528,649450000.0,0.99
506,2018-10-21,0.004567,0.004642,0.004678,0.004563,519789999.99999994,-1.62
507,2018-10-22,0.004446,0.004567,0.004605,0.00442,596810000.0,-2.64
508,2018-10-23,0.0041990000000000005,0.004446,0.00446,0.0041659999999999996,1070000000.0000001,-5.56
509,2018-10-24,0.00396,0.0041990000000000005,0.004201,0.003904,1760000000.0,-5.69
510,2018-10-25,0.0037450000000000005,0.003964,0.003971,0.0036869999999999997,1160000000.0,-5.43
511,2018-10-26,0.004111,0.0037450000000000005,0.004113,0.0037450000000000005,1420000000.0,9.77
512,2018-10-27,0.004218,0.004111,0.0044009999999999995,0.004062,1950000000.0,2.61
513,2018-10-28,0.00405,0.004218,0.004229,0.004039,737290000.0,-3.98
514,2018-10-29,0.003856,0.00405,0.004085,0.003831,946700000.0,-4.81
515,2018-10-30,0.003897,0.003855,0.003954999999999999,0.003854,801800000.0,1.07
516,2018-10-31,0.003804,0.003897,0.003935,0.0036090000000000002,1310000000.0,-2.39
517,2018-11-01,0.0037840000000000005,0.003804,0.0038179999999999998,0.003757,749760000.0,-0.53
518,2018-11-02,0.0037920000000000002,0.0037869999999999996,0.003832,0.0037670000000000004,834100000.0,0.21
519,2018-11-03,0.0037579999999999996,0.0037920000000000002,0.003797,0.003757,445930000.0,-0.89
520,2018-11-04,0.0037270000000000003,0.0037579999999999996,0.0037689999999999998,0.0037070000000000002,618230000.0,-0.83
521,2018-11-05,0.00365,0.0037270000000000003,0.003729,0.003599,978490000.0,-2.06
522,2018-11-06,0.003701,0.00365,0.003826,0.0036130000000000003,1490000000.0,1.38
523,2018-11-07,0.003632,0.003701,0.00374,0.0036270000000000004,786650000.0,-1.84
524,2018-11-08,0.0033619999999999995,0.003632,0.003647,0.0032310000000000004,1370000000.0,-7.46
525,2018-11-09,0.003128,0.0033619999999999995,0.003363,0.00305,2160000000.0,-6.94
526,2018-11-10,0.0032920000000000002,0.003128,0.003375,0.003066,1730000000.0,5.24
527,2018-11-11,0.00317,0.0032909999999999997,0.0033229999999999996,0.003145,870200000.0,-3.71
528,2018-11-12,0.003084,0.00317,0.0032020000000000004,0.0030239999999999998,1000000000.0,-2.73
529,2018-11-13,0.002967,0.003084,0.003109,0.002963,663890000.0,-3.78
530,2018-11-14,0.00277,0.002967,0.002983,0.002629,1460000000.0,-6.64
531,2018-11-15,0.0028510000000000002,0.0027719999999999997,0.002872,0.00248,2700000000.0,2.94
532,2018-11-16,0.002761,0.0028510000000000002,0.002889,0.002702,1790000000.0,-3.18
533,2018-11-17,0.002602,0.002761,0.002768,0.002555,986080000.0,-5.75
534,2018-11-18,0.0026379999999999997,0.002602,0.0026920000000000004,0.002555,789910000.0,1.36
535,2018-11-19,0.002435,0.0026379999999999997,0.0027530000000000002,0.002434,1820000000.0,-7.68
536,2018-11-20,0.002329,0.002435,0.002475,0.00224,2140000000.0000002,-4.34
537,2018-11-21,0.0024760000000000003,0.002329,0.002575,0.002209,2470000000.0,6.30
538,2018-11-22,0.0023829999999999997,0.0024760000000000003,0.0025239999999999998,0.002348,1390000000.0,-3.78
539,2018-11-23,0.002386,0.002381,0.00242,0.002305,936920000.0,0.13
540,2018-11-24,0.0022559999999999998,0.002386,0.002438,0.002255,933400000.0,-5.43
541,2018-11-25,0.002261,0.0022559999999999998,0.002288,0.00212,907740000.0,0.24
542,2018-11-26,0.002127,0.002261,0.002293,0.002062,1080000000.0,-5.93
543,2018-11-27,0.002078,0.002127,0.002135,0.0020109999999999998,1000000000.0,-2.29
544,2018-11-28,0.002235,0.002078,0.002283,0.002078,1310000000.0,7.55
545,2018-11-29,0.002226,0.002235,0.002255,0.0021579999999999998,816320000.0,-0.40
546,2018-11-30,0.0021850000000000003,0.002226,0.0022429999999999998,0.002129,679600000.0,-1.87
547,2018-12-01,0.00223,0.0021850000000000003,0.0022429999999999998,0.002168,662050000.0,2.08
548,2018-12-02,0.002211,0.00223,0.002245,0.002195,631950000.0,-0.83
549,2018-12-03,0.002157,0.002211,0.002215,0.002129,594030000.0,-2.47
550,2018-12-04,0.002202,0.002157,0.0022170000000000002,0.0021149999999999997,754270000.0,2.10
551,2018-12-05,0.0021969999999999997,0.002202,0.002225,0.00218,715330000.0,-0.25
552,2018-12-06,0.002111,0.0021969999999999997,0.002222,0.002111,941330000.0,-3.91
553,2018-12-07,0.002123,0.002111,0.0021620000000000003,0.002016,896510000.0,0.59
554,2018-12-08,0.002105,0.002123,0.002146,0.002053,569720000.0,-0.85
555,2018-12-09,0.002092,0.002105,0.002129,0.002068,526710000.00000006,-0.66
556,2018-12-10,0.0020629999999999997,0.002092,0.002112,0.002054,390780000.0,-1.36
557,2018-12-11,0.0020870000000000003,0.0020629999999999997,0.002091,0.002049,383700000.0,1.15
558,2018-12-12,0.002081,0.0020800000000000003,0.002098,0.002068,536140000.0,-0.27
559,2018-12-13,0.0020559999999999997,0.002082,0.0020859999999999997,0.002053,467500000.0,-1.20
560,2018-12-14,0.002074,0.0020559999999999997,0.002084,0.0020440000000000002,533570000.00000006,0.86
561,2018-12-15,0.002064,0.002074,0.002084,0.002062,316540000.0,-0.47
562,2018-12-16,0.002109,0.002064,0.002147,0.002062,678680000.0,2.15
563,2018-12-17,0.002531,0.002109,0.002874,0.002098,1740000000.0,20.02
564,2018-12-18,0.002518,0.002531,0.002679,0.002451,1660000000.0,-0.48
565,2018-12-19,0.002629,0.002518,0.002801,0.002508,1670000000.0,4.41
566,2018-12-20,0.002653,0.002627,0.002699,0.002506,1100000000.0,0.88
567,2018-12-21,0.002466,0.002653,0.002693,0.002421,1300000000.0,-7.03
568,2018-12-22,0.0024460000000000003,0.0024649999999999997,0.0025039999999999997,0.002339,1060000000.0,-0.79
569,2018-12-23,0.00249,0.0024460000000000003,0.002564,0.00243,934400000.0,1.80
570,2018-12-24,0.002507,0.002491,0.0026079999999999996,0.002486,1170000000.0,0.65
571,2018-12-25,0.002379,0.002506,0.002506,0.002305,668910000.0,-5.08
572,2018-12-26,0.002393,0.002379,0.002434,0.002353,605040000.0,0.56
573,2018-12-27,0.002299,0.002393,0.002403,0.002299,646900000.0,-3.92
574,2018-12-28,0.0023769999999999998,0.002299,0.0023899999999999998,0.002245,603380000.0,3.41
575,2018-12-29,0.002313,0.0023769999999999998,0.0023829999999999997,0.002311,450020000.0,-2.71
576,2018-12-30,0.002333,0.002313,0.002355,0.002305,365260000.0,0.86
577,2018-12-31,0.002327,0.002333,0.002361,0.002309,600300000.0,-0.23
578,2019-01-01,0.0023469999999999997,0.002327,0.00235,0.00231,303800000.0,0.84
579,2019-01-02,0.00235,0.0023469999999999997,0.002364,0.002328,301970000.0,0.13
580,2019-01-03,0.002293,0.00235,0.002356,0.002291,538780000.0,-2.41
581,2019-01-04,0.0022429999999999998,0.002293,0.0022949999999999997,0.0021850000000000003,542080000.0,-2.18
582,2019-01-05,0.0022489999999999997,0.0022429999999999998,0.002268,0.002211,409370000.0,0.25
583,2019-01-06,0.002257,0.0022489999999999997,0.00231,0.002209,477480000.0,0.36
584,2019-01-07,0.00223,0.002258,0.002273,0.002228,340570000.0,-1.20
585,2019-01-08,0.002223,0.00223,0.002247,0.0022129999999999997,553730000.0,-0.30
586,2019-01-09,0.002215,0.002223,0.0022440000000000003,0.002208,515530000.0,-0.35
587,2019-01-10,0.002079,0.002215,0.002231,0.002018,861910000.0,-6.13
588,2019-01-11,0.0020670000000000003,0.002079,0.002106,0.002031,573910000.0,-0.60
589,2019-01-12,0.002084,0.0020670000000000003,0.002111,0.002054,406530000.0,0.80
590,2019-01-13,0.002053,0.002084,0.002098,0.002007,642010000.0,-1.47
591,2019-01-14,0.0020800000000000003,0.002053,0.002109,0.0020350000000000004,384450000.0,1.34
592,2019-01-15,0.002042,0.0020800000000000003,0.002085,0.0020280000000000003,439710000.0,-1.84
593,2019-01-16,0.002066,0.002042,0.002071,0.002031,354120000.0,1.17
594,2019-01-17,0.002062,0.002066,0.002073,0.0020469999999999998,416450000.0,-0.17
595,2019-01-18,0.002042,0.002062,0.002065,0.002031,376200000.0,-1.01
596,2019-01-19,0.002094,0.002042,0.002134,0.002001,978040000.0,2.55
597,2019-01-20,0.0020280000000000003,0.002094,0.002107,0.002,565920000.0,-3.13
598,2019-01-21,0.002032,0.0020280000000000003,0.0020440000000000002,0.001995,580880000.0,0.20
599,2019-01-22,0.0020210000000000002,0.002032,0.0020440000000000002,0.0019920000000000003,842720000.0,-0.58
600,2019-01-23,0.001996,0.0020210000000000002,0.0020210000000000002,0.001977,609790000.0,-1.22
601,2019-01-24,0.002006,0.001996,0.002013,0.001982,423850000.0,0.48
602,2019-01-25,0.0020050000000000003,0.002006,0.002017,0.001998,322290000.0,0.00
603,2019-01-26,0.00201,0.0020050000000000003,0.0020399999999999997,0.001999,352450000.0,0.26
604,2019-01-27,0.001994,0.0020109999999999998,0.002014,0.001983,318790000.0,-0.83
605,2019-01-28,0.001891,0.001994,0.001997,0.001853,708230000.0,-5.17
606,2019-01-29,0.0018780000000000001,0.0018899999999999998,0.001898,0.001834,449960000.0,-0.67
607,2019-01-30,0.0019219999999999999,0.0018780000000000001,0.001929,0.001865,514140000.0,2.36
608,2019-01-31,0.001893,0.0019219999999999999,0.001947,0.0018859999999999999,557020000.0,-1.54
609,2019-02-01,0.0019089999999999999,0.001893,0.0019219999999999999,0.001848,589880000.0,0.85
610,2019-02-02,0.001927,0.0019089999999999999,0.001929,0.001891,426380000.0,0.94
611,2019-02-03,0.0018800000000000002,0.001927,0.001929,0.0018440000000000002,552210000.0,-2.41
612,2019-02-04,0.001873,0.0018800000000000002,0.001893,0.001866,276550000.0,-0.39
613,2019-02-05,0.001855,0.001871,0.0018780000000000001,0.001854,359090000.0,-0.94
614,2019-02-06,0.001805,0.001855,0.0018579999999999998,0.001797,367550000.0,-2.70
615,2019-02-07,0.001818,0.001805,0.001825,0.0018039999999999998,317790000.0,0.68
616,2019-02-08,0.0019370000000000001,0.001818,0.001987,0.001808,509730000.0,6.57
617,2019-02-09,0.0019079999999999998,0.0019370000000000001,0.0019370000000000001,0.0018859999999999999,312620000.0,-1.50
618,2019-02-10,0.0018989999999999999,0.0019079999999999998,0.001913,0.001876,310010000.0,-0.48
619,2019-02-11,0.001861,0.0018989999999999999,0.0018989999999999999,0.001861,370200000.0,-1.97
620,2019-02-12,0.0018780000000000001,0.001861,0.001894,0.001857,305580000.0,0.88
621,2019-02-13,0.001888,0.0018780000000000001,0.0018989999999999999,0.001872,422380000.0,0.51
622,2019-02-14,0.0018899999999999998,0.001888,0.0018989999999999999,0.001873,401460000.0,0.15
623,2019-02-15,0.0018899999999999998,0.0018899999999999998,0.001902,0.001884,370370000.0,0.00
624,2019-02-16,0.0019320000000000001,0.0018899999999999998,0.0019370000000000001,0.001889,471520000.0,2.23
