SNo,Date,Price,Open,High,Low,Vol.,Change %
325,2018-10-04,0.022795,0.02164,0.023579,0.021627,746310000.0,5.34
326,2018-10-05,0.023405000000000002,0.022805000000000002,0.023571,0.022397,787960000.0,2.67
327,2018-10-06,0.023806,0.023405000000000002,0.024461,0.022938,742380000.0,1.71
328,2018-10-07,0.026924,0.023793,0.02758,0.023653,102000000.0,13.10
329,2018-10-08,0.026660000000000003,0.026925,0.028244,0.026068,860670000.0,-0.98
330,2018-10-09,0.02611,0.026657999999999998,0.026871,0.025358000000000002,646910000.0,-2.06
331,2018-10-10,0.025543,0.02611,0.026111000000000002,0.024647,872440000.0,-2.17
332,2018-10-11,0.020963,0.025543,0.025544,0.020747,104000000.0,-17.93
333,2018-10-12,0.022795,0.020966,0.023844,0.020743,841410000.0,8.74
334,2018-10-13,0.023816,0.022795,0.02417,0.022718000000000002,740330000.0,4.48
335,2018-10-14,0.023795,0.023819,0.024896,0.023548,731060000.0,-0.09
336,2018-10-15,0.025724,0.023795,0.027901,0.022909,747030000.0,8.11
337,2018-10-16,0.024993,0.025713,0.025720999999999997,0.024673,361580000.0,-2.84
338,2018-10-17,0.024975,0.024993,0.025200999999999998,0.024369,328770000.0,-0.07
339,2018-10-18,0.024743,0.024975,0.025706,0.024383000000000002,425050000.0,-0.93
340,2018-10-19,0.024383000000000002,0.024743,0.024862000000000002,0.024243,348400000.0,-1.45
341,2018-10-20,0.024522,0.024383000000000002,0.024659999999999998,0.024245,306080000.0,0.57
342,2018-10-21,0.024566,0.024522,0.025024,0.024472999999999998,304890000.0,0.18
343,2018-10-22,0.024178,0.024566,0.024571,0.023999,274370000.0,-1.58
344,2018-10-23,0.023694999999999997,0.024178,0.024178,0.02334,333810000.0,-2.00
345,2018-10-24,0.023719999999999998,0.023694999999999997,0.024194,0.023665000000000002,291430000.0,0.11
346,2018-10-25,0.023424,0.023719999999999998,0.02374,0.023393,329880000.0,-1.25
347,2018-10-26,0.023871,0.023424,0.02399,0.023268,269910000.0,1.91
348,2018-10-27,0.023463,0.023871,0.023958,0.023389,204870000.0,-1.71
349,2018-10-28,0.023555,0.023469,0.023648,0.023419,257510000.0,0.39
350,2018-10-29,0.0222,0.023555,0.023605,0.021818999999999998,320610000.0,-5.75
351,2018-10-30,0.022222,0.0222,0.02247,0.022078999999999998,327560000.0,0.10
352,2018-10-31,0.022405,0.022222,0.022684,0.021439,344310000.0,0.83
353,2018-11-01,0.022548,0.022405,0.022557,0.022157,412960000.0,0.64
354,2018-11-02,0.023038,0.022548,0.023265,0.022443,467890000.0,2.18
355,2018-11-03,0.022747999999999997,0.023038,0.023065000000000002,0.02252,335200000.0,-1.26
356,2018-11-04,0.023694999999999997,0.022747999999999997,0.023952,0.022343000000000002,515950000.00000006,4.16
357,2018-11-05,0.023946000000000002,0.023694999999999997,0.024114,0.023408,451300000.0,1.06
358,2018-11-06,0.024749,0.023947,0.024839,0.023818000000000002,479580000.0,3.35
359,2018-11-07,0.024145,0.024749,0.025051,0.023847,426350000.0,-2.44
360,2018-11-08,0.023214,0.024145,0.02431,0.023104,335500000.0,-3.86
361,2018-11-09,0.023137,0.023197,0.023523,0.02292,372120000.0,-0.33
362,2018-11-10,0.023082,0.023137,0.02335,0.022868,322120000.0,-0.24
363,2018-11-11,0.02301,0.023082,0.023143,0.022637,252040000.0,-0.31
364,2018-11-12,0.022716,0.023011,0.023126,0.022321,389460000.0,-1.28
365,2018-11-13,0.022251,0.022716,0.022779,0.022251,305760000.0,-2.05
366,2018-11-14,0.019931,0.022251,0.022376,0.018704,576370000.0,-10.43
367,2018-11-15,0.019391,0.019934999999999998,0.020103,0.017678,464640000.0,-2.71
368,2018-11-16,0.019121,0.019391,0.019777,0.018746000000000002,417410000.0,-1.39
369,2018-11-17,0.019056,0.019124000000000002,0.019144,0.018609,436830000.0,-0.34
370,2018-11-18,0.018978000000000002,0.019056,0.019413999999999997,0.018835,505070000.0,-0.41
371,2018-11-19,0.015948,0.018978000000000002,0.018978000000000002,0.015778,604620000.0,-15.97
372,2018-11-20,0.014247999999999999,0.015948,0.016525,0.01273,754740000.0,-10.66
373,2018-11-21,0.014928,0.014247999999999999,0.015258,0.013699000000000001,572230000.0,4.77
374,2018-11-22,0.013838999999999999,0.014928,0.015034,0.013793999999999999,559840000.0,-7.30
375,2018-11-23,0.013878999999999999,0.013837,0.014137,0.013256,548650000.0,0.29
376,2018-11-24,0.012685,0.013878999999999999,0.014313,0.012239,578870000.0,-8.60
377,2018-11-25,0.012532,0.012685,0.012925999999999998,0.011155,832350000.0,-1.21
378,2018-11-26,0.011889,0.012532,0.01305,0.011386,727430000.0,-5.13
379,2018-11-27,0.012056,0.011889,0.01223,0.01142,627070000.0,1.41
380,2018-11-28,0.014697,0.012056,0.015884,0.012056,773370000.0,21.90
381,2018-11-29,0.015746,0.014697,0.017049,0.01434,133000000.0,7.14
382,2018-11-30,0.014575999999999999,0.015746,0.015854,0.013636,903220000.0,-7.43
383,2018-12-01,0.015134,0.014571,0.015609,0.013994,649900000.0,3.83
384,2018-12-02,0.015028,0.015134,0.01556,0.014778999999999999,586830000.0,-0.70
385,2018-12-03,0.013992,0.015028,0.015106,0.013706999999999999,648810000.0,-6.90
386,2018-12-04,0.014469999999999998,0.013992,0.015458000000000001,0.013580000000000002,628590000.0,3.41
387,2018-12-05,0.014088,0.014469999999999998,0.014891,0.014088,606760000.0,-2.64
388,2018-12-06,0.012849000000000001,0.014088,0.014559,0.01284,717460000.0,-8.80
389,2018-12-07,0.013258,0.012847999999999998,0.013505000000000001,0.012276,878690000.0,3.18
390,2018-12-08,0.013237,0.013258,0.013897,0.012667,598060000.0,-0.16
391,2018-12-09,0.013421,0.013236000000000001,0.013925,0.013043,387700000.0,1.39
392,2018-12-10,0.013219,0.013421,0.013644,0.012905000000000002,451530000.0,-1.50
393,2018-12-11,0.013419,0.013219,0.013607,0.013112,518419999.99999994,1.51
394,2018-12-12,0.013255000000000001,0.013349000000000001,0.013576,0.013197,382330000.0,-1.22
395,2018-12-13,0.013069999999999998,0.013255000000000001,0.013461,0.012977,349550000.0,-1.39
396,2018-12-14,0.012728,0.013069999999999998,0.013211,0.012546999999999999,387360000.0,-2.62
397,2018-12-15,0.012737,0.012728,0.012938,0.012542,329860000.0,0.07
398,2018-12-16,0.012947,0.012739,0.013354,0.012678,349530000.0,1.65
399,2018-12-17,0.014136000000000001,0.012947,0.014605000000000002,0.012943999999999999,498480000.0,9.18
400,2018-12-18,0.014721000000000001,0.014137,0.014728,0.013897,501670000.0,4.14
401,2018-12-19,0.015387999999999999,0.014721000000000001,0.017487,0.014669999999999999,841420000.0,4.53
402,2018-12-20,0.017066,0.015387999999999999,0.017254,0.01518,745890000.0,10.90
403,2018-12-21,0.019833,0.017066,0.022482,0.016814,128000000.0,16.21
404,2018-12-22,0.020721,0.019833,0.021291,0.018378,965980000.0,4.48
405,2018-12-23,0.020674,0.020723,0.021775,0.020057,736390000.0,-0.23
406,2018-12-24,0.02077,0.020674,0.023472,0.02022,849960000.0,0.46
407,2018-12-25,0.019693000000000002,0.02077,0.020773,0.018353,676710000.0,-5.19
408,2018-12-26,0.020076,0.019693000000000002,0.020668000000000002,0.019094999999999997,632750000.0,1.95
409,2018-12-27,0.018168,0.020076,0.020276,0.018024000000000002,619300000.0,-9.51
410,2018-12-28,0.02033,0.018168,0.020552,0.017633000000000003,619550000.0,11.90
411,2018-12-29,0.019424,0.020321000000000002,0.020513999999999998,0.019400999999999998,546390000.0,-4.45
412,2018-12-30,0.019573,0.019429,0.019998,0.019161,230260000.0,0.77
413,2018-12-31,0.018654,0.019573,0.019637,0.018482,275900000.0,-4.70
414,2019-01-01,0.019244999999999998,0.018654,0.019369,0.018459,228020000.0,3.17
415,2019-01-02,0.019758,0.019244999999999998,0.020043000000000002,0.018896,748660000.0,2.66
416,2019-01-03,0.019641,0.019758,0.020451,0.019326,183000000.0,-0.59
417,2019-01-04,0.021107,0.019641,0.021679,0.019452,258000000.0,7.47
418,2019-01-05,0.021909,0.021106,0.02311,0.02095,315000000.0,3.80
419,2019-01-06,0.022498,0.02191,0.023016,0.021363999999999998,210000000.0,2.68
420,2019-01-07,0.023363,0.022497,0.02387,0.022294,250000000.0,3.85
421,2019-01-08,0.025904000000000003,0.02336,0.026516,0.022872999999999998,393000000.0,10.88
422,2019-01-09,0.027881,0.025904000000000003,0.029392,0.025292,396000000.0,7.63
423,2019-01-10,0.025388,0.027881,0.034177,0.023638,1446000000.0,-8.94
424,2019-01-11,0.024548,0.025387,0.027362,0.024104,621000000.0,-3.31
425,2019-01-12,0.022989,0.024549,0.024644,0.022575,399000000.0,-6.35
426,2019-01-13,0.020842,0.022992,0.023198,0.02058,355000000.0,-9.34
427,2019-01-14,0.025245,0.020842,0.025513,0.020625,640000000.0,21.13
428,2019-01-15,0.02396,0.025259999999999998,0.026113,0.023306999999999998,408000000.0,-5.09
429,2019-01-16,0.024821,0.023962,0.025011000000000002,0.023635,302000000.0,3.59
430,2019-01-17,0.024905,0.024821,0.025775,0.023783000000000002,347000000.0,0.34
431,2019-01-18,0.024427,0.024906,0.025365000000000002,0.0244,221000000.0,-1.92
432,2019-01-19,0.024207,0.024428000000000002,0.024805,0.023387,256999999.99999997,-0.90
433,2019-01-20,0.023506,0.024208,0.024452,0.023018,229000000.0,-2.90
434,2019-01-21,0.025366999999999997,0.023506,0.025445,0.02332,336000000.0,7.92
435,2019-01-22,0.026197,0.025366999999999997,0.026631000000000002,0.024998,397000000.0,3.27
436,2019-01-23,0.026326,0.026191000000000002,0.027111,0.025723000000000003,348000000.0,0.49
437,2019-01-24,0.026701999999999997,0.026317,0.02698,0.025976999999999997,236000000.0,1.43
438,2019-01-25,0.02652,0.026701999999999997,0.026833,0.026324,244000000.0,-0.68
439,2019-01-26,0.028502999999999997,0.02652,0.028936,0.026402,381000000.0,7.48
440,2019-01-27,0.029053,0.028502999999999997,0.03052,0.028141000000000003,557000000.0,1.93
441,2019-01-28,0.026716000000000004,0.029051999999999998,0.029055,0.025194,648000000.0,-8.04
442,2019-01-29,0.027104000000000003,0.026715,0.027674,0.025886000000000003,334000000.0,1.45
443,2019-01-30,0.027159,0.027103,0.027955,0.026726999999999997,327000000.0,0.20
444,2019-01-31,0.025112,0.027159,0.027427999999999998,0.025112,354000000.0,-7.54
445,2019-02-01,0.026164,0.025095,0.026555000000000002,0.024069,390000000.0,4.19
446,2019-02-02,0.026032999999999997,0.026164,0.026271,0.025592,260000000.0,-0.50
447,2019-02-03,0.025435,0.026032999999999997,0.026126,0.025181,209000000.0,-2.30
448,2019-02-04,0.026989,0.025435,0.029008,0.025138999999999998,380000000.0,6.11
449,2019-02-05,0.026201,0.026976999999999998,0.027829000000000003,0.026147000000000004,261000000.0,-2.92
450,2019-02-06,0.025552000000000002,0.026201,0.026705,0.025273,245000000.00000003,-2.48
451,2019-02-07,0.025697,0.025552000000000002,0.026146,0.025432,183000000.0,0.57
452,2019-02-08,0.026795999999999997,0.025697,0.027287,0.025524,324000000.0,4.28
453,2019-02-09,0.02623,0.026795,0.027589999999999996,0.0261,234000000.0,-2.11
454,2019-02-10,0.025788,0.026231,0.026289999999999997,0.025027,291000000.0,-1.68
455,2019-02-11,0.0246,0.025788,0.026088,0.024197,318000000.0,-4.61
456,2019-02-12,0.024406999999999998,0.024600999999999998,0.024794999999999998,0.024100999999999997,181000000.0,-0.78
457,2019-02-13,0.024091,0.024406999999999998,0.025245,0.023833,217000000.0,-1.30
458,2019-02-14,0.023329,0.02409,0.02437,0.023181,189000000.0,-3.16
459,2019-02-15,0.023711000000000003,0.023329,0.024074,0.023309,200999999.99999997,1.64
460,2019-02-16,0.023562,0.023712,0.023866,0.023495,178000000.0,-0.63
461,2019-02-17,0.023776,0.023562,0.02398,0.023489,225999999.99999997,0.91
462,2019-02-18,0.024850999999999998,0.023777,0.025004,0.023771,396000000.0,4.52
463,2019-02-19,0.024822999999999998,0.024850999999999998,0.025932999999999998,0.024672,313000000.0,-0.11
464,2019-02-20,0.025016999999999998,0.024822999999999998,0.025335,0.024196000000000002,237000000.0,0.78
465,2019-02-21,0.024705,0.025003,0.025251,0.024441,265000000.0,-1.25
466,2019-02-22,0.024888,0.024706,0.025005,0.024592,199000000.0,0.74
467,2019-02-23,0.025241999999999997,0.024887,0.025325999999999998,0.024722,247000000.00000003,1.42
468,2019-02-24,0.023306,0.025241999999999997,0.027338,0.022479,641000000.0,-7.67
469,2019-02-25,0.024076,0.023306,0.024522,0.023304,342000000.0,3.31
470,2019-02-26,0.024158000000000002,0.024076,0.024457,0.023612,268000000.00000003,0.34
471,2019-02-27,0.023923,0.024158000000000002,0.024186000000000003,0.023336000000000003,264000000.0,-0.97
472,2019-02-28,0.023676,0.023922,0.024066999999999998,0.023406,263000000.0,-1.03
473,2019-03-01,0.023494,0.023676,0.023743,0.023409,210000000.0,-0.77
474,2019-03-02,0.022658,0.023497,0.023576,0.022241999999999998,438000000.0,-3.56
475,2019-03-03,0.022475,0.022658,0.022975,0.022340000000000002,173000000.0,-0.81
476,2019-03-04,0.022736000000000003,0.022475,0.023007,0.020613,412000000.0,1.16
477,2019-03-05,0.023728,0.022736000000000003,0.0239,0.022029,412000000.0,4.36
478,2019-03-06,0.023173,0.023728,0.023790000000000002,0.022875,265000000.0,-2.34
479,2019-03-07,0.022981,0.023175,0.023497,0.022879,244000000.0,-0.83
480,2019-03-08,0.022348,0.02298,0.023008,0.022262999999999998,275000000.0,-2.76
481,2019-03-09,0.022788,0.022348,0.022885,0.022027,260000000.0,1.97
482,2019-03-10,0.022838999999999998,0.022788,0.023101,0.022304,249000000.00000003,0.23
483,2019-03-11,0.022091999999999997,0.022838999999999998,0.023019,0.021858000000000002,296000000.0,-3.27
484,2019-03-12,0.02226,0.022091999999999997,0.022575,0.021583,150000000.0,0.76
485,2019-03-13,0.02222,0.02226,0.022413,0.021827000000000003,146000000.0,-0.18
486,2019-03-14,0.022402000000000002,0.02222,0.022838,0.022093,213000000.0,0.82
487,2019-03-15,0.022975,0.022402000000000002,0.023077,0.022340000000000002,250999999.99999997,2.56
488,2019-03-16,0.023118,0.022975,0.023485,0.022853000000000002,292000000.0,0.62
489,2019-03-17,0.0229,0.023114,0.023144,0.022708000000000002,235000000.0,-0.94
490,2019-03-18,0.022765999999999998,0.0229,0.023199,0.022456,238000000.0,-0.58
491,2019-03-19,0.022739,0.022751,0.022833000000000003,0.022455000000000003,234000000.0,-0.12
492,2019-03-20,0.022802,0.022738,0.022826,0.022463999999999998,227999999.99999997,0.28
493,2019-03-21,0.022188,0.0228,0.022843000000000002,0.021961,295000000.0,-2.69
494,2019-03-22,0.022515,0.022187000000000002,0.022696,0.022093,273000000.0,1.48
495,2019-03-23,0.024288999999999998,0.022515,0.024395,0.022425,505999999.99999994,7.88
496,2019-03-24,0.023241,0.024288999999999998,0.024385,0.022914,362000000.0,-4.32
497,2019-03-25,0.022599,0.023241,0.023365,0.022172,373000000.0,-2.76
498,2019-03-26,0.022445,0.022599,0.022738,0.021952,343000000.0,-0.68
499,2019-03-27,0.023353,0.022445,0.023477,0.0223,368000000.0,4.04
500,2019-03-28,0.023135,0.023352,0.023352,0.022813,323000000.0,-0.93
501,2019-03-29,0.023349,0.023135,0.023866,0.022923,473000000.00000006,0.93
502,2019-03-30,0.023198,0.023349,0.023583,0.022823,326000000.0,-0.65
503,2019-03-31,0.023429,0.023198,0.023575,0.023044,270000000.0,1.00
504,2019-04-01,0.024271,0.023449,0.024985,0.023212,509000000.0,3.59
505,2019-04-02,0.026725,0.024273,0.026994,0.024253999999999998,916000000.0,10.11
506,2019-04-03,0.025725,0.026724,0.029245,0.024978999999999998,938000000.0000001,-3.74
507,2019-04-04,0.025820999999999997,0.025725,0.026744999999999998,0.024952000000000002,645000000.0,0.37
508,2019-04-05,0.026981,0.025822,0.027483999999999998,0.025797000000000004,609000000.0,4.49
509,2019-04-06,0.026674,0.02698,0.027295999999999997,0.026277,530000000.0,-1.14
510,2019-04-07,0.028863,0.026673000000000002,0.0295,0.026514999999999997,787000000.0,8.20
511,2019-04-08,0.030336000000000002,0.028863,0.031535,0.027273000000000002,1000000000.0,5.11
512,2019-04-09,0.029608999999999996,0.030331999999999998,0.030882999999999997,0.028602,759000000.0,-2.40
513,2019-04-10,0.029932999999999998,0.029608999999999996,0.030751999999999998,0.029427999999999996,534000000.0,1.10
514,2019-04-11,0.026416000000000002,0.029936,0.030021,0.025181,731000000.0,-11.75
515,2019-04-12,0.026282,0.026416000000000002,0.026933,0.025227,475000000.0,-0.51
516,2019-04-13,0.026050999999999998,0.026281,0.026757999999999997,0.025733,428000000.0,-0.88
517,2019-04-14,0.026856,0.02605,0.02698,0.025841000000000003,450000000.0,3.09
518,2019-04-15,0.026275,0.026856,0.027469999999999998,0.025789999999999997,483000000.0,-2.16
519,2019-04-16,0.02667,0.026275,0.026802,0.025883999999999997,400000000.0,1.50
520,2019-04-17,0.026496,0.02667,0.026811,0.026160000000000003,371000000.0,-0.65
521,2019-04-18,0.026718000000000002,0.026494999999999998,0.027068000000000002,0.026451,423000000.00000006,0.84
522,2019-04-19,0.026284,0.026718000000000002,0.026719,0.025945,412000000.0,-1.62
523,2019-04-20,0.025833,0.026282999999999997,0.026349,0.025612,416000000.0,-1.72
524,2019-04-21,0.024784999999999998,0.025831,0.026129000000000003,0.023977000000000002,476999999.99999994,-4.06
525,2019-04-22,0.024933,0.024784999999999998,0.025277,0.024356,472000000.0,0.60
526,2019-04-23,0.024056,0.024933,0.025125,0.024055,417000000.0,-3.52
527,2019-04-24,0.023272,0.024056,0.024079,0.02264,491000000.0,-3.26
528,2019-04-25,0.023093000000000002,0.023271,0.025238,0.022694,697000000.0,-0.77
529,2019-04-26,0.023803,0.023093000000000002,0.024231,0.022378,674000000.0,3.08
530,2019-04-27,0.023474000000000002,0.023803,0.023804,0.023167,389000000.0,-1.38
531,2019-04-28,0.023312,0.023474000000000002,0.023635,0.023153,422000000.0,-0.69
532,2019-04-29,0.0224,0.023312,0.023393,0.021924000000000003,591000000.0,-3.91
533,2019-04-30,0.023478,0.022409000000000002,0.023790000000000002,0.022205000000000003,555000000.0,4.81
534,2019-05-01,0.023488,0.023478,0.023818000000000002,0.023013,499000000.0,0.04
535,2019-05-02,0.02341,0.023488,0.023605,0.023073,533000000.0,-0.33
536,2019-05-03,0.023813,0.02341,0.023957,0.023091999999999998,627000000.0,1.72
537,2019-05-04,0.023008,0.023813,0.024536000000000002,0.022608,585000000.0,-3.38
538,2019-05-05,0.023215,0.023008,0.023337,0.022841999999999998,580000000.0,0.90
539,2019-05-06,0.023780000000000003,0.023215,0.024153,0.022734,607000000.0,2.43
540,2019-05-07,0.023879,0.023786,0.024404,0.023658000000000002,634000000.0,0.41
541,2019-05-08,0.024547,0.023875999999999998,0.025294,0.023446,656000000.0,2.80
542,2019-05-09,0.023184,0.024546000000000002,0.024551,0.022994999999999998,561000000.0,-5.55
543,2019-05-10,0.023587,0.023186000000000002,0.023724000000000002,0.022284,564000000.0,1.73
544,2019-05-11,0.025067,0.023587,0.026549,0.023313999999999998,701000000.0,6.27
545,2019-05-12,0.023762000000000002,0.025067,0.025624,0.023188,695000000.0,-5.20
546,2019-05-13,0.024435,0.023762000000000002,0.025399,0.023653,633000000.0,2.83
547,2019-05-14,0.027395,0.024437999999999998,0.027614999999999997,0.024287,836999999.9999999,12.11
548,2019-05-15,0.031007999999999997,0.027395,0.031622000000000004,0.027124000000000002,886999999.9999999,13.19
549,2019-05-16,0.028513,0.030974,0.033264,0.027181999999999998,1056000000.0,-8.05
550,2019-05-17,0.027018,0.028513,0.028992,0.024697,917000000.0,-5.25
551,2019-05-18,0.026468000000000002,0.027019,0.027755000000000002,0.026122000000000003,576000000.0,-2.04
552,2019-05-19,0.02828,0.026467,0.02885,0.026444,655000000.0,6.85
553,2019-05-20,0.02781,0.028281,0.028360000000000003,0.026366000000000004,664000000.0,-1.67
554,2019-05-21,0.028301,0.02781,0.029792000000000003,0.027329000000000003,608000000.0,1.77
555,2019-05-22,0.026579000000000002,0.028301,0.029006,0.026201,656000000.0,-6.09
556,2019-05-23,0.026987999999999998,0.026652,0.027255,0.025778,500000000.0,1.54
557,2019-05-24,0.027639999999999998,0.026987999999999998,0.028283,0.026697000000000002,579000000.0,2.42
558,2019-05-25,0.027593,0.027635000000000003,0.028834,0.027332,537000000.0,-0.17
559,2019-05-26,0.030829000000000002,0.027594,0.031867,0.027030000000000002,896000000.0000001,11.73
560,2019-05-27,0.035106,0.030827999999999998,0.036567,0.030785000000000003,1120000000.0,13.87
561,2019-05-28,0.034731,0.035095999999999995,0.036884,0.032586000000000004,893000000.0,-1.07
562,2019-05-29,0.033593,0.034729,0.034847,0.031966,688000000.0,-3.28
563,2019-05-30,0.031035000000000004,0.033608,0.035705,0.029781000000000002,869999999.9999999,-7.62
564,2019-05-31,0.033045,0.031034,0.033045,0.030304,686000000.0,6.48
565,2019-06-01,0.037564,0.033042,0.039184,0.032567,1071000000.0000001,13.68
566,2019-06-02,0.038232999999999996,0.037537,0.040889999999999996,0.036827,886000000.0,1.78
567,2019-06-03,0.033749,0.038243,0.039524000000000004,0.033198000000000005,1145000000.0,-11.73
568,2019-06-04,0.035088999999999995,0.033749,0.036176,0.03148,1114000000.0,3.97
569,2019-06-05,0.033981,0.035085000000000005,0.035799,0.032702999999999996,875000000.0,-3.16
570,2019-06-06,0.032559,0.033979,0.034158,0.030775999999999998,787000000.0,-4.18
571,2019-06-07,0.033539,0.032559,0.034416,0.032244,620000000.0,3.01
572,2019-06-08,0.032126,0.033535,0.034316,0.031856999999999996,528000000.0,-4.21
573,2019-06-09,0.029782999999999997,0.032126,0.032304,0.029176999999999998,698000000.0,-7.29
574,2019-06-10,0.031542,0.029782,0.03161,0.02915,832000000.0,5.91
575,2019-06-11,0.031132,0.031543,0.031596,0.030036,534000000.0,-1.30
576,2019-06-12,0.033533999999999994,0.031139999999999998,0.033533999999999994,0.030920999999999997,546000000.0,7.71
577,2019-06-13,0.032614,0.033533999999999994,0.03369,0.032382999999999995,552000000.0,-2.74
578,2019-06-14,0.031823000000000004,0.032614,0.032722,0.030657999999999998,503000000.0,-2.43
579,2019-06-15,0.032652999999999995,0.031823000000000004,0.032782,0.031814,497000000.0,2.61
580,2019-06-16,0.032825,0.032652999999999995,0.033574,0.032402999999999994,582000000.0,0.53
581,2019-06-17,0.033796,0.032824,0.033951999999999996,0.032662000000000004,538000000.0,2.96
582,2019-06-18,0.033055,0.033797,0.033993,0.032133999999999996,504000000.0,-2.19
583,2019-06-19,0.033227,0.033055,0.033671,0.032858,416000000.0,0.52
584,2019-06-20,0.032621,0.033227,0.033517,0.032234,459000000.0,-1.82
585,2019-06-21,0.033147,0.032638,0.033744,0.032619,471000000.0,1.61
586,2019-06-22,0.037519,0.033154,0.037663,0.033068,751000000.0,13.19
587,2019-06-23,0.037563,0.037519,0.038806,0.036316,684000000.0,0.12
588,2019-06-24,0.038482,0.037565,0.039416,0.036511,508000000.0,2.45
589,2019-06-25,0.038499,0.038493,0.040497000000000005,0.037519,627000000.0,0.05
590,2019-06-26,0.036765,0.038499,0.039866000000000006,0.034605000000000004,806000000.0,-4.50
591,2019-06-27,0.032601,0.036771,0.037573,0.030468000000000002,869000000.0,-11.33
592,2019-06-28,0.033852999999999994,0.032601,0.033898000000000005,0.032213,574000000.0,3.84
593,2019-06-29,0.035117,0.033854,0.035531,0.032415,457000000.0,3.74
594,2019-06-30,0.031923,0.035117,0.035466000000000004,0.031895,498000000.00000006,-9.10
595,2019-07-01,0.032656,0.031935000000000005,0.033491,0.03094,541000000.0,2.29
596,2019-07-02,0.031871,0.032639,0.032947000000000004,0.030476999999999997,602000000.0,-2.40
597,2019-07-03,0.032795,0.031871,0.032844,0.031689999999999996,499000000.0,2.90
598,2019-07-04,0.031325,0.032793,0.032826,0.031110000000000002,463999999.99999994,-4.48
599,2019-07-05,0.031852,0.031334,0.032241000000000006,0.030998,505999999.99999994,1.68
600,2019-07-06,0.032147,0.031855,0.032891000000000004,0.031701,492000000.0,0.92
601,2019-07-07,0.034677,0.032133999999999996,0.035439,0.031938999999999995,617000000.0,7.87
602,2019-07-08,0.033885000000000005,0.034664999999999994,0.035398,0.03333,567000000.0,-2.28
603,2019-07-09,0.034229,0.033882999999999996,0.034962,0.033575,487000000.0,1.01
604,2019-07-10,0.032042,0.034229,0.034426,0.031032999999999998,559000000.0,-6.39
605,2019-07-11,0.027911000000000002,0.032046,0.032046,0.026937,704000000.0,-12.89
606,2019-07-12,0.029424000000000002,0.027906999999999998,0.029627999999999998,0.027655000000000002,476999999.99999994,5.42
607,2019-07-13,0.028451,0.029424000000000002,0.029481,0.027563999999999998,433000000.0,-3.31
608,2019-07-14,0.025178,0.028448,0.029262,0.024936,637000000.0,-11.50
609,2019-07-15,0.025196,0.025186,0.025720999999999997,0.023771,627000000.0,0.07
610,2019-07-16,0.020903,0.025209,0.025588,0.020596,716000000.0,-17.04
611,2019-07-17,0.022788,0.020919999999999998,0.02383,0.020395,721000000.0,9.02
612,2019-07-18,0.025588,0.022788,0.026039999999999997,0.022238,734000000.0,12.29
613,2019-07-19,0.028047000000000002,0.025588,0.028049,0.024763999999999998,698000000.0,9.61
614,2019-07-20,0.028977,0.02804,0.030599,0.027607,646000000.0,3.31
615,2019-07-21,0.029181,0.028981,0.029789,0.027138,556000000.0,0.71
616,2019-07-22,0.026579000000000002,0.029181,0.029987,0.026099,769000000.0,-8.92
617,2019-07-23,0.024154,0.026579000000000002,0.02692,0.021935,1352000000.0,-9.12
618,2019-07-24,0.023750999999999998,0.024174,0.024714,0.022627,915000000.0,-1.67
619,2019-07-25,0.022993,0.023750999999999998,0.024383000000000002,0.022765,630000000.0,-3.19
620,2019-07-26,0.023134000000000002,0.022993,0.023436000000000002,0.022306,505000000.0,0.62
621,2019-07-27,0.021969,0.023132,0.023719,0.021651,529000000.0,-5.04
622,2019-07-28,0.022305000000000002,0.021968,0.02271,0.021391999999999998,475000000.0,1.53
623,2019-07-29,0.022019999999999998,0.022306,0.022661,0.021814,469000000.00000006,-1.28
624,2019-07-30,0.022086,0.022016,0.022309,0.021678,407000000.0,0.30
625,2019-07-31,0.022396,0.022085,0.022638,0.022053,471000000.0,1.41
626,2019-08-01,0.022106999999999998,0.022401,0.022453,0.021838999999999997,483000000.0,-1.29
627,2019-08-02,0.021716,0.022108000000000003,0.022175999999999998,0.021453,492000000.0,-1.77
628,2019-08-03,0.021828,0.021716,0.021915999999999998,0.021555,395000000.0,0.52
629,2019-08-04,0.022297,0.021828,0.022772999999999998,0.021362,463999999.99999994,2.15
630,2019-08-05,0.022897999999999998,0.022304,0.023366,0.022062000000000002,597000000.0,2.69
631,2019-08-06,0.02172,0.022897999999999998,0.022963,0.021541,580000000.0,-5.14
632,2019-08-07,0.021615000000000002,0.02172,0.022144999999999998,0.021515,507000000.0,-0.49
633,2019-08-08,0.021991999999999998,0.021613999999999998,0.022323,0.021582,545000000.0,1.75
634,2019-08-09,0.019811000000000002,0.021978,0.022040999999999998,0.019443000000000002,595000000.0,-9.92
635,2019-08-10,0.020467,0.019812,0.020704,0.019499000000000002,584000000.0,3.31
636,2019-08-11,0.020781,0.020467,0.021123,0.019957,463000000.0,1.53
637,2019-08-12,0.020694999999999998,0.020762,0.021165,0.020381,459000000.0,-0.41
638,2019-08-13,0.02049,0.020694999999999998,0.020738999999999997,0.020074,434999999.99999994,-0.99
639,2019-08-14,0.017748,0.020491,0.020516,0.017554,658000000.0,-13.38
640,2019-08-15,0.017519999999999997,0.017748,0.018116,0.016229,749000000.0,-1.29
641,2019-08-16,0.016876,0.017519999999999997,0.017641,0.016566,586000000.0,-3.68
