SNo,Date,Price,Open,High,Low,Vol.,Change %
367,2019-02-06,1.0041,1.0041,1.0041,1.0041,0.0,0.00
368,2019-02-07,0.9773,1.0041,1.0041,0.9773,870.0,-2.67
369,2019-02-08,0.9754,0.9773,0.9773,0.9754,900.0,-0.19
370,2019-02-09,0.9894,0.9754,0.9894,0.9754,3630.0,1.44
371,2019-02-10,1.0,0.9894,1.0,0.9808,4000.0,1.07
372,2019-02-11,1.0038,1.0,1.0041,1.0,2740.0,0.38
373,2019-02-12,1.0044,1.0038,1.0044,1.0038,60.0,0.06
374,2019-02-13,1.0009,1.0044,1.0048,1.0009,90.0,-0.35
375,2019-02-14,0.9876,1.0009,1.0009,0.9801,450.0,-1.33
376,2019-02-15,1.0005,0.9876,1.0005,0.9791,230.0,1.31
377,2019-02-16,0.9813,1.0005,1.0005,0.9795,450.0,-1.92
378,2019-02-17,0.9809,0.9813,0.9813,0.9809,140.0,-0.04
379,2019-02-18,0.9883,0.9809,0.9999,0.9753,3020.0,0.75
380,2019-02-19,0.9753,0.9883,0.9995,0.9753,3610.0,-1.32
381,2019-02-20,0.9809,0.9753,0.9935,0.9753,1700.0,0.57
382,2019-02-21,1.0007,0.9809,1.0048,0.9809,11910.0,2.02
383,2019-02-22,0.9886,1.0007,1.0015,0.9886,10610.0,-1.21
384,2019-02-23,0.9889,0.9886,0.9893,0.9836,1170.0,0.03
385,2019-02-24,0.9854,0.9889,0.999,0.9817,6860.0,-0.35
386,2019-02-25,0.989,0.9854,0.9909,0.9803,670.0,0.37
387,2019-02-26,0.9877,0.989,0.989,0.9877,1240.0,-0.13
388,2019-02-27,0.9885,0.9877,0.9887,0.981,4680.0,0.08
389,2019-02-28,0.9804,0.9885,0.9896,0.9774,5220.0,-0.82
390,2019-03-01,0.9895,0.9804,0.9895,0.9804,2070.0,0.93
391,2019-03-02,0.9895,0.9895,0.9895,0.9895,0.0,0.00
392,2019-03-03,0.95,0.9475,0.9897,0.781,490.0,-3.99
393,2019-03-04,0.9624,0.95,0.9833,0.8735,720.0,1.31
394,2019-03-05,0.9549,0.9624,0.9884,0.9436,460.0,-0.78
395,2019-03-06,0.9511,0.9549,0.9602,0.949,210.0,-0.40
396,2019-03-07,0.9556,0.9511,0.967,0.9511,2980.0,0.47
397,2019-03-08,0.9536,0.9556,0.9556,0.9536,150.0,-0.21
398,2019-03-09,0.9551,0.9536,0.96,0.9535,230.0,0.16
399,2019-03-10,0.9664,0.9551,0.9665,0.9535,730.0,1.18
400,2019-03-11,0.99,0.9664,0.99,0.9664,1030.0,2.44
401,2019-03-12,0.9846,0.99,0.99,0.9553,1330.0,-0.55
402,2019-03-13,0.989,0.9846,0.989,0.9846,20.0,0.45
403,2019-03-14,0.9646,0.989,0.99,0.9646,140.0,-2.47
404,2019-03-15,0.9702,0.9646,0.997,0.9646,1130.0,0.58
405,2019-03-16,0.9967,0.9702,0.9967,0.9702,530.0,2.73
406,2019-03-17,0.965,0.9967,0.9967,0.965,1590.0,-3.18
407,2019-03-18,0.9709,0.965,0.9709,0.965,500.0,0.61
408,2019-03-19,0.9651,0.9709,0.9709,0.9651,50.0,-0.60
409,2019-03-20,0.965,0.9651,0.9832,0.965,2560.0,-0.01
410,2019-03-21,0.97,0.965,0.97,0.9117,2620.0,0.52
411,2019-03-22,0.95,0.97,0.97,0.933,2150.0,-2.06
412,2019-03-23,0.9713,0.95,0.99,0.95,4150.0,2.24
413,2019-03-24,0.9772,0.9713,0.9772,0.9712,430.0,0.61
414,2019-03-25,0.9743,0.9772,0.9772,0.9743,420.0,-0.30
415,2019-03-26,0.9749,0.9743,0.9749,0.9743,250.0,0.06
416,2019-03-27,0.96,0.9749,0.9749,0.96,440.0,-1.53
417,2019-03-28,0.9878,0.96,0.9878,0.96,590.0,2.90
418,2019-03-29,0.962,0.9878,0.9878,0.9611,100.0,-2.61
419,2019-03-30,0.9874,0.962,0.9874,0.9614,280.0,2.64
420,2019-03-31,0.985,0.9874,0.9874,0.9345,4420.0,-0.24
421,2019-04-01,0.99,0.985,0.99,0.985,110.0,0.51
422,2019-04-02,0.9868,0.99,0.99,0.9532,4910.0,-0.32
423,2019-04-03,0.9635,0.9868,0.9868,0.9621,2110.0,-2.36
424,2019-04-04,0.9717,0.9635,0.975,0.9626,2040.0,0.85
425,2019-04-05,0.964,0.9717,0.9717,0.956,1780.0,-0.79
426,2019-04-06,0.9657,0.964,0.9685,0.9591,450.0,0.18
427,2019-04-07,0.9551,0.9657,0.9713,0.9541,4980.0,-1.10
428,2019-04-08,0.955,0.9551,0.9551,0.9534,4080.0,-0.01
429,2019-04-09,0.96,0.955,0.979,0.94,16580.0,0.52
430,2019-04-10,0.9417,0.96,0.96,0.9412,1100.0,-1.91
431,2019-04-11,0.918,0.9417,0.975,0.9003,1380.0,-2.52
432,2019-04-12,0.9486,0.918,0.9486,0.918,840.0,3.33
433,2019-04-13,0.9725,0.9486,0.975,0.9455,1120.0,2.52
434,2019-04-14,0.9423,0.9725,0.9725,0.9423,20.0,-3.11
435,2019-04-15,0.952,0.9423,0.974,0.9423,2390.0,1.03
436,2019-04-16,0.9608,0.952,0.9765,0.952,1180.0,0.92
437,2019-04-17,0.9676,0.9608,0.9716,0.96,480.0,0.71
438,2019-04-18,0.979,0.9676,0.979,0.9658,1090.0,1.18
439,2019-04-19,0.9611,0.979,0.979,0.9533,240.0,-1.83
440,2019-04-20,0.9611,0.9611,0.9611,0.9611,0.0,0.00
441,2019-04-21,0.9522,0.9611,0.9771,0.9522,1020.0,-0.93
442,2019-04-22,0.9934,0.9522,0.9934,0.9522,1100.0,4.33
443,2019-04-23,0.9882,0.9934,0.9934,0.9881,10.0,-0.52
444,2019-04-24,0.9750200000000001,0.9882,0.9882,0.96,208160.0,-1.33
445,2019-04-25,0.9847299999999999,0.9750200000000001,0.9847299999999999,0.97498,182180.0,1.00
446,2019-04-26,1.02944,0.9847299999999999,1.0392,0.9837899999999999,826770.0,4.54
447,2019-04-27,1.01468,1.02944,1.03803,1.01074,42480.0,-1.43
448,2019-04-28,1.03423,1.01468,1.05207,1.00759,287750.0,1.93
449,2019-04-29,1.0391299999999999,1.03423,1.05167,1.01853,197860.0,0.47
450,2019-04-30,1.03744,1.0391299999999999,1.0519399999999999,1.02837,234170.0,-0.16
451,2019-05-01,1.03596,1.03744,1.05236,1.01997,358790.0,-0.14
452,2019-05-02,1.0405799999999998,1.03596,1.04839,1.02,223910.0,0.45
453,2019-05-03,1.0327,1.0405799999999998,1.06141,1.01815,447200.0,-0.76
454,2019-05-04,1.0351700000000001,1.0327,1.04724,1.02098,306260.0,0.24
455,2019-05-05,1.03462,1.0351700000000001,1.04528,1.0173299999999998,365990.0,-0.05
456,2019-05-06,1.03224,1.03462,1.06453,1.02397,461340.0,-0.23
457,2019-05-07,1.04062,1.03224,1.05351,1.03109,296590.0,0.81
458,2019-05-08,1.03564,1.04062,1.04439,1.01729,278590.0,-0.48
459,2019-05-09,1.01062,1.03564,1.0358,1.01033,85530.0,-2.42
460,2019-05-10,0.99784,1.01062,1.01413,0.99164,170000.0,-1.26
461,2019-05-11,0.97352,0.99784,1.0034399999999999,0.96052,387250.0,-2.44
462,2019-05-12,0.9852,0.97352,0.9929600000000001,0.97073,118660.0,1.20
463,2019-05-13,0.9833,0.9852,0.99482,0.9783799999999999,62820.0,-0.19
464,2019-05-14,1.00286,0.9833,1.00367,0.98209,145190.0,1.99
465,2019-05-15,1.0085600000000001,1.00286,1.0241799999999999,0.99416,204690.0,0.57
466,2019-05-16,1.0138200000000002,1.0085600000000001,1.02946,0.99955,377150.0,0.52
467,2019-05-17,1.01016,1.0138200000000002,1.04,1.00112,259980.00000000003,-0.36
468,2019-05-18,1.0004,1.01016,1.01314,0.9995,62510.0,-0.97
469,2019-05-19,0.9980100000000001,1.0004,1.0049700000000001,0.9900100000000001,121530.0,-0.24
470,2019-05-20,0.99795,0.9980100000000001,1.00439,0.99341,96190.0,-0.01
471,2019-05-21,0.999,0.99795,1.00889,0.9937,69470.0,0.11
472,2019-05-22,1.00271,0.999,1.00271,0.99298,62190.0,0.37
473,2019-05-23,0.99536,1.00271,1.0053299999999998,0.99265,100600.0,-0.73
474,2019-05-24,0.9915299999999999,0.99536,0.9989600000000001,0.9915299999999999,101320.0,-0.38
475,2019-05-25,0.99585,0.9915299999999999,0.99913,0.9915299999999999,65860.0,0.44
476,2019-05-26,0.9989600000000001,0.99585,1.00399,0.99266,168470.0,0.31
477,2019-05-27,1.00227,0.9989600000000001,1.0101799999999999,0.99621,124010.0,0.33
478,2019-05-28,1.00214,1.00227,1.00254,0.97214,527690.0,-0.01
479,2019-05-29,1.00339,1.00214,1.00865,0.99846,165560.0,0.12
480,2019-05-30,0.99821,1.00339,1.0155299999999998,0.99821,140300.0,-0.52
481,2019-05-31,0.99097,0.99821,1.00311,0.9890899999999999,61870.0,-0.73
482,2019-06-01,0.99826,0.99097,1.0016,0.99044,89410.0,0.74
483,2019-06-02,0.9976,0.99826,0.9994700000000001,0.99035,85480.0,-0.07
484,2019-06-03,0.99851,0.9976,1.00007,0.9928100000000001,57670.0,0.09
485,2019-06-04,1.0052,0.99851,1.00783,0.99544,121650.0,0.67
486,2019-06-05,1.0028299999999999,1.0052,1.0081200000000001,0.9894,227940.0,-0.24
487,2019-06-06,1.00294,1.0028299999999999,1.00585,0.9970700000000001,49910.0,0.01
488,2019-06-07,1.0018,1.00294,1.00447,0.99826,173680.0,-0.11
489,2019-06-08,0.9994299999999999,1.0018,1.00273,0.9990899999999999,21860.0,-0.24
490,2019-06-09,1.00021,0.9994299999999999,1.00314,0.99931,25170.0,0.08
491,2019-06-10,1.00159,1.00021,1.0019799999999999,0.99406,106390.0,0.14
492,2019-06-11,0.9976700000000001,1.00159,1.00159,0.9974299999999999,28230.0,-0.39
493,2019-06-12,0.99744,0.9976700000000001,1.00285,0.99616,68300.0,-0.02
494,2019-06-13,0.99519,0.99744,1.00015,0.99406,121420.0,-0.22
495,2019-06-14,0.9980600000000001,0.99519,1.00094,0.9939899999999999,88090.0,0.29
496,2019-06-15,1.00952,0.9980600000000001,1.0097200000000002,0.9960899999999999,57350.0,1.15
497,2019-06-16,0.9987299999999999,1.00952,1.00952,0.99365,72370.0,-1.07
498,2019-06-17,0.99764,0.9987299999999999,1.00121,0.994,48160.0,-0.11
499,2019-06-18,0.99361,0.99764,0.99987,0.99293,39770.0,-0.40
500,2019-06-19,0.9967799999999999,0.99361,1.00179,0.99361,31490.0,0.32
501,2019-06-20,1.00243,0.9967799999999999,1.00243,0.99529,23390.0,0.57
502,2019-06-21,0.9989899999999999,1.00243,1.00244,0.9956,46730.0,-0.34
503,2019-06-22,0.99934,0.9989899999999999,1.0169,0.9977299999999999,324990.0,0.03
504,2019-06-23,1.00315,0.99934,1.01511,0.98403,422120.0,0.38
505,2019-06-24,1.0005899999999999,1.00329,1.01347,0.99361,76380.0,-0.26
506,2019-06-25,1.0059,1.0005899999999999,1.01558,0.9994,124490.0,0.53
507,2019-06-26,1.01728,1.0059,1.02231,0.99426,190350.0,1.13
508,2019-06-27,1.0011299999999999,1.01728,1.02396,0.9991200000000001,96560.0,-1.59
509,2019-06-28,0.9991399999999999,1.0011299999999999,1.0102,0.99687,83140.0,-0.20
510,2019-06-29,1.0026700000000002,0.9991399999999999,1.00995,0.99439,86200.0,0.35
511,2019-06-30,1.0004899999999999,1.0026700000000002,1.00346,0.98956,44720.0,-0.22
512,2019-07-01,0.99684,1.0004899999999999,1.01,0.97664,241370.0,-0.36
513,2019-07-02,0.9991200000000001,0.99684,0.9991200000000001,0.9903,73340.0,0.23
514,2019-07-03,0.9891399999999999,0.9991200000000001,0.99975,0.98508,89960.0,-1.00
515,2019-07-04,0.9897799999999999,0.9891399999999999,0.99705,0.97698,82600.0,0.07
516,2019-07-05,0.99197,0.9897799999999999,0.9932200000000001,0.9864,157430.0,0.22
517,2019-07-06,0.99765,0.99197,0.9977,0.98826,34160.0,0.57
518,2019-07-07,0.99529,0.99765,0.9977,0.9903,27360.0,-0.24
519,2019-07-08,0.99308,0.99529,0.99869,0.98939,51280.0,-0.22
520,2019-07-09,0.99206,0.99308,0.99484,0.9896299999999999,92710.0,-0.10
521,2019-07-10,0.98385,0.99206,0.9984799999999999,0.9803299999999999,212470.0,-0.83
522,2019-07-11,0.97836,0.98385,0.98693,0.9780200000000001,233940.0,-0.56
523,2019-07-12,0.9718899999999999,0.97836,0.9899600000000001,0.9718700000000001,108170.0,-0.66
524,2019-07-13,0.97911,0.9718899999999999,0.9883799999999999,0.9718899999999999,56290.0,0.74
525,2019-07-14,0.97305,0.97911,0.9919600000000001,0.96019,213820.0,-0.62
526,2019-07-15,0.9946799999999999,0.97305,0.99626,0.96498,124500.0,2.22
527,2019-07-16,0.98705,0.9946799999999999,0.99571,0.9809,181760.0,-0.77
528,2019-07-17,0.9800399999999999,0.98705,0.9929899999999999,0.9767299999999999,183830.0,-0.71
529,2019-07-18,0.9849899999999999,0.9800399999999999,0.98815,0.9784200000000001,63990.0,0.51
530,2019-07-19,0.9903,0.9849899999999999,0.9903200000000001,0.97998,32070.0,0.54
531,2019-07-20,0.9960399999999999,0.9903,0.9960399999999999,0.9867,106540.0,0.58
532,2019-07-21,0.99721,0.9960399999999999,1.01373,0.9928100000000001,147240.0,0.12
533,2019-07-22,0.99939,0.99721,1.00031,0.99013,41880.0,0.22
534,2019-07-23,0.99654,0.99939,0.99998,0.9911399999999999,24360.0,-0.29
535,2019-07-24,0.9973700000000001,0.99654,0.9997,0.99269,21080.0,0.08
536,2019-07-25,1.0047700000000002,0.9973700000000001,1.00563,0.9935299999999999,57210.0,0.74
537,2019-07-26,1.00424,1.0047700000000002,1.01052,1.00191,51870.0,-0.05
538,2019-07-27,1.0020799999999999,1.00424,1.00924,0.99626,16940.0,-0.22
539,2019-07-28,1.0006,1.0020799999999999,1.0041799999999999,0.9951200000000001,26550.0,-0.15
540,2019-07-29,1.01085,1.0006,1.01088,0.99954,77140.0,1.02
541,2019-07-30,1.0057399999999999,1.01085,1.01085,0.9921700000000001,238660.0,-0.51
542,2019-07-31,1.00033,1.0057399999999999,1.00613,0.9921700000000001,91120.0,-0.54
543,2019-08-01,1.0042200000000001,1.00033,1.0042200000000001,1.00019,17380.0,0.39
544,2019-08-02,1.00017,1.0042200000000001,1.0265,0.9973700000000001,82890.0,-0.40
545,2019-08-03,1.0046700000000002,1.00017,1.0046700000000002,1.00017,24080.0,0.45
546,2019-08-04,1.00499,1.0046700000000002,1.0065899999999999,1.00072,15520.0,0.03
547,2019-08-05,1.00452,1.00499,1.00657,1.0014100000000001,24970.0,-0.05
548,2019-08-06,1.00423,1.00452,1.0094100000000001,1.00168,37580.0,-0.03
549,2019-08-07,1.0046,1.00423,1.01199,1.00099,69000.0,0.04
550,2019-08-08,1.00679,1.0046,1.0071700000000001,1.00109,7690.0,0.22
551,2019-08-09,0.99629,1.00679,1.4566700000000001,0.98703,336230.0,-1.04
552,2019-08-10,0.9999100000000001,0.99629,1.03587,0.9870899999999999,145440.0,0.36
553,2019-08-11,1.00204,0.9999100000000001,1.00366,0.99944,20680.0,0.21
554,2019-08-12,1.00695,1.00204,1.00716,0.99977,23310.0,0.49
555,2019-08-13,1.00421,1.00695,1.00695,0.9998600000000001,56540.0,-0.27
556,2019-08-14,1.01084,1.00421,1.0264799999999998,0.9977299999999999,181960.0,0.66
557,2019-08-15,1.00319,1.01084,1.02607,1.00261,82900.0,-0.76
558,2019-08-16,1.00623,1.00319,1.00749,1.0013,49420.0,0.30
559,2019-08-17,1.0063799999999998,1.00623,1.0074,1.00211,10910.0,0.01
560,2019-08-18,1.00512,1.0063799999999998,1.00895,1.0022,17000.0,-0.12
561,2019-08-19,1.00803,1.00512,1.0089299999999999,1.0049,15960.0,0.29
562,2019-08-20,1.00984,1.00803,1.01176,1.0051700000000001,12400.0,0.18
563,2019-08-21,1.00769,1.00984,1.02049,1.00527,54790.0,-0.21
564,2019-08-22,1.0116100000000001,1.00769,1.02348,1.00595,86250.0,0.39
565,2019-08-23,1.00605,1.0116100000000001,1.0116100000000001,1.0051299999999999,29780.0,-0.55
566,2019-08-24,1.0061,1.00605,1.00901,1.00432,8630.0,0.00
567,2019-08-25,1.00823,1.0061,1.00984,1.0061,7260.0,0.21
568,2019-08-26,1.00729,1.00823,1.0210700000000001,1.00411,37030.0,-0.09
569,2019-08-27,1.01464,1.00729,1.0147,1.00536,3080.0,0.73
570,2019-08-28,1.00851,1.01464,1.0152,1.004,123120.0,-0.60
571,2019-08-29,1.0138,1.00851,1.02131,1.005,65790.0,0.52
572,2019-08-30,1.01337,1.0138,1.02891,1.00411,94570.0,-0.04
573,2019-08-31,1.01325,1.01337,1.0161200000000001,1.0069,33490.0,-0.01
574,2019-09-01,1.0173299999999998,1.01325,1.01763,1.00709,13240.0,0.40
575,2019-09-02,1.01767,1.0173299999999998,1.0387899999999999,1.0096399999999999,32729.999999999996,0.03
576,2019-09-03,1.01524,1.01767,1.03413,1.00999,13480.0,-0.24
577,2019-09-04,1.01715,1.01524,1.04682,1.00989,15700.0,0.19
578,2019-09-05,1.01475,1.01715,1.03003,1.00979,62410.0,-0.24
579,2019-09-06,1.01094,1.01475,1.01498,1.00039,40670.0,-0.38
580,2019-09-07,1.0136,1.01094,1.01973,1.00686,11820.0,0.26
581,2019-09-08,1.01286,1.0136,1.01778,1.00948,7130.0,-0.07
582,2019-09-09,1.01522,1.01286,1.01857,1.0102799999999998,6070.0,0.23
583,2019-09-10,1.01243,1.01522,1.01522,1.00311,11510.0,-0.27
584,2019-09-11,1.00776,1.01243,1.01243,1.00647,4270.0,-0.46
585,2019-09-12,1.00698,1.00776,1.01319,1.00306,22910.0,-0.08
586,2019-09-13,1.01024,1.00698,1.01345,1.00698,5300.0,0.32
587,2019-09-14,1.00928,1.01024,1.0144,1.0081,20690.0,-0.10
588,2019-09-15,1.00999,1.00928,1.01029,1.00647,6280.0,0.07
589,2019-09-16,1.01052,1.00999,1.0122799999999998,1.0086,10010.0,0.05
590,2019-09-17,1.00519,1.01052,1.01184,0.99215,359730.0,-0.53
591,2019-09-18,1.00811,1.00519,1.00996,1.00206,50210.0,0.29
592,2019-09-19,1.0071299999999999,1.00811,1.00931,1.00209,52790.0,-0.10
593,2019-09-20,1.00511,1.0071299999999999,1.00806,1.0048,6230.0,-0.20
594,2019-09-21,1.00773,1.00511,1.0079200000000001,1.0043799999999998,9410.0,0.26
595,2019-09-22,1.0036399999999999,1.00773,1.00819,1.0036399999999999,30840.0,-0.41
596,2019-09-23,1.00498,1.0036399999999999,1.00694,1.00347,20820.0,0.13
597,2019-09-24,1.00433,1.00498,1.0185600000000001,0.99613,209540.0,-0.07
598,2019-09-25,1.00758,1.00433,1.01399,1.0005,651870.0,0.32
599,2019-09-26,1.0076399999999999,1.00758,1.0173,1.00075,36950.0,0.01
600,2019-09-27,1.00847,1.0076399999999999,1.01514,1.00528,10110.0,0.08
601,2019-09-28,1.0066700000000002,1.00847,1.01426,1.0057200000000002,5760.0,-0.18
602,2019-09-29,1.00654,1.0066700000000002,1.01191,1.00403,17050.0,-0.01
603,2019-09-30,1.00885,1.00654,1.01563,1.00484,56720.0,0.23
604,2019-10-01,1.0021799999999998,1.00885,1.01178,1.0021799999999998,10370.0,-0.66
605,2019-10-02,1.0085600000000001,1.0021799999999998,1.0097,1.00216,3830.0,0.64
606,2019-10-03,1.00685,1.0085600000000001,1.01039,1.0003799999999998,96820.0,-0.17
607,2019-10-04,1.00624,1.00685,1.00906,1.00062,17020.0,-0.06
608,2019-10-05,1.01096,1.00624,1.0124600000000001,1.0046899999999999,86660.0,0.47
609,2019-10-06,1.00647,1.01096,1.01156,1.00447,4920.0,-0.44
610,2019-10-07,1.01187,1.00647,1.01655,1.00522,23460.0,0.54
611,2019-10-08,1.00614,1.01187,1.01231,1.00607,11150.0,-0.57
612,2019-10-09,1.01284,1.00614,1.01675,1.00614,12830.0,0.67
613,2019-10-10,1.0083600000000001,1.01284,1.01284,1.00794,17060.0,-0.44
614,2019-10-11,1.0031700000000001,1.0083600000000001,1.01053,1.0031700000000001,14070.0,-0.52
615,2019-10-12,1.0032299999999998,1.0031700000000001,1.00973,1.0031700000000001,26070.0,0.01
616,2019-10-13,1.00455,1.0032299999999998,1.00664,1.00274,3800.0,0.13
617,2019-10-14,1.01016,1.00455,1.0291299999999999,1.00384,49490.0,0.56
618,2019-10-15,1.0079,1.01016,1.01016,1.00306,10330.0,-0.22
619,2019-10-16,1.0048700000000002,1.0079,1.0079,1.00015,53730.0,-0.30
620,2019-10-17,1.0024899999999999,1.0048700000000002,1.00729,1.00017,9960.0,-0.24
621,2019-10-18,1.00776,1.0024899999999999,1.0078799999999999,1.0024899999999999,14600.0,0.53
622,2019-10-19,1.0026,1.00776,1.00795,1.0026,4280.0,-0.51
623,2019-10-20,1.00728,1.0026,1.00728,1.0025,3710.0,0.47
624,2019-10-21,1.00558,1.00728,1.04775,1.00299,89920.0,-0.17
625,2019-10-22,1.01406,1.00558,1.05932,1.00499,32159.999999999996,0.84
626,2019-10-23,1.0115,1.01406,1.0599299999999998,1.00594,29930.0,-0.25
627,2019-10-24,1.01685,1.0115,1.0328700000000002,1.0079,9550.0,0.53
628,2019-10-25,1.0155100000000001,1.01685,1.03949,1.01032,19860.0,-0.13
629,2019-10-26,1.01662,1.0155100000000001,1.04877,1.0128,40950.0,0.11
630,2019-10-27,1.01032,1.01662,1.02121,1.00928,41810.0,-0.62
631,2019-10-28,1.0075,1.01032,1.01443,1.0075,44820.0,-0.28
632,2019-10-29,1.00924,1.0075,1.01189,1.00632,41250.0,0.17
633,2019-10-30,1.0097399999999999,1.00924,1.01099,1.0055399999999999,16650.0,0.05
634,2019-10-31,1.01263,1.0097399999999999,1.0134,1.00601,48950.0,0.29
635,2019-11-01,1.0061799999999999,1.01263,1.01312,1.0056200000000002,19080.0,-0.64
636,2019-11-02,1.00591,1.0061799999999999,1.01,1.0052299999999998,19390.0,-0.03
637,2019-11-03,1.0094,1.00591,1.01105,1.00549,19620.0,0.35
638,2019-11-04,1.0074299999999998,1.0094,1.01824,1.00586,27120.0,-0.19
639,2019-11-05,1.0043,1.0074299999999998,1.0165799999999998,1.0043,137370.0,-0.31
640,2019-11-06,1.00997,1.0043,1.01278,1.0038,87970.0,0.56
641,2019-11-07,1.01219,1.00997,1.0123,1.0099200000000002,94320.0,0.22
642,2019-11-08,1.00892,1.01219,1.01221,1.00645,99620.0,-0.32
643,2019-11-09,1.00968,1.00892,1.0098,1.00498,178830.0,0.08
644,2019-11-10,1.01214,1.00968,1.0131700000000001,1.0044899999999999,5320.0,0.24
645,2019-11-11,1.01031,1.01214,1.01214,1.00514,13030.0,-0.18
646,2019-11-12,1.00821,1.01031,1.0113299999999998,1.00389,38780.0,-0.21
647,2019-11-13,1.00725,1.00821,1.00821,1.00013,56260.0,-0.10
648,2019-11-14,1.00793,1.00725,1.00851,1.0039799999999999,18350.0,0.07
649,2019-11-15,1.00633,1.00793,1.01098,1.00443,31570.0,-0.16
650,2019-11-16,1.00501,1.00633,1.00901,1.00266,30120.0,-0.13
651,2019-11-17,1.01039,1.00501,1.0104,1.00501,5790.0,0.54
652,2019-11-18,1.0089299999999999,1.01039,1.01426,1.00037,16309.999999999998,-0.14
653,2019-11-19,1.0065600000000001,1.0089299999999999,1.00894,1.00296,33110.0,-0.23
654,2019-11-20,1.00521,1.0065600000000001,1.0066899999999999,1.0001,19930.0,-0.13
655,2019-11-21,1.00567,1.00521,1.01029,0.99856,131690.0,0.05
656,2019-11-22,1.0094100000000001,1.00567,1.03912,1.002,76840.0,0.37
657,2019-11-23,1.006,1.0094100000000001,1.0111,1.0039799999999999,93890.0,-0.34
658,2019-11-24,1.00991,1.006,1.01,0.9975200000000001,24620.0,0.39
659,2019-11-25,0.99756,1.00991,1.0246899999999999,0.94683,262980.0,-1.22
660,2019-11-26,0.99985,0.99756,1.0041,0.9768399999999999,45210.0,0.23
661,2019-11-27,0.99918,0.99985,1.00442,0.99416,24300.0,-0.07
662,2019-11-28,1.00401,0.99918,1.00958,0.99903,16239.999999999998,0.48
663,2019-11-29,1.0050700000000001,1.00401,1.00955,0.9766100000000001,32950.0,0.11
664,2019-11-30,1.0026899999999999,1.0050700000000001,1.0050700000000001,1.0006,25010.0,-0.24
665,2019-12-01,1.0036,1.0026899999999999,1.0036100000000001,0.9988100000000001,12050.0,0.09
666,2019-12-02,0.9990899999999999,1.0036,1.0036200000000002,0.99749,8200.0,-0.45
667,2019-12-03,0.99954,0.9990899999999999,1.001,0.99574,22090.0,0.05
668,2019-12-04,1.0035,0.99954,1.00857,0.9979899999999999,27770.0,0.40
669,2019-12-05,0.9991899999999999,1.0035,1.0035,0.99771,9730.0,-0.43
670,2019-12-06,1.00149,0.9991899999999999,1.0015,0.9985200000000001,3160.0,0.23
671,2019-12-07,0.99854,1.00149,1.00149,0.9985200000000001,2860.0,-0.29
672,2019-12-08,0.999,0.99854,0.9998,0.998,7720.0,0.05
673,2019-12-09,1.0069,0.999,1.0069,0.99782,38960.0,0.79
674,2019-12-10,1.00671,1.0069,1.00747,1.0035399999999999,10660.0,-0.02
675,2019-12-11,1.00942,1.00671,1.00942,1.00126,35150.0,0.27
676,2019-12-12,0.9986799999999999,1.00942,1.00942,0.9986799999999999,35910.0,-1.06
677,2019-12-13,1.0023,0.9986799999999999,1.0023,0.9963299999999999,58100.0,0.36
678,2019-12-14,1.00247,1.0023,1.00252,1.00213,28520.0,0.02
679,2019-12-15,1.0000799999999999,1.00247,1.00248,0.99951,10120.0,-0.24
680,2019-12-16,1.0023,1.0000799999999999,1.0023,1.0,24080.0,0.22
681,2019-12-17,1.0032,1.0023,1.0039,0.9999100000000001,67420.0,0.09
682,2019-12-18,1.00326,1.0032,1.00328,0.9971399999999999,105630.0,0.01
683,2019-12-19,1.0032,1.00326,1.00326,0.99711,36750.0,-0.01
684,2019-12-20,0.9999,1.0032,1.0032,0.99613,19550.0,-0.33
685,2019-12-21,1.0022,0.9999,1.0022,0.9980100000000001,4670.0,0.23
686,2019-12-22,0.99925,1.0022,1.00223,0.99924,27830.0,-0.29
687,2019-12-23,0.999,0.99925,1.0019,0.9989100000000001,18800.0,-0.02
688,2019-12-24,0.9999899999999999,0.999,1.00189,0.9989899999999999,8250.0,0.10
689,2019-12-25,1.0010299999999999,0.9999899999999999,1.00125,0.99979,4650.0,0.10
690,2019-12-26,0.99925,1.0010299999999999,1.00114,0.99818,8830.0,-0.18
691,2019-12-27,1.0013,0.99925,1.0013,0.99925,19620.0,0.20
692,2019-12-28,0.9999399999999999,1.0013,1.0013,0.9998600000000001,16600.0,-0.14
693,2019-12-29,1.00081,0.9999399999999999,1.00089,0.99828,4880.0,0.09
694,2019-12-30,1.00003,1.00081,1.00111,0.99098,13460.0,-0.08
695,2019-12-31,1.00047,1.00003,1.0009,0.9945299999999999,5480.0,0.04
696,2020-01-01,0.99635,1.00047,1.0004899999999999,0.9955299999999999,860.0,-0.41
697,2020-01-02,1.0008299999999999,0.99635,1.0009,0.99574,75300.0,0.45
698,2020-01-03,1.0,1.0008299999999999,1.00099,0.9945,28170.0,-0.08
699,2020-01-04,0.9999899999999999,1.0,1.0,0.9938899999999999,24650.0,-0.00
700,2020-01-05,0.99959,0.9999899999999999,1.0,0.9939,1390.0,-0.04
701,2020-01-06,0.9941200000000001,0.99959,0.99959,0.9941200000000001,9930.0,-0.55
702,2020-01-07,0.9986299999999999,0.9941200000000001,0.9992200000000001,0.99303,6380.0,0.45
703,2020-01-08,1.00079,0.9986299999999999,1.00079,0.99015,10350.0,0.22
704,2020-01-09,1.00065,1.00079,1.0009,0.99413,12090.0,-0.01
