SNo,Date,Price,Open,High,Low,Vol.,Change %
85,2020-08-27,3.427,3.5639999999999996,3.5639999999999996,3.3710000000000004,532270.0,-3.84
86,2020-08-28,4.019,3.427,4.019,3.427,560240.0,17.29
87,2020-08-29,3.997,4.019,4.019,3.997,362320.0,-0.56
88,2020-08-30,4.453,3.997,4.453,3.997,287440.0,11.41
89,2020-08-31,4.772,4.453,4.772,4.258,558660.0,7.16
90,2020-09-01,4.49,4.772,4.772,4.49,376610.0,-5.90
91,2020-09-02,4.17,4.49,4.49,4.119,1420000.0,-7.12
92,2020-09-03,3.975,4.17,4.17,3.975,1390000.0,-4.68
93,2020-09-04,3.61,3.975,3.975,3.61,1050000.0,-9.19
94,2020-09-05,2.454,3.61,3.61,2.454,15160.0,-32.01
95,2020-09-06,3.04,2.454,3.04,2.454,1230.0,23.86
96,2020-09-07,2.938,3.04,3.17,2.401,962940.0,-3.36
97,2020-09-08,2.48,2.938,2.938,2.48,1380000.0,-15.59
98,2020-09-09,3.623,2.48,3.623,2.48,1880000.0,46.10
99,2020-09-10,3.466,3.623,3.772,3.466,2080000.0,-4.32
100,2020-09-11,3.4010000000000002,3.466,3.466,3.1460000000000004,1710000.0,-1.90
101,2020-09-12,3.3310000000000004,3.4010000000000002,3.4010000000000002,3.2310000000000003,1760000.0,-2.05
102,2020-09-13,3.201,3.3310000000000004,3.3310000000000004,3.1660000000000004,1700000.0,-3.88
103,2020-09-14,3.265,3.201,3.265,3.201,1820000.0,2.00
104,2020-09-15,2.9360000000000004,3.265,3.2760000000000002,2.9360000000000004,1720000.0,-10.09
105,2020-09-16,2.571,2.9360000000000004,2.9360000000000004,2.571,1090000.0,-12.43
106,2020-09-17,2.897,2.571,2.897,2.571,910450.0,12.67
107,2020-09-18,3.103,2.897,3.103,2.897,1630000.0,7.13
108,2020-09-19,3.0260000000000002,3.103,3.173,3.0260000000000002,1680000.0,-2.50
109,2020-09-20,2.872,3.0260000000000002,3.0260000000000002,2.866,1700000.0,-5.08
110,2020-09-21,2.7689999999999997,2.872,2.872,2.65,1540000.0,-3.59
111,2020-09-22,2.911,2.7689999999999997,2.911,2.7689999999999997,1450000.0,5.15
112,2020-09-23,2.84,2.911,2.911,2.84,1630000.0,-2.46
113,2020-09-24,3.1519999999999997,2.84,3.1519999999999997,2.84,1790000.0,10.98
114,2020-09-25,3.187,3.1519999999999997,3.187,3.1519999999999997,1730000.0,1.13
115,2020-09-26,3.13,3.187,3.187,3.0860000000000003,1670000.0,-1.81
116,2020-09-27,3.155,3.13,3.155,3.13,1790000.0,0.81
117,2020-09-28,2.957,3.155,3.155,2.957,1710000.0,-6.28
118,2020-09-29,2.945,2.957,2.984,2.9339999999999997,1670000.0,-0.41
119,2020-09-30,2.895,2.945,2.945,2.895,1550000.0,-1.71
120,2020-10-01,2.862,2.895,2.983,2.862,1680000.0,-1.12
121,2020-10-02,2.625,2.862,2.862,2.625,1470000.0,-8.30
122,2020-10-03,2.5380000000000003,2.625,2.625,2.5380000000000003,1530000.0,-3.29
123,2020-10-04,2.515,2.5380000000000003,2.5469999999999997,2.511,1380000.0,-0.93
124,2020-10-05,2.654,2.515,2.654,2.489,1490000.0,5.53
125,2020-10-06,2.17,2.654,2.654,2.17,1370000.0,-18.22
126,2020-10-07,2.3080000000000003,2.17,2.3080000000000003,2.17,1350000.0,6.37
127,2020-10-08,2.376,2.3080000000000003,2.376,2.244,1250000.0,2.93
128,2020-10-09,2.539,2.376,2.539,2.376,1350000.0,6.86
129,2020-10-10,2.404,2.539,2.539,2.404,1450000.0,-5.33
130,2020-10-11,2.4219999999999997,2.404,2.4219999999999997,2.404,1370000.0,0.75
131,2020-10-12,2.582,2.4219999999999997,2.582,2.4219999999999997,1440000.0,6.63
132,2020-10-13,2.41,2.582,2.582,2.41,1470000.0,-6.68
133,2020-10-14,2.313,2.41,2.41,2.313,1310000.0,-4.03
134,2020-10-15,2.2680000000000002,2.313,2.313,2.2680000000000002,1280000.0,-1.95
135,2020-10-16,2.1319999999999997,2.2680000000000002,2.2680000000000002,2.1319999999999997,1270000.0,-5.99
136,2020-10-17,2.2,2.1319999999999997,2.2,2.1319999999999997,1250000.0,3.19
137,2020-10-18,2.2119999999999997,2.2,2.2119999999999997,2.2,1190000.0,0.54
138,2020-10-19,2.057,2.2119999999999997,2.2119999999999997,2.057,1170000.0,-6.99
139,2020-10-20,1.885,2.057,2.057,1.885,1140000.0,-8.38
140,2020-10-21,1.8880000000000001,1.885,1.93,1.885,1030000.0,0.15
141,2020-10-22,1.956,1.8880000000000001,1.956,1.8880000000000001,1120000.0,3.64
142,2020-10-23,1.9669999999999999,1.956,1.9669999999999999,1.956,1050000.0,0.57
143,2020-10-24,1.911,1.9669999999999999,1.9669999999999999,1.911,1160000.0,-2.85
144,2020-10-25,1.7930000000000001,1.911,1.911,1.776,1010000.0,-6.22
145,2020-10-26,1.682,1.7930000000000001,1.7930000000000001,1.682,1010000.0,-6.18
146,2020-10-27,1.719,1.682,1.719,1.669,930360.0,2.22
147,2020-10-28,1.517,1.719,1.719,1.517,873570.0,-11.77
148,2020-10-29,1.431,1.517,1.528,1.431,863090.0,-5.64
149,2020-10-30,1.443,1.431,1.443,1.431,797790.0,0.84
150,2020-10-31,1.5530000000000002,1.443,1.5530000000000002,1.443,842270.0,7.58
151,2020-11-01,1.6019999999999999,1.5530000000000002,1.6019999999999999,1.5319999999999998,763100.0,3.20
152,2020-11-02,1.4809999999999999,1.6019999999999999,1.6019999999999999,1.4809999999999999,903250.0,-7.59
153,2020-11-03,1.413,1.4809999999999999,1.4809999999999999,1.413,924710.0,-4.57
154,2020-11-04,1.395,1.413,1.413,1.357,789620.0,-1.28
155,2020-11-05,1.405,1.395,1.483,1.3219999999999998,761260.0,0.73
156,2020-11-06,1.915,1.405,1.915,1.405,1220000.0,36.27
157,2020-11-07,2.026,1.915,2.128,1.915,2310000.0,5.82
158,2020-11-08,2.144,2.026,2.144,1.975,1750000.0,5.79
159,2020-11-09,2.031,2.144,2.144,2.028,1850000.0,-5.28
160,2020-11-10,2.261,2.031,2.261,2.031,1470000.0,11.36
161,2020-11-11,2.006,2.261,2.261,2.006,1250000.0,-11.29
162,2020-11-12,1.9040000000000001,2.006,2.006,1.9040000000000001,1160000.0,-5.11
163,2020-11-13,2.0180000000000002,1.9040000000000001,2.0180000000000002,1.9040000000000001,1090000.0,5.99
164,2020-11-14,1.921,2.0180000000000002,2.0180000000000002,1.921,1080000.0,-4.77
165,2020-11-15,2.0469999999999997,1.921,2.1519999999999997,1.921,1210000.0,6.54
166,2020-11-16,2.263,2.0469999999999997,2.358,2.0469999999999997,1250000.0,10.53
167,2020-11-17,2.199,2.263,2.263,2.166,1280000.0,-2.80
168,2020-11-18,2.124,2.199,2.199,2.124,1310000.0,-3.42
169,2020-11-19,2.083,2.124,2.151,2.026,1250000.0,-1.92
170,2020-11-20,2.1069999999999998,2.083,2.1069999999999998,2.083,1250000.0,1.13
171,2020-11-21,2.397,2.1069999999999998,2.454,2.1069999999999998,1550000.0,13.78
172,2020-11-22,2.1519999999999997,2.397,2.397,2.1519999999999997,1290000.0,-10.21
173,2020-11-23,2.279,2.1519999999999997,2.293,2.1519999999999997,1300000.0,5.85
174,2020-11-24,2.276,2.2769999999999997,2.2769999999999997,2.184,1440000.0,-0.11
175,2020-11-25,2.274,2.276,2.276,2.274,2920000.0,-0.08
176,2020-11-26,1.89,2.274,2.274,1.841,1210000.0,-16.88
177,2020-11-27,1.8559999999999999,1.89,1.89,1.8559999999999999,1210000.0,-1.83
178,2020-11-28,1.8869999999999998,1.8559999999999999,1.8869999999999998,1.8559999999999999,1140000.0,1.69
179,2020-11-29,1.9169999999999998,1.8869999999999998,1.9269999999999998,1.8869999999999998,1050000.0,1.59
180,2020-11-30,1.964,1.9169999999999998,1.964,1.915,1050000.0,2.41
181,2020-12-01,1.964,1.964,1.964,1.964,1110000.0,0.00
182,2020-12-02,2.114,1.964,2.114,1.964,1180000.0,7.63
183,2020-12-03,2.099,2.114,2.1919999999999997,2.099,1280000.0,-0.68
184,2020-12-04,1.854,2.099,2.099,1.854,1110000.0,-11.69
185,2020-12-05,1.984,1.854,1.984,1.854,1070000.0,7.02
186,2020-12-06,1.8519999999999999,1.984,1.984,1.8519999999999999,1080000.0,-6.64
187,2020-12-07,1.831,1.8519999999999999,1.8730000000000002,1.831,1070000.0,-1.13
188,2020-12-08,1.66,1.831,1.831,1.66,944940.0,-9.35
189,2020-12-09,1.663,1.66,1.663,1.66,952200.0,0.17
190,2020-12-10,1.579,1.663,1.663,1.579,890900.0,-5.03
191,2020-12-11,1.4469999999999998,1.579,1.579,1.4469999999999998,909580.0,-8.38
192,2020-12-12,1.508,1.4469999999999998,1.508,1.4469999999999998,896330.0,4.21
193,2020-12-15,1.755,1.709,1.755,1.7069999999999999,575930.0,16.36
194,2020-12-16,1.781,1.755,1.781,1.675,583460.0,1.52
195,2020-12-17,1.682,1.781,1.787,1.682,552190.0,-5.59
196,2020-12-18,1.693,1.682,1.693,1.682,590610.0,0.65
197,2020-12-19,1.6680000000000001,1.693,1.693,1.6680000000000001,612740.0,-1.47
198,2020-12-20,1.565,1.6680000000000001,1.6680000000000001,1.565,574670.0,-6.19
199,2020-12-21,1.5430000000000001,1.565,1.565,1.511,491130.0,-1.39
200,2020-12-22,1.4869999999999999,1.5430000000000001,1.551,1.4809999999999999,548860.0,-3.60
201,2020-12-23,1.205,1.4869999999999999,1.4869999999999999,1.205,572540.0,-19.01
202,2020-12-24,1.359,1.205,1.359,1.205,542370.0,12.84
203,2020-12-25,1.444,1.359,1.444,1.359,525940.0,6.25
204,2020-12-26,1.328,1.444,1.444,1.328,562530.0,-8.06
205,2020-12-27,1.3019999999999998,1.328,1.3780000000000001,1.2830000000000001,573180.0,-1.92
206,2020-12-28,1.5190000000000001,1.3019999999999998,1.5190000000000001,1.3019999999999998,549130.0,16.64
207,2020-12-29,1.6740000000000002,1.5190000000000001,1.6740000000000002,1.5190000000000001,571870.0,10.20
208,2020-12-30,1.535,1.6740000000000002,1.6740000000000002,1.535,591660.0,-8.29
209,2020-12-31,1.5119999999999998,1.535,1.535,1.5119999999999998,907750.0,-1.55
210,2021-01-01,1.8319999999999999,1.5119999999999998,1.8319999999999999,1.5119999999999998,1170000.0,21.24
211,2021-01-02,1.796,1.8319999999999999,1.9869999999999999,1.766,1500000.0,-2.01
212,2021-01-03,2.187,1.796,2.187,1.796,1470000.0,21.81
213,2021-01-04,2.467,2.187,2.467,2.187,1260000.0,12.78
214,2021-01-05,2.16,2.467,2.467,2.16,2190000.0,-12.46
215,2021-01-06,1.926,2.16,2.16,1.926,1110000.0,-10.80
216,2021-01-07,2.3819999999999997,1.926,2.3819999999999997,1.926,2830000.0,23.65
217,2021-01-08,3.21,2.3819999999999997,3.21,2.3819999999999997,561660.0,34.78
218,2021-01-09,3.359,3.21,3.359,3.21,456120.0,4.65
219,2021-01-10,3.46,3.359,3.73,3.28,566000.0,2.98
220,2021-01-11,3.105,3.46,3.46,3.105,593010.0,-10.24
221,2021-01-12,3.608,3.105,3.608,3.105,559290.0,16.20
222,2021-01-13,3.537,3.608,3.608,3.426,586310.0,-1.96
223,2021-01-14,3.282,3.537,3.537,3.282,565660.0,-7.21
224,2021-01-15,3.2569999999999997,3.282,3.282,3.2569999999999997,552940.0,-0.78
225,2021-01-16,3.4530000000000003,3.2569999999999997,3.4530000000000003,3.2569999999999997,607990.0,6.03
226,2021-01-17,3.818,3.4530000000000003,3.818,3.4530000000000003,572830.0,10.56
227,2021-01-18,3.784,3.818,3.818,3.784,555940.0,-0.88
228,2021-01-19,3.648,3.784,3.93,3.648,571240.0,-3.58
229,2021-01-20,3.727,3.648,3.727,3.648,550240.0,2.17
230,2021-01-21,2.977,3.727,3.727,2.977,547140.0,-20.12
231,2021-01-22,3.3360000000000003,2.977,3.3360000000000003,2.977,531430.0,12.03
232,2021-01-23,3.4989999999999997,3.3360000000000003,3.4989999999999997,3.3360000000000003,583960.0,4.90
233,2021-01-24,3.63,3.4989999999999997,3.63,3.4989999999999997,566190.0,3.74
234,2021-01-25,3.7030000000000003,3.63,3.7030000000000003,3.5410000000000004,593280.0,2.01
235,2021-01-26,4.04,3.7030000000000003,4.04,3.7030000000000003,561980.0,9.11
236,2021-01-27,3.764,4.04,4.04,3.764,599540.0,-6.83
237,2021-01-28,3.8160000000000003,3.764,3.8160000000000003,3.764,528360.0,1.38
238,2021-01-29,3.886,3.8160000000000003,3.886,3.7889999999999997,580350.0,1.82
239,2021-01-30,4.2010000000000005,3.886,4.2010000000000005,3.886,595640.0,8.12
240,2021-01-31,4.255,4.2010000000000005,4.255,4.2010000000000005,573230.0,1.28
241,2021-02-01,4.615,4.255,4.615,4.255,584670.0,8.47
242,2021-02-02,5.266,4.615,5.266,4.615,536290.0,14.09
243,2021-02-03,5.712000000000001,5.266,5.712000000000001,5.148,578670.0,8.47
244,2021-02-04,6.445,5.712000000000001,6.445,5.712000000000001,554470.0,12.84
245,2021-02-05,6.702000000000001,6.445,6.893,6.445,545110.0,3.99
246,2021-02-06,6.101,6.702000000000001,6.702000000000001,6.101,550130.0,-8.97
247,2021-02-07,6.7010000000000005,6.101,6.752999999999999,6.101,559580.0,9.84
248,2021-02-08,7.882999999999999,6.7010000000000005,7.882999999999999,6.7010000000000005,598280.0,17.63
249,2021-02-09,7.829,7.882999999999999,7.882999999999999,7.829,563640.0,-0.68
250,2021-02-10,9.096,7.829,9.096,7.829,539420.0,16.18
251,2021-02-11,9.195,9.096,9.195,9.096,483900.0,1.08
252,2021-02-12,9.225,9.195,9.225,9.195,582690.0,0.33
253,2021-02-13,8.732000000000001,9.225,9.267999999999999,8.732000000000001,535360.0,-5.34
254,2021-02-14,8.731,8.732000000000001,8.732000000000001,8.711,549260.0,-0.01
255,2021-02-15,8.863999999999999,8.731,9.009,8.731,568310.0,1.53
256,2021-02-16,8.302,8.863999999999999,8.863999999999999,8.302,546640.0,-6.35
257,2021-02-17,8.227,8.302,8.302,7.9,597890.0,-0.90
258,2021-02-18,9.017000000000001,8.227,9.017000000000001,8.227,558090.0,9.60
259,2021-02-19,11.47,9.017000000000001,11.47,9.017000000000001,575550.0,27.21
260,2021-02-20,9.991,11.47,11.47,9.991,564030.0,-12.90
261,2021-02-21,11.072000000000001,9.991,11.072000000000001,9.991,549860.0,10.83
262,2021-02-22,14.464,11.072000000000001,14.464,9.925,567430.0,30.63
263,2021-02-23,15.144,14.464,15.144,12.293,558530.0,4.70
264,2021-02-24,17.256,15.144,17.256,15.144,570790.0,13.94
265,2021-02-25,13.909,17.256,17.256,13.909,547220.0,-19.39
266,2021-02-26,13.579,13.909,13.909,13.579,553840.0,-2.37
267,2021-02-27,13.164000000000001,13.579,13.579,13.164000000000001,556830.0,-3.06
268,2021-02-28,15.020999999999999,13.164000000000001,15.020999999999999,13.164000000000001,510490.0,14.11
269,2021-03-01,15.002,15.020999999999999,15.020999999999999,14.92,380970.0,-0.13
270,2021-03-02,13.958,15.002,15.002,13.958,586270.0,-6.96
271,2021-03-03,14.102,13.958,14.102,13.958,546910.0,1.03
272,2021-03-04,13.08,14.102,14.102,13.052,565130.0,-7.25
273,2021-03-05,12.575,13.08,13.08,12.575,553740.0,-3.85
274,2021-03-06,13.033,12.575,13.033,12.329,517890.0,3.64
275,2021-03-07,13.789000000000001,13.033,13.789000000000001,13.033,576660.0,5.80
276,2021-03-08,13.62,13.789000000000001,13.789000000000001,13.62,531500.0,-1.22
277,2021-03-09,14.807,13.62,14.807,13.62,561090.0,8.71
278,2021-03-10,14.24,14.807,14.807,14.24,554640.0,-3.83
279,2021-03-11,16.021,14.24,16.021,14.132,574400.0,12.50
280,2021-03-12,14.585,16.021,16.021,14.585,553990.0,-8.96
281,2021-03-13,15.332,14.585,15.332,14.585,575510.0,5.12
282,2021-03-14,14.519,15.332,15.332,14.519,559760.0,-5.30
283,2021-03-15,14.165,14.519,14.519,14.116,552030.0,-2.43
284,2021-03-16,13.637,14.165,14.165,13.594000000000001,579620.0,-3.73
285,2021-03-17,14.205,13.637,14.205,13.357000000000001,408150.0,4.17
286,2021-03-18,14.214,14.205,14.214,14.205,293610.0,0.06
287,2021-03-19,14.142000000000001,14.214,14.214,14.142000000000001,287360.0,-0.51
288,2021-03-20,14.21,14.142000000000001,14.21,14.142000000000001,286560.0,0.48
289,2021-03-21,14.349,14.21,14.349,14.21,281690.0,0.98
290,2021-03-22,14.885,14.349,15.842,14.349,271380.0,3.74
291,2021-03-23,14.183,14.885,14.885,14.183,284850.0,-4.72
292,2021-03-24,13.577,14.183,14.620999999999999,13.577,278320.0,-4.27
293,2021-03-25,12.982999999999999,13.577,13.577,12.71,282270.0,-4.38
294,2021-03-26,14.75,12.982999999999999,14.75,12.982999999999999,281260.0,13.61
295,2021-03-27,16.52,14.75,16.52,14.75,278380.0,12.00
296,2021-03-28,17.973,16.52,17.973,16.52,277910.0,8.80
297,2021-03-29,18.921,17.973,18.921,17.973,292530.0,5.27
298,2021-03-30,19.208,18.921,20.27,18.921,291400.0,1.52
299,2021-03-31,19.445,19.208,19.476,19.208,287570.0,1.23
300,2021-04-01,19.01,19.445,19.445,19.01,281120.0,-2.24
301,2021-04-02,19.768,19.01,19.768,19.01,286000.0,3.99
302,2021-04-03,22.401,19.768,22.603,19.768,182650.0,13.31
303,2021-04-04,24.000999999999998,22.401,24.000999999999998,22.401,291680.0,7.15
304,2021-04-05,22.982,24.000999999999998,24.000999999999998,22.982,306790.0,-4.25
305,2021-04-06,24.996,22.982,24.996,22.982,292700.0,8.76
306,2021-04-07,26.589000000000002,24.996,26.589000000000002,24.996,269370.0,6.38
307,2021-04-08,26.997,26.589000000000002,27.358,26.589000000000002,287710.0,1.54
308,2021-04-09,27.733,26.997,27.733,26.997,287410.0,2.72
309,2021-04-10,26.778000000000002,27.733,27.733,26.778000000000002,288760.0,-3.44
310,2021-04-11,27.809,26.778000000000002,27.809,26.778000000000002,341200.0,3.85
311,2021-04-12,28.462,27.809,29.153000000000002,27.809,300430.0,2.35
312,2021-04-13,27.467,28.462,28.462,27.467,276520.0,-3.50
313,2021-04-14,26.46,27.467,27.467,26.46,285810.0,-3.67
314,2021-04-15,27.791,26.46,27.791,26.46,121320.0,5.03
315,2021-04-16,25.388,27.791,27.791,25.388,276100.0,-8.65
316,2021-04-17,24.88,25.388,26.076,24.88,245910.0,-2.00
317,2021-04-18,32.312,24.88,32.312,24.88,326030.0,29.87
318,2021-04-19,31.559,32.312,32.312,31.559,298420.0,-2.33
319,2021-04-20,31.71,31.559,31.71,31.156999999999996,267710.0,0.48
320,2021-04-21,32.398,31.71,32.398,31.71,292400.0,2.17
321,2021-04-22,38.878,32.398,38.878,32.398,280020.0,20.00
322,2021-04-23,37.071999999999996,38.878,38.878,37.071999999999996,288850.0,-4.65
323,2021-04-24,40.691,37.071999999999996,40.691,37.071999999999996,304200.0,9.76
324,2021-04-25,47.507,40.691,47.507,40.691,236000.0,16.75
325,2021-04-26,43.891000000000005,47.507,47.507,43.891000000000005,278360.0,-7.61
326,2021-04-27,43.263000000000005,43.891000000000005,43.891000000000005,43.263000000000005,194900.0,-1.43
327,2021-04-28,44.976000000000006,43.263000000000005,44.976000000000006,43.263000000000005,274360.0,3.96
328,2021-04-29,42.601000000000006,44.976000000000006,44.976000000000006,42.601000000000006,287200.0,-5.28
329,2021-04-30,42.967,42.601000000000006,42.967,42.601000000000006,282990.0,0.86
330,2021-05-01,49.61,42.967,49.61,42.967,295740.0,15.46
331,2021-05-02,46.913000000000004,49.61,49.61,46.913000000000004,306790.0,-5.44
332,2021-05-03,45.903999999999996,46.913000000000004,46.913000000000004,45.903999999999996,297970.0,-2.15
333,2021-05-04,42.705,45.903999999999996,45.903999999999996,42.705,280590.0,-6.97
334,2021-05-05,44.883,42.705,44.883,42.705,285330.0,5.10
335,2021-05-06,43.446000000000005,44.883,44.883,43.446000000000005,276990.0,-3.20
336,2021-05-07,43.001000000000005,43.446000000000005,43.446000000000005,43.001000000000005,284870.0,-1.02
337,2021-05-08,45.674,43.001000000000005,45.674,43.001000000000005,267700.0,6.21
338,2021-05-09,44.303999999999995,45.674,45.674,44.303999999999995,301310.0,-3.00
339,2021-05-10,42.82899999999999,44.303999999999995,44.303999999999995,42.82899999999999,297730.0,-3.33
340,2021-05-11,44.622,42.82899999999999,44.622,40.555,287060.0,4.19
341,2021-05-12,43.016999999999996,44.622,47.534,43.016999999999996,276940.0,-3.60
342,2021-05-13,40.233000000000004,43.016999999999996,44.49,40.233000000000004,115240.0,-6.47
343,2021-05-14,42.781000000000006,40.233000000000004,42.781000000000006,40.233000000000004,129820.0,6.33
344,2021-05-15,43.455,42.781000000000006,43.455,42.781000000000006,363070.0,1.58
345,2021-05-16,46.98,43.455,46.98,43.455,85000.0,8.11
346,2021-05-17,46.836999999999996,46.98,46.98,46.836999999999996,227850.0,-0.30
347,2021-05-18,56.083,46.836999999999996,56.083,46.836999999999996,303010.0,19.74
