SNo,Date,Price,Open,High,Low,Vol.,Change %
99,2017-05-31,0.03322,0.030660000000000003,0.0345,0.028,94530000.0,8.35
100,2017-06-01,0.041010000000000005,0.03322,0.043,0.03242,148850000.0,23.45
101,2017-06-02,0.0391,0.041010000000000005,0.042,0.03653,48810000.0,-4.66
102,2017-06-03,0.03729,0.0391,0.0397,0.0351,39650000.0,-4.63
103,2017-06-04,0.03729,0.03729,0.03729,0.03729,0.0,0.00
104,2017-06-05,0.04055,0.03913,0.04208,0.03875,40400000.0,8.74
105,2017-06-06,0.0446,0.04055,0.0455,0.037630000000000004,85770000.0,9.99
106,2017-06-07,0.0466,0.0446,0.0545,0.0437,97450000.0,4.48
107,2017-06-08,0.05011,0.0466,0.05646,0.04475,86930000.0,7.53
108,2017-06-09,0.0474,0.05011,0.052,0.04614,66330000.0,-5.41
109,2017-06-10,0.041960000000000004,0.0474,0.0479,0.0405,65180000.00000001,-11.48
110,2017-06-11,0.045110000000000004,0.041960000000000004,0.0471,0.0403,46020000.0,7.51
111,2017-06-12,0.03843,0.045110000000000004,0.04752,0.034,86390000.0,-14.81
112,2017-06-13,0.041010000000000005,0.03843,0.043,0.0373,35510000.0,6.71
113,2017-06-14,0.03814,0.041010000000000005,0.04353,0.034,40250000.0,-7.00
114,2017-06-15,0.036,0.03814,0.03858,0.0293,59730000.0,-5.61
115,2017-06-16,0.03651,0.036,0.03759,0.03347,30070000.0,1.42
116,2017-06-17,0.0396,0.03651,0.040639999999999996,0.03495,31660000.0,8.46
117,2017-06-18,0.0381,0.0396,0.04004,0.0365,24060000.0,-3.79
118,2017-06-19,0.0413,0.0381,0.0423,0.03764,21520000.0,8.40
119,2017-06-20,0.0405,0.0413,0.0446,0.039,51900000.0,-1.94
120,2017-06-21,0.0383,0.0405,0.04231,0.037,23700000.0,-5.43
121,2017-06-22,0.03913,0.0383,0.0397,0.037,19960000.0,2.17
122,2017-06-23,0.03996,0.03913,0.04027,0.03913,10170000.0,2.12
123,2017-06-24,0.03631,0.03996,0.040080000000000005,0.03537,19800000.0,-9.13
124,2017-06-25,0.03184,0.03631,0.03706,0.0288,55490000.0,-12.31
125,2017-06-26,0.02899,0.03184,0.034,0.0235,94060000.0,-8.95
126,2017-06-27,0.029,0.02899,0.030989999999999997,0.0226,71860000.0,0.03
127,2017-06-28,0.0315,0.029,0.03329,0.027,62820000.0,8.62
128,2017-06-29,0.02823,0.0315,0.0326,0.027610000000000003,45800000.0,-10.38
129,2017-06-30,0.02634,0.02823,0.029,0.02634,35910000.0,-6.70
130,2017-07-01,0.023969999999999998,0.02634,0.027,0.02225,42460000.0,-9.00
131,2017-07-02,0.0251,0.023969999999999998,0.025269999999999997,0.02161,41160000.0,4.71
132,2017-07-03,0.026039999999999997,0.0251,0.027,0.024069999999999998,35090000.0,3.75
133,2017-07-04,0.0257,0.026039999999999997,0.028,0.025259999999999998,32930000.0,-1.31
134,2017-07-05,0.025580000000000002,0.0257,0.02584,0.02431,13640000.0,-0.47
135,2017-07-06,0.0253,0.025580000000000002,0.02613,0.02489,12880000.0,-1.09
136,2017-07-07,0.020309999999999998,0.0253,0.02561,0.0196,61370000.0,-19.72
137,2017-07-08,0.0216,0.020309999999999998,0.02174,0.01715,58200000.0,6.35
138,2017-07-09,0.01923,0.0216,0.0225,0.01923,25930000.0,-10.97
139,2017-07-10,0.0148,0.01923,0.01971,0.013569999999999999,101120000.0,-23.04
140,2017-07-11,0.0143,0.0148,0.0157,0.012,185440000.0,-3.38
141,2017-07-12,0.01785,0.0143,0.01785,0.012440000000000001,150270000.0,24.83
142,2017-07-13,0.01712,0.01785,0.0203,0.0151,179460000.0,-4.09
143,2017-07-14,0.0161,0.01712,0.01729,0.01459,111710000.0,-5.96
144,2017-07-15,0.0176,0.0161,0.01826,0.014790000000000001,151900000.0,9.32
145,2017-07-16,0.01566,0.0176,0.0192,0.01347,211530000.0,-11.02
146,2017-07-17,0.018609999999999998,0.01566,0.01899,0.0155,147980000.0,18.84
147,2017-07-18,0.01851,0.018609999999999998,0.020419999999999997,0.017230000000000002,132370000.0,-0.54
148,2017-07-19,0.0171,0.01851,0.02,0.0169,85740000.0,-7.62
149,2017-07-20,0.01898,0.0171,0.02101,0.0171,181080000.0,10.99
150,2017-07-21,0.019,0.01898,0.02052,0.0185,143840000.0,0.11
151,2017-07-22,0.0231,0.019,0.0241,0.0189,192520000.0,21.58
152,2017-07-23,0.02222,0.0231,0.02393,0.0205,121650000.0,-3.81
153,2017-07-24,0.02275,0.02222,0.02315,0.02101,73080000.0,2.39
154,2017-07-25,0.018619999999999998,0.02275,0.02309,0.01702,179260000.0,-18.15
155,2017-07-26,0.01889,0.018619999999999998,0.02,0.017519999999999997,123500000.0,1.45
156,2017-07-27,0.01851,0.01889,0.0195,0.01798,55690000.0,-2.01
157,2017-07-28,0.01709,0.01851,0.01873,0.0165,87670000.0,-7.67
158,2017-07-29,0.0175,0.01709,0.0175,0.01549,51920000.0,2.40
159,2017-07-30,0.016,0.0175,0.017669999999999998,0.015880000000000002,41320000.0,-8.57
160,2017-07-31,0.016,0.016,0.01644,0.01521,60150000.0,0.00
161,2017-08-01,0.018,0.016,0.0181,0.0158,117920000.0,12.50
162,2017-08-02,0.01829,0.018,0.0193,0.0175,101470000.0,1.61
163,2017-08-03,0.01888,0.01829,0.0191,0.01813,38150000.0,3.23
164,2017-08-04,0.02242,0.01888,0.02249,0.0186,111780000.0,18.75
165,2017-08-05,0.023809999999999998,0.02242,0.027280000000000002,0.021,200930000.0,6.20
166,2017-08-06,0.0228,0.023809999999999998,0.0252,0.0225,82680000.0,-4.24
167,2017-08-07,0.0223,0.0228,0.02316,0.02112,100620000.0,-2.19
168,2017-08-08,0.0238,0.0223,0.0238,0.02144,121400000.0,6.73
169,2017-08-09,0.023,0.0238,0.02475,0.021509999999999998,94090000.0,-3.36
170,2017-08-10,0.02204,0.023,0.02349,0.022,40760000.0,-4.17
171,2017-08-11,0.02169,0.02204,0.0225,0.020640000000000002,43520000.0,-1.59
172,2017-08-12,0.02,0.02169,0.02216,0.0194,62320000.0,-7.79
173,2017-08-13,0.018269999999999998,0.02,0.0203,0.01706,241100000.0,-8.65
174,2017-08-14,0.01775,0.018269999999999998,0.019190000000000002,0.01675,96270000.0,-2.85
175,2017-08-15,0.01738,0.01775,0.01871,0.016,83850000.0,-2.08
176,2017-08-16,0.017740000000000002,0.01738,0.01849,0.017130000000000003,52410000.0,2.07
177,2017-08-17,0.01729,0.017740000000000002,0.01818,0.01681,90180000.0,-2.54
178,2017-08-18,0.01671,0.01729,0.01753,0.01624,38290000.0,-3.35
179,2017-08-19,0.01644,0.01671,0.01722,0.01529,50450000.0,-1.62
180,2017-08-20,0.01769,0.01644,0.0184,0.01593,78000000.0,7.60
181,2017-08-21,0.01951,0.01769,0.020919999999999998,0.016909999999999998,82530000.0,10.29
182,2017-08-22,0.02153,0.01951,0.0218,0.0165,131240000.00000001,10.35
183,2017-08-23,0.02011,0.02153,0.024,0.0195,184000000.0,-6.60
184,2017-08-24,0.01908,0.02011,0.02178,0.01821,64030000.0,-5.12
185,2017-08-25,0.02059,0.01908,0.02059,0.0183,63980000.0,7.91
186,2017-08-26,0.02125,0.02059,0.02136,0.019119999999999998,61140000.0,3.21
187,2017-08-27,0.0199,0.02125,0.0215,0.01948,41630000.0,-6.35
188,2017-08-28,0.02061,0.0199,0.0215,0.01927,56330000.0,3.57
189,2017-08-29,0.02005,0.02061,0.0209,0.01913,37160000.0,-2.72
190,2017-08-30,0.02115,0.02005,0.0213,0.0198,34060000.0,5.49
191,2017-08-31,0.02249,0.02115,0.02249,0.0208,40470000.0,6.34
192,2017-09-01,0.02412,0.02249,0.02456,0.0214,80280000.0,7.25
193,2017-09-02,0.0204,0.02412,0.024380000000000002,0.02,117460000.0,-15.42
194,2017-09-03,0.02138,0.0204,0.02198,0.02,32320000.0,4.80
195,2017-09-04,0.01762,0.02138,0.02138,0.016059999999999998,107460000.0,-17.59
196,2017-09-05,0.018680000000000002,0.01762,0.01924,0.0158,81090000.0,6.02
197,2017-09-06,0.020380000000000002,0.018680000000000002,0.02095,0.01863,52230000.0,9.10
198,2017-09-07,0.02029,0.020380000000000002,0.02086,0.019119999999999998,50760000.0,-0.44
199,2017-09-08,0.01829,0.02029,0.02078,0.0168,74690000.0,-9.86
200,2017-09-09,0.01789,0.01829,0.0183,0.01728,22680000.0,-2.19
201,2017-09-10,0.01669,0.01789,0.01799,0.01591,59670000.0,-6.71
202,2017-09-11,0.01722,0.01669,0.0182,0.01608,51240000.0,3.18
203,2017-09-12,0.01642,0.01722,0.0178,0.016,34400000.0,-4.65
204,2017-09-13,0.015269999999999999,0.01642,0.01645,0.01464,60720000.0,-7.00
205,2017-09-14,0.011309999999999999,0.015269999999999999,0.0157,0.01125,103070000.0,-25.93
206,2017-09-15,0.01229,0.011309999999999999,0.0128,0.00611,300110000.0,8.66
207,2017-09-16,0.01188,0.01229,0.0126,0.01015,89180000.0,-3.34
208,2017-09-17,0.01123,0.01188,0.01188,0.01,58880000.0,-5.47
209,2017-09-18,0.01351,0.01123,0.01384,0.0112,113090000.0,20.30
210,2017-09-19,0.011890000000000001,0.01351,0.01354,0.0113,138080000.0,-11.99
211,2017-09-20,0.0123,0.011890000000000001,0.013,0.0113,57880000.0,3.45
212,2017-09-21,0.01057,0.0123,0.0123,0.010409999999999999,81900000.0,-14.07
213,2017-09-22,0.01077,0.01057,0.011170000000000001,0.010190000000000001,51810000.0,1.89
214,2017-09-23,0.0119,0.01077,0.01208,0.01063,52280000.0,10.49
215,2017-09-24,0.01157,0.0119,0.01204,0.01135,22820000.0,-2.77
216,2017-09-25,0.01204,0.01157,0.0125,0.0113,82330000.0,4.06
217,2017-09-26,0.01236,0.01204,0.0125,0.01185,32490000.000000004,2.66
218,2017-09-27,0.01445,0.01236,0.01491,0.01227,95950000.0,16.91
219,2017-09-28,0.0137,0.01445,0.0146,0.0134,50140000.0,-5.19
220,2017-09-29,0.013269999999999999,0.0137,0.01396,0.01285,37960000.0,-3.14
221,2017-09-30,0.013980000000000001,0.013269999999999999,0.01411,0.013059999999999999,24890000.0,5.35
222,2017-10-01,0.013869999999999999,0.013980000000000001,0.013980000000000001,0.01318,12560000.0,-0.79
223,2017-10-02,0.013,0.013869999999999999,0.013869999999999999,0.0125,26100000.0,-6.27
224,2017-10-03,0.01241,0.013,0.013,0.01126,59570000.0,-4.54
225,2017-10-04,0.01181,0.01241,0.01284,0.0115,41000000.0,-4.83
226,2017-10-05,0.014490000000000001,0.01181,0.01515,0.01158,98780000.0,22.69
227,2017-10-06,0.01838,0.014490000000000001,0.01927,0.014490000000000001,192030000.0,26.85
228,2017-10-07,0.02077,0.01838,0.0247,0.01838,370890000.0,13.00
229,2017-10-08,0.018619999999999998,0.02077,0.022,0.0181,173840000.0,-10.35
230,2017-10-09,0.01764,0.018619999999999998,0.02199,0.0158,189200000.0,-5.26
231,2017-10-10,0.0188,0.01764,0.0188,0.01653,70080000.0,6.58
232,2017-10-11,0.01955,0.0188,0.020319999999999998,0.01824,64819999.99999999,3.99
233,2017-10-12,0.01794,0.01955,0.0199,0.0174,93840000.0,-8.24
234,2017-10-13,0.01786,0.01794,0.01877,0.017509999999999998,90370000.0,-0.45
235,2017-10-14,0.0175,0.01786,0.01917,0.0175,62240000.0,-2.02
236,2017-10-15,0.018969999999999997,0.0175,0.0191,0.01665,91360000.0,8.40
237,2017-10-16,0.036,0.018969999999999997,0.0478,0.01855,844550000.0,89.77
238,2017-10-17,0.04608,0.036,0.0466,0.03463,281200000.0,28.00
239,2017-10-18,0.03515,0.04608,0.0465,0.0321,218930000.0,-23.72
240,2017-10-19,0.031139999999999998,0.03515,0.0357,0.0295,120460000.0,-11.41
241,2017-10-20,0.026560000000000004,0.031139999999999998,0.032510000000000004,0.02531,122100000.0,-14.71
242,2017-10-21,0.0366,0.026560000000000004,0.03899,0.02402,212820000.0,37.80
243,2017-10-22,0.0314,0.0366,0.0387,0.030369999999999998,155550000.0,-14.21
244,2017-10-23,0.03453,0.0314,0.03745,0.02955,107220000.0,9.97
245,2017-10-24,0.037,0.03453,0.0429,0.03358,171780000.0,7.15
246,2017-10-25,0.035289999999999995,0.037,0.03847,0.03362,71080000.0,-4.62
247,2017-10-26,0.03475,0.035289999999999995,0.03744,0.03416,50040000.0,-1.53
248,2017-10-27,0.0341,0.03475,0.0351,0.0332,39320000.0,-1.87
249,2017-10-28,0.0308,0.0341,0.0345,0.0306,24280000.0,-9.68
250,2017-10-29,0.03021,0.0308,0.033530000000000004,0.0295,79350000.0,-1.92
251,2017-10-30,0.03195,0.03021,0.032139999999999995,0.0297,43750000.0,5.76
252,2017-10-31,0.02936,0.03195,0.03195,0.02814,62540000.0,-8.11
253,2017-11-01,0.0273,0.02936,0.030180000000000002,0.027039999999999998,49220000.0,-7.02
254,2017-11-02,0.0275,0.0273,0.028439999999999997,0.02345,109290000.0,0.73
255,2017-11-03,0.0274,0.0275,0.0286,0.0251,78070000.0,-0.36
256,2017-11-04,0.02735,0.0274,0.02845,0.02667,36990000.0,-0.18
257,2017-11-05,0.026639999999999997,0.02735,0.02777,0.026160000000000003,32229999.999999996,-2.60
258,2017-11-06,0.028669999999999998,0.026639999999999997,0.0289,0.0263,42510000.0,7.62
259,2017-11-07,0.0302,0.028669999999999998,0.03299,0.028239999999999998,126900000.0,5.34
260,2017-11-08,0.0334,0.0302,0.0352,0.02905,121000000.0,10.60
261,2017-11-09,0.03902,0.0334,0.0399,0.03325,105370000.0,16.83
262,2017-11-10,0.03319,0.03902,0.03955,0.0306,149400000.0,-14.94
263,2017-11-11,0.0326,0.03319,0.0355,0.0315,85270000.0,-1.78
264,2017-11-12,0.028239999999999998,0.0326,0.03324,0.0269,111120000.0,-13.37
265,2017-11-13,0.030010000000000002,0.028239999999999998,0.0321,0.027889999999999998,58370000.0,6.27
266,2017-11-14,0.0355,0.030010000000000002,0.03681,0.02995,87330000.0,18.29
267,2017-11-15,0.037,0.0355,0.03748,0.03404,98410000.0,4.23
268,2017-11-16,0.03707,0.037,0.037880000000000004,0.03395,76010000.0,0.19
269,2017-11-17,0.03535,0.03707,0.0374,0.0346,37710000.0,-4.64
270,2017-11-18,0.03637,0.03535,0.036430000000000004,0.03436,23950000.0,2.89
271,2017-11-19,0.03671,0.03637,0.04,0.03606,64660000.0,0.93
272,2017-11-20,0.0384,0.03671,0.04,0.036,47030000.0,4.60
273,2017-11-21,0.03787,0.0384,0.03897,0.036180000000000004,46700000.0,-1.38
274,2017-11-22,0.042289999999999994,0.03787,0.0428,0.03741,56670000.0,11.67
275,2017-11-23,0.04015,0.042289999999999994,0.044,0.039810000000000005,72520000.0,-5.06
276,2017-11-24,0.04004,0.04015,0.0413,0.0382,48650000.0,-0.27
277,2017-11-25,0.04328,0.04004,0.0439,0.0393,46410000.0,8.09
278,2017-11-26,0.04863,0.04328,0.04863,0.0431,112330000.0,12.36
279,2017-11-27,0.059,0.04863,0.06185,0.0475,176110000.0,21.32
280,2017-11-28,0.0799,0.059,0.08361,0.056,207170000.0,35.42
281,2017-11-29,0.0656,0.0799,0.09819,0.056760000000000005,471630000.0,-17.90
282,2017-11-30,0.072,0.0656,0.0785,0.0627,172020000.0,9.76
283,2017-12-01,0.08748,0.072,0.09,0.07012,168960000.0,21.50
284,2017-12-02,0.09358999999999999,0.08748,0.09817999999999999,0.08748,167910000.0,6.98
285,2017-12-03,0.08921,0.09358999999999999,0.09665,0.086,131520000.00000001,-4.68
286,2017-12-04,0.09701,0.08921,0.09759,0.087,70300000.0,8.74
287,2017-12-05,0.1226,0.09701,0.129,0.0933,176710000.0,26.38
288,2017-12-06,0.1398,0.1226,0.1587,0.1102,292320000.0,14.03
289,2017-12-07,0.126,0.1398,0.154,0.1185,213700000.0,-9.87
290,2017-12-08,0.1328,0.126,0.14,0.11,136270000.0,5.40
291,2017-12-09,0.1311,0.1328,0.1445,0.118,98110000.0,-1.28
292,2017-12-10,0.114,0.1311,0.1347,0.1,83310000.0,-13.04
293,2017-12-11,0.1405,0.114,0.1493,0.114,115220000.0,23.25
294,2017-12-12,0.146,0.1405,0.155,0.13,101670000.0,3.91
295,2017-12-13,0.1449,0.146,0.1551,0.1338,89560000.0,-0.75
296,2017-12-14,0.1856,0.1449,0.218,0.1425,224130000.0,28.09
297,2017-12-15,0.1932,0.1856,0.1988,0.16,135830000.0,4.09
298,2017-12-16,0.2339,0.1932,0.235,0.187,113030000.0,21.07
299,2017-12-17,0.2635,0.2339,0.299,0.2237,160420000.0,12.65
300,2017-12-18,0.2739,0.2635,0.2765,0.2467,97770000.0,3.95
301,2017-12-19,0.2573,0.2739,0.305,0.2299,125710000.0,-6.06
302,2017-12-20,0.2494,0.2573,0.2595,0.19,104560000.0,-3.07
303,2017-12-21,0.2488,0.2494,0.2822,0.22,90140000.0,-0.24
304,2017-12-22,0.205,0.2488,0.27,0.143,152170000.0,-17.60
305,2017-12-23,0.2226,0.205,0.2541,0.199,65230000.00000001,8.59
306,2017-12-24,0.2118,0.2226,0.2245,0.1807,53980000.0,-4.85
307,2017-12-25,0.22,0.2118,0.2291,0.201,25610000.0,3.87
308,2017-12-26,0.2221,0.22,0.225,0.2071,27610000.0,0.95
309,2017-12-27,0.227,0.2221,0.23,0.211,40370000.0,2.21
310,2017-12-28,0.2174,0.227,0.227,0.1922,41320000.0,-4.23
311,2017-12-29,0.316,0.2174,0.33,0.2155,116470000.0,45.35
312,2017-12-30,0.3043,0.316,0.37,0.259,178410000.0,-3.70
313,2017-12-31,0.354,0.3043,0.3586,0.2953,54520000.0,16.33
314,2018-01-01,0.4848,0.354,0.5231,0.3521,142320000.0,36.95
315,2018-01-02,0.557,0.4848,0.5898,0.462,100040000.0,14.89
316,2018-01-03,0.886,0.557,0.9199,0.5524,156440000.0,59.07
317,2018-01-04,0.6948,0.886,0.91,0.625,100030000.0,-21.58
318,2018-01-05,0.6351,0.6948,0.78,0.5353,77250000.0,-8.59
319,2018-01-06,0.6883,0.6351,0.77,0.581,42880000.0,8.38
320,2018-01-07,0.7054,0.6883,0.7349,0.672,18200000.0,2.48
321,2018-01-08,0.614,0.7054,0.709,0.5175,33450000.000000004,-12.96
322,2018-01-09,0.56237,0.614,0.643,0.5481199999999999,22200000.0,-8.41
323,2018-01-10,0.55799,0.56762,0.5744,0.4649,43390000.0,-0.78
324,2018-01-11,0.55811,0.55799,0.62656,0.425,71320000.0,0.02
325,2018-01-12,0.67064,0.55811,0.71009,0.52,39540000.0,20.16
326,2018-01-13,0.65938,0.672,0.7165699999999999,0.62943,17440000.0,-1.68
327,2018-01-14,0.61938,0.65938,0.65938,0.5649,15790000.0,-6.07
328,2018-01-15,0.5951,0.61938,0.674,0.59,13250000.0,-3.92
329,2018-01-16,0.43,0.5951,0.602,0.32,77530000.0,-27.74
330,2018-01-17,0.475,0.43,0.50439,0.3,78200000.0,10.47
331,2018-01-18,0.492,0.475,0.5618,0.44,57890000.0,3.58
332,2018-01-19,0.5,0.492,0.528,0.46296000000000004,20080000.0,1.63
333,2018-01-20,0.526,0.5,0.55,0.48912,21960000.0,5.20
